Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
24,6,156.53853010141,172.10124308686,10000,-1271377.29236804,-4758810.01925918,4046173.02058048,0.495548282022191,0.751584906320632,-0.435375732874331,0.495548282022192,0.751584906320632,-0.435375732874331,2013,10,9,0,0,12,0
24,7,225.356937281511,144.305918389496,10000,-1127675.15447568,-4771802.23617856,4073200.64518967,0.49883594622979,0.750188375389163,-0.434027764296247,0.49883594622979,0.750188375389163,-0.434027764296247,2013,10,9,0,0,12,0
24,8,181.120144972219,171.078279902243,10000,-1226242.56127268,-4773308.43472508,4043045.297783,0.496620694450457,0.750916366411057,-0.435307358655424,0.496620694450457,0.750916366411057,-0.435307358655424,2013,10,9,0,0,12,0
24,9,209.529388981772,167.608792567165,10000,-1172275.70033824,-4787269.23035256,4042549.87431297,0.4978854964575,0.750186151117046,-0.435121558980317,0.4978854964575,0.750186151117046,-0.435121558980317,2013,10,9,0,0,12,0
24,10,165.646309387673,85.7424656852929,10000,-1196289.8695593,-4670417.47342232,4169348.34757758,0.496933583211535,0.75298144704125,-0.431365221463448,0.496933583211535,0.75298144704125,-0.431365221463448,2013,10,9,0,0,12,0
25,1,215.286242969073,186.805929386134,10000,-1174555.04332409,-4811318.01253449,4013428.18373091,0.497911760261892,0.749655550339422,-0.436005085793964,0.497911760261892,0.749655550339422,-0.436005085793964,2013,10,9,0,0,12.5,0
25,2,185.639816524245,121.129930806473,10000,-1184357.02320436,-4722057.65662004,4114595.82532063,0.497390636920841,0.751746542014874,-0.432989250296309,0.497390636920841,0.751746542014874,-0.432989250296309,2013,10,9,0,0,12.5,0
25,3,257.919721888798,232.734928391889,10000,-1126639.28976753,-4885490.33783564,3937347.82813883,0.499214784884693,0.747570657586458,-0.438089842918414,0.499214784884693,0.747570657586458,-0.438089842918414,2013,10,9,0,0,12.5,0
25,4,114.939041400302,219.338939580658,10000,-1377032.91923276,-4781674.99715425,3984580.86055626,0.493204743218167,0.75183721488472,-0.437595570797385,0.493204743218167,0.75183721488472,-0.437595570797385,2013,10,9,0,0,12.5,0
25,5,212.095894297051,223.069671924143,10000,-1204183.86426739,-4847600.40745546,3960996.53007833,0.497354011967704,0.749046235396262,-0.437685645204771,0.497354011967704,0.749046235396262,-0.437685645204771,2013,10,9,0,0,12.5,0
25,6,156.529086992674,171.833734940509,10000,-1271216.6232162,-4758518.06356564,4046564.21519155,0.495550963165008,0.751590308766671,-0.435363354767318,0.495550963165008,0.751590308766671,-0.435363354767318,2013,10,9,0,0,12.5,0
25,7,225.405681476354,144.5709409478,10000,-1127765.43593879,-4772119.49451741,4072806.59972926,0.498834995264115,0.750181929259721,-0.434039998746675,0.498834995264115,0.750181929259721,-0.434039998746675,2013,10,9,0,0,12.5,0
25,8,181.307827380495,171.281571588608,10000,-1226037.68486773,-4773643.98243791,4042713.48278681,0.496626442088419,0.750907202928597,-0.435316608468536,0.496626442088419,0.750907202928597,-0.435316608468536,2013,10,9,0,0,12.5,0
25,9,209.767244401221,167.747262827935,10000,-1171934.57617517,-4787564.2618416,4042301.0554161,0.497894148095948,0.75017681433037,-0.435127756564607,0.497894148095948,0.75017681433037,-0.435127756564607,2013,10,9,0,0,12.5,0
25,10,165.501570268619,85.9544085337378,10000,-1196699.15344006,-4670561.78663836,4169071.09239305,0.496924914532517,0.752981463584839,-0.431375178718578,0.496924914532517,0.752981463584839,-0.431375178718578,2013,10,9,0,0,12.5,0
26,1,215.550831943917,186.861378926006,10000,-1174109.05508536,-4811539.41892957,4013294.15135132,0.497922518587664,0.749647051809622,-0.436007411859546,0.497922518587664,0.749647051809622,-0.436007411859546,2013,10,9,0,0,13,0
26,2,185.475966407446,120.908097217809,10000,-1184503.32809126,-4721712.25535985,4114947.70549683,0.49738611755253,0.75175537312091,-0.432979109253394,0.49738611755253,0.75175537312091,-0.432979109253394,2013,10,9,0,0,13,0
26,3,258.180630499118,232.805119326762,10000,-1126205.45245781,-4885719.11827582,3937189.12954643,0.499225194947427,0.747561950726666,-0.43809283782715,0.499225194947427,0.747561950726666,-0.43809283782715,2013,10,9,0,0,13,0
26,4,115.186518244137,219.460632931977,10000,-1376669.38845989,-4781965.34965455,3984359.51456962,0.493214025601824,0.751827964061039,-0.43760100251882,0.493214025601824,0.751827964061039,-0.43760100251882,2013,10,9,0,0,13,0
26,5,212.357340163336,223.030666851487,10000,-1203682.31046334,-4847720.86335699,3961001.52243525,0.497365730256453,0.749039646711471,-0.437683604925773,0.497365730256453,0.749039646711471,-0.437683604925774,2013,10,9,0,0,13,0
26,6,156.519635611248,171.566233947149,10000,-1271055.95062061,-4758226.07481336,4046955.38441406,0.495553643774302,0.751595711164397,-0.435350976915519,0.495553643774302,0.751595711164397,-0.435350976915519,2013,10,9,0,0,13,0
26,7,225.454419353778,144.835970725792,10000,-1127855.71096515,-4772436.72130194,4072412.52810431,0.498834043847406,0.750175483025507,-0.434052233453869,0.498834043847406,0.750175483025507,-0.434052233453869,2013,10,9,0,0,13,0
26,8,181.495510959377,171.48486242198,10000,-1225832.78375251,-4773979.49643841,4042381.64956362,0.496632189685802,0.750898039278118,-0.435325858152447,0.496632189685802,0.750898039278118,-0.435325858152447,2013,10,9,0,0,13,0
26,9,210.005099329482,167.885726309583,10000,-1171593.42508085,-4787859.25312718,4042052.22627264,0.4979027996909,0.750167477538113,-0.435133953747658,0.4979027996909,0.750167477538113,-0.435133953747658,2013,10,9,0,0,13,0
26,10,165.356812981642,86.1663518619316,10000,-1197108.4439609,-4670706.05358851,4168793.82348822,0.496916244976725,0.75298148049656,-0.431385135937065,0.496916244976725,0.75298148049656,-0.431385135937065,2013,10,9,0,0,13,0
27,1,215.815415475791,186.916817294567,10000,-1173663.04434505,-4811760.77798389,4013160.11604853,0.497933276710739,0.749638553503531,-0.436009737328469,0.497933276710739,0.749638553503531,-0.436009737328469,2013,10,9,0,0,13.5,0
27,2,185.312117084873,120.686265389206,10000,-1184649.61076735,-4721366.82223865,4115299.56428254,0.497381598098177,0.751764204019742,-0.432968968204267,0.497381598098177,0.751764204019742,-0.432968968204267,2013,10,9,0,0,13.5,0
27,3,258.441534106341,232.87529966937,10000,-1125771.59246654,-4885947.85270002,3937030.42703222,0.49923560481974,0.747553244069734,-0.438095832165846,0.49923560481974,0.747553244069734,-0.438095832165846,2013,10,9,0,0,13.5,0
27,4,115.433994788143,219.582318028041,10000,-1376305.82997538,-4782255.66112833,3984138.16074345,0.493223307969096,0.751818713253768,-0.437606433770655,0.493223307969096,0.751818713253768,-0.437606433770655,2013,10,9,0,0,13.5,0
27,5,212.618774169003,222.991650145698,10000,-1203180.74421859,-4847841.26746087,3961006.51478824,0.497377448076452,0.749033058446357,-0.437681564038802,0.497377448076452,0.749033058446357,-0.437681564038802,2013,10,9,0,0,13.5,0
27,6,156.510175956839,171.298740109302,10000,-1270895.27458312,-4757934.05300387,4047346.52824547,0.495556323850038,0.751601113513779,-0.435338599319063,0.495556323850038,0.751601113513779,-0.435338599319063,2013,10,9,0,0,13.5,0
27,7,225.503150913363,145.101007720963,10000,-1127945.97955404,-4772753.91653022,4072018.43031742,0.498833091979668,0.750169036686576,-0.434064468417698,0.498833091979668,0.750169036686576,-0.434064468417698,2013,10,9,0,0,13.5,0
27,8,181.683195705732,171.688152400872,10000,-1225627.85793098,-4774314.97672436,4042049.79811498,0.496637937242485,0.750888875459739,-0.435335107707084,0.496637937242485,0.750888875459739,-0.435335107707084,2013,10,9,0,0,13.5,0
27,9,210.242953762763,168.024183011541,10000,-1171252.24706045,-4788154.20420757,4041803.38688326,0.497911451242198,0.750158140740404,-0.435140150529446,0.497911451242198,0.750158140740404,-0.435140150529446,2013,10,9,0,0,13.5,0
27,10,165.21203752951,86.3782956682463,10000,-1197517.74111645,-4670850.2742734,4168516.54086403,0.49690757454429,0.752981497776351,-0.431395093118818,0.49690757454429,0.752981497776351,-0.431395093118818,2013,10,9,0,0,13.5,0
28,1,216.079993560824,186.972244492034,10000,-1173217.01110862,-4811982.08969606,4013026.07782264,0.497944034630952,0.749630055421271,-0.436012062200751,0.497944034630952,0.749630055421271,-0.436012062200751,2013,10,9,0,0,14,0
28,2,185.148268559277,120.464435322474,10000,-1184795.87122936,-4721021.35725881,4115651.40167585,0.497377078557883,0.751773034711256,-0.432958827149018,0.497377078557883,0.751773034711256,-0.432958827149018,2013,10,9,0,0,14,0
28,3,258.702432706688,232.945469419844,10000,-1125337.70979907,-4886176.54110693,3936871.72059636,0.49924601450147,0.747544537615783,-0.438098825934518,0.49924601450147,0.747544537615783,-0.438098825934518,2013,10,9,0,0,14,0
28,4,115.681471028462,219.703994868457,10000,-1375942.24378441,-4782545.93157376,3983916.79907819,0.493232590319818,0.751809462463035,-0.437611864552875,0.493232590319818,0.751809462463035,-0.437611864552875,2013,10,9,0,0,14,0
28,5,212.88019631042,222.952621807454,10000,-1202679.16553849,-4847961.61976576,3961011.50713729,0.497389165427543,0.749026470601031,-0.4376795225439,0.497389165427543,0.749026470601031,-0.4376795225439,2013,10,9,0,0,14,0
28,6,156.500708029165,171.031253429489,10000,-1270734.59510557,-4757641.99813874,4047737.64668324,0.49555900339218,0.751606515814784,-0.435326221978082,0.49555900339218,0.751606515814784,-0.435326221978082,2013,10,9,0,0,14,0
28,7,225.55187615467,145.366051930794,10000,-1128036.24170473,-4773071.08020031,4071624.30637121,0.498832139660906,0.750162590242982,-0.434076703638036,0.498832139660906,0.750162590242982,-0.434076703638036,2013,10,9,0,0,14,0
28,8,181.870881616424,171.891441523799,10000,-1225422.90740711,-4774650.42329353,4041717.92844244,0.496643684758345,0.750879711473583,-0.435344357132377,0.496643684758345,0.750879711473583,-0.435344357132377,2013,10,9,0,0,14,0
28,9,210.480807697283,168.162632933247,10000,-1170911.04211914,-4788449.115081,4041554.5372486,0.497920102749684,0.750148803937373,-0.435146346909949,0.497920102749684,0.750148803937373,-0.435146346909949,2013,10,9,0,0,14,0
28,10,165.067243914993,86.5902399510546,10000,-1197927.04490135,-4670994.44869363,4168239.24452144,0.496898903235344,0.75298151542415,-0.431405050263744,0.496898903235344,0.75298151542415,-0.431405050263744,2013,10,9,0,0,14,0
29,1,216.344566195152,187.027660518615,10000,-1172770.95538153,-4812203.35406471,4012892.03667374,0.497954792348134,0.749621557562965,-0.436014386476412,0.497954792348134,0.749621557562965,-0.436014386476412,2013,10,9,0,0,14.5,0
29,2,184.984420833398,120.242607019413,10000,-1184942.10947404,-4720675.86042268,4116003.21767489,0.49737255893175,0.75178186519534,-0.432948686087737,0.49737255893175,0.75178186519534,-0.432948686087737,2013,10,9,0,0,14.5,0
29,3,258.963326296394,233.015628578301,10000,-1124903.80446073,-4886405.18349521,3936713.01023902,0.499256423992454,0.747535831364935,-0.438101819133181,0.499256423992454,0.747535831364935,-0.438101819133181,2013,10,9,0,0,14.5,0
29,4,115.928946961237,219.825663452826,10000,-1375578.62989217,-4782836.16098905,3983695.42957428,0.493241872653828,0.751800211688967,-0.437617294865467,0.493241872653828,0.751800211688967,-0.437617294865467,2013,10,9,0,0,14.5,0
29,5,213.141606583975,222.91358183743,10000,-1202177.57442836,-4848081.92027034,3961016.49948241,0.497400882309564,0.749019883175598,-0.437677480441113,0.497400882309564,0.749019883175598,-0.437677480441113,2013,10,9,0,0,14.5,0
29,6,156.491231827937,170.763773910225,10000,-1270573.91218983,-4757349.9102195,4048128.73972485,0.495561682400692,0.75161191806738,-0.435313844892706,0.495561682400692,0.75161191806738,-0.435313844892706,2013,10,9,0,0,14.5,0
29,7,225.600595077274,145.631103352768,10000,-1128126.49741649,-4773388.21231026,4071230.1562683,0.498831186891124,0.750156143694779,-0.434088939114752,0.498831186891124,0.750156143694779,-0.434088939114752,2013,10,9,0,0,14.5,0
29,8,182.058568688318,172.094729789275,10000,-1225217.93218486,-4774985.83614367,4041386.04054753,0.496649432233262,0.750870547319771,-0.435353606428253,0.496649432233262,0.750870547319771,-0.435353606428253,2013,10,9,0,0,14.5,0
29,9,210.718661129269,168.301076074138,10000,-1170569.81026209,-4788743.98574573,4041305.67736932,0.497928754213201,0.750139467129148,-0.435152542889143,0.497928754213201,0.750139467129148,-0.435152542889143,2013,10,9,0,0,14.5,0
29,10,164.922432140851,86.8021847087274,10000,-1198336.35531024,-4671138.57684981,4167961.93446137,0.496890231050018,0.752981533439893,-0.43141500737175,0.496890231050018,0.752981533439893,-0.43141500737175,2013,10,9,0,0,14.5,0
30,1,216.609133374907,187.083065374537,10000,-1172324.87716924,-4812424.57108845,4012757.99260194,0.497965549862119,0.749613059928733,-0.436016710155471,0.497965549862119,0.749613059928733,-0.436016710155471,2013,10,9,0,0,15,0
30,2,184.820573909982,120.020780481832,10000,-1185088.32549811,-4720330.33173265,4116355.01227775,0.497368039219882,0.751790695471879,-0.432938545020512,0.497368039219882,0.751790695471879,-0.432938545020512,2013,10,9,0,0,15,0
30,3,259.224214871682,233.085777144873,10000,-1124469.87645687,-4886633.77986354,3936554.29596036,0.499266833292532,0.74752712531731,-0.438104811761848,0.499266833292532,0.74752712531731,-0.438104811761848,2013,10,9,0,0,15,0
30,4,116.176422582611,219.947323780749,10000,-1375214.98830384,-4783126.34937237,3983474.05223218,0.493251154970961,0.751790960931692,-0.437622724708415,0.493251154970961,0.751790960931692,-0.437622724708415,2013,10,9,0,0,15,0
30,5,213.403004986047,222.874530236301,10000,-1201675.97089356,-4848202.16897327,3961021.49182359,0.497412598722357,0.749013296170167,-0.437675437730486,0.497412598722357,0.749013296170167,-0.437675437730486,2013,10,9,0,0,15,0
30,6,156.481747352865,170.496301554035,10000,-1270413.22583774,-4757057.7892477,4048519.80736775,0.495564360875538,0.751617320271533,-0.435301468063065,0.495564360875538,0.751617320271533,-0.435301468063065,2013,10,9,0,0,15,0
30,7,225.649307680745,145.896161984368,10000,-1128216.74668859,-4773705.31285814,4070835.9800113,0.498830233670327,0.750149697042022,-0.434101174847718,0.498830233670327,0.750149697042022,-0.434101174847718,2013,10,9,0,0,15,0
30,8,182.246256918283,172.298017195809,10000,-1225012.93226817,-4775321.21527255,4041054.13443181,0.496655179667113,0.750861382998426,-0.43536285559464,0.496655179667113,0.750861382998426,-0.43536285559464,2013,10,9,0,0,15,0
30,9,210.956514054924,168.439512433644,10000,-1170228.55149448,-4789038.8162,4041056.80724607,0.497937405632591,0.750130130315859,-0.435158738467007,0.497937405632591,0.750130130315859,-0.435158738467007,2013,10,9,0,0,15,0
30,10,164.777602209858,87.0141299396373,10000,-1198745.67233774,-4671282.65874255,4167684.61068479,0.496881557988445,0.752981551823517,-0.431424964442744,0.496881557988445,0.752981551823517,-0.431424964442744,2013,10,9,0,0,15,0
31,1,216.873695096223,187.13845906001,10000,-1171878.77647722,-4812645.7407659,4012623.94560734,0.497976307172739,0.749604562518697,-0.436019033237948,0.497976307172739,0.749604562518697,-0.436019033237948,2013,10,9,0,0,15.5,0
31,2,184.656727791773,119.798955711534,10000,-1185234.51929832,-4719984.77119107,4116706.78548255,0.49736351942238,0.75179952554076,-0.432928403947432,0.49736351942238,0.75179952554076,-0.432928403947432,2013,10,9,0,0,15.5,0
31,3,259.485098428784,233.155915119679,10000,-1124035.92579283,-4886862.3302106,3936395.57776053,0.499277242401543,0.74751841947303,-0.438107803820536,0.499277242401543,0.74751841947303,-0.438107803820536,2013,10,9,0,0,15.5,0
31,4,116.423897888729,220.06897585182,10000,-1374851.3190246,-4783416.49672191,3983252.66705234,0.493260437271054,0.751781710191336,-0.437628154081703,0.493260437271054,0.751781710191336,-0.437628154081703,2013,10,9,0,0,15.5,0
31,5,213.664391513012,222.83546700475,10000,-1201174.35493941,-4848322.36587325,3961026.48416084,0.497424314665761,0.749006709584847,-0.437673394412065,0.497424314665761,0.749006709584847,-0.437673394412065,2013,10,9,0,0,15.5,0
31,6,156.472254603664,170.228836363439,10000,-1270252.53605116,-4756765.63522489,4048910.84960941,0.495567038816682,0.751622722427213,-0.435289091489289,0.495567038816682,0.751622722427213,-0.435289091489289,2013,10,9,0,0,15.5,0
31,7,225.698013964648,146.161227823078,10000,-1128306.9895203,-4774022.38184199,4070441.77760284,0.498829279998519,0.750143250284766,-0.434113410836806,0.498829279998519,0.750143250284766,-0.434113410836806,2013,10,9,0,0,15.5,0
31,8,182.433946303183,172.501303741914,10000,-1224807.90766102,-4775656.56067795,4040722.21009682,0.496660927059777,0.750852218509668,-0.435372104631466,0.496660927059777,0.750852218509668,-0.435372104631466,2013,10,9,0,0,15.5,0
31,9,211.194366470472,168.577942011213,10000,-1169887.26582147,-4789333.60644207,4040807.9268795,0.497946057007698,0.750120793497634,-0.435164933643517,0.497946057007698,0.750120793497634,-0.435164933643517,2013,10,9,0,0,15.5,0
31,10,164.632754124776,87.2260756421547,10000,-1199154.9959785,-4671426.69437246,4167407.27319262,0.496872884050756,0.752981570574961,-0.431434921476634,0.496872884050756,0.752981570574961,-0.431434921476634,2013,10,9,0,0,15.5,0
32,1,217.13825135523,187.193841575254,10000,-1171432.65331091,-4812866.86309567,4012489.89569004,0.497987064279829,0.749596065332978,-0.436021355723863,0.497987064279829,0.749596065332978,-0.436021355723863,2013,10,9,0,0,16,0
32,2,184.492882481527,119.577132710329,10000,-1185380.69087139,-4719639.17880031,4117058.5372874,0.497358999539348,0.751808355401869,-0.432918262868588,0.497358999539348,0.751808355401869,-0.432918262868588,2013,10,9,0,0,16,0
32,3,259.74597696392,233.22604250284,10000,-1123601.95247394,-4887090.83453506,3936236.85563971,0.499287651319324,0.747509713832216,-0.43811079530926,0.499287651319324,0.747509713832216,-0.43811079530926,2013,10,9,0,0,16,0
32,4,116.67137287573,220.190619665648,10000,-1374487.62205964,-4783706.60303588,3983031.27403521,0.493269719553945,0.751772459468026,-0.437633582985318,0.493269719553945,0.751772459468026,-0.437633582985318,2013,10,9,0,0,16,0
32,5,213.925766161246,222.796392143452,10000,-1200672.72657126,-4848442.51096894,3961031.47649415,0.497436030139617,0.749000123419744,-0.437671350485893,0.497436030139617,0.749000123419744,-0.437671350485893,2013,10,9,0,0,16,0
32,6,156.46275358005,169.961378340949,10000,-1270091.84283193,-4756473.4481526,4049301.86644729,0.495569716224089,0.751628124534385,-0.435276715171508,0.495569716224089,0.751628124534386,-0.435276715171508,2013,10,9,0,0,16,0
32,7,225.746713928555,146.426300866386,10000,-1128397.22591089,-4774339.4192599,4070047.54904552,0.498828325875706,0.750136803423065,-0.434125647081887,0.498828325875706,0.750136803423065,-0.434125647081887,2013,10,9,0,0,16,0
32,8,182.621636839886,172.704589426111,10000,-1224602.85836736,-4775991.87235763,4040390.2675441,0.496666674411132,0.75084305385362,-0.43538135353866,0.496666674411132,0.75084305385362,-0.43538135353866,2013,10,9,0,0,16,0
32,9,211.432218372133,168.716364806274,10000,-1169545.95324824,-4789628.35647018,4040559.03627027,0.497954708338363,0.750111456674602,-0.435171128418652,0.497954708338363,0.750111456674602,-0.435171128418652,2013,10,9,0,0,16,0
32,10,164.487887888376,87.43802181465,10000,-1199564.32622716,-4671570.68374015,4167129.92198582,0.496864209237083,0.752981589694161,-0.431444878473327,0.496864209237083,0.752981589694161,-0.431444878473327,2013,10,9,0,0,16,0
33,1,217.40280214806,187.249212920486,10000,-1170986.50767578,-4813087.93807638,4012355.84285014,0.497997821183219,0.749587568371699,-0.436023677613235,0.497997821183219,0.749587568371699,-0.436023677613235,2013,10,9,0,0,16.5,0
33,2,184.329037981982,119.355311480021,10000,-1185526.84021406,-4719293.55456274,4117410.26769041,0.497354479570887,0.751817185055092,-0.432908121784068,0.497354479570887,0.751817185055092,-0.432908121784068,2013,10,9,0,0,16.5,0
33,3,260.006850473321,233.296159294486,10000,-1123167.95650555,-4887319.2928356,3936078.12959806,0.499298060045715,0.747501008394987,-0.438113786228034,0.499298060045715,0.747501008394987,-0.438113786228034,2013,10,9,0,0,16.5,0
33,4,116.918847539763,220.312255221832,10000,-1374123.89741414,-4783996.66831245,3982809.87318124,0.49327900181947,0.751763208761891,-0.437639011419244,0.49327900181947,0.751763208761891,-0.437639011419244,2013,10,9,0,0,16.5,0
33,5,214.187128927133,222.757305653086,10000,-1200171.08579445,-4848562.60425902,3961036.46882353,0.497447745143766,0.748993537674968,-0.437669305952017,0.497447745143766,0.748993537674968,-0.437669305952017,2013,10,9,0,0,16.5,0
33,6,156.453244281726,169.693927489088,10000,-1269931.14618192,-4756181.22803239,4049692.85787887,0.495572393097722,0.751633526593019,-0.435264339109854,0.495572393097722,0.751633526593019,-0.435264339109854,2013,10,9,0,0,16.5,0
33,7,225.795407572039,146.691381111762,10000,-1128487.45585964,-4774656.4251099,4069653.29434196,0.498827371301892,0.750130356456973,-0.434137883582831,0.498827371301892,0.750130356456973,-0.434137883582831,2013,10,9,0,0,16.5,0
33,8,182.80932852526,172.907874246903,10000,-1224397.78439115,-4776327.15030937,4040058.3067752,0.496672421721057,0.750833889030404,-0.43539060231615,0.496672421721057,0.750833889030404,-0.43539060231615,2013,10,9,0,0,16.5,0
33,9,211.670069756121,168.854780818265,10000,-1169204.61377996,-4789923.06628259,4040310.13541901,0.497963359624429,0.750102119846892,-0.435177322792387,0.497963359624429,0.750102119846892,-0.435177322792387,2013,10,9,0,0,16.5,0
33,10,164.343003503423,87.6499684554977,10000,-1199973.66307834,-4671714.62684623,4166852.55706533,0.496855533547556,0.752981609181053,-0.43145483543273,0.496855533547556,0.752981609181053,-0.43145483543273,2013,10,9,0,0,16.5,0
34,1,217.66734747085,187.304573095922,10000,-1170540.33957729,-4813308.96570664,4012221.78708774,0.498008577882745,0.74957907163498,-0.436025998906083,0.498008577882745,0.74957907163498,-0.436025998906083,2013,10,9,0,0,17,0
34,2,184.165194295887,119.133492022415,10000,-1185672.96732306,-4718947.89848072,4117761.97668969,0.4973499595171,0.751826014500316,-0.432897980693961,0.4973499595171,0.751826014500316,-0.432897980693961,2013,10,9,0,0,17,0
34,3,260.267718953215,233.366265494745,10000,-1122733.93789299,-4887547.70511089,3935919.39963574,0.499308468580553,0.747492303161466,-0.438116776576873,0.499308468580553,0.747492303161466,-0.438116776576873,2013,10,9,0,0,17,0
34,4,117.16632187697,220.433882519969,10000,-1373760.14509329,-4784286.69254981,3982588.46449087,0.493288284067465,0.751753958073057,-0.437644439383466,0.493288284067465,0.751753958073057,-0.437644439383466,2013,10,9,0,0,17,0
34,5,214.448479807054,222.71820753433,10000,-1199669.43261433,-4848682.64574216,3961041.46114898,0.497459459678047,0.748986952350625,-0.43766726081048,0.497459459678047,0.748986952350625,-0.43766726081048,2013,10,9,0,0,17,0
34,6,156.443726708413,169.426483810376,10000,-1269770.44610296,-4755888.97486581,4050083.82390161,0.495575069437547,0.751638928603081,-0.435251963304456,0.495575069437547,0.751638928603081,-0.435251963304456,2013,10,9,0,0,17,0
34,7,225.844094894666,146.956468556702,10000,-1128577.67936582,-4774973.39939006,4069259.01349479,0.498826416277081,0.750123909386544,-0.43415012033951,0.498826416277081,0.750123909386544,-0.43415012033951,2013,10,9,0,0,17,0
34,8,182.997021356169,173.111158202807,10000,-1224192.68573635,-4776662.39453092,4039726.32779167,0.49667816898943,0.75082472404014,-0.435399850963864,0.49667816898943,0.75082472404014,-0.435399850963864,2013,10,9,0,0,17,0
34,9,211.907920618661,168.993190046625,10000,-1168863.2474218,-4790217.73587754,4040061.22432639,0.49797201086574,0.750092783014634,-0.435183516764702,0.49797201086574,0.750092783014634,-0.435183516764702,2013,10,9,0,0,17,0
34,10,164.198100972684,87.8619155630728,10000,-1200383.0065267,-4671858.52369131,4166575.1784321,0.496846856982309,0.752981629035577,-0.431464792354752,0.496846856982309,0.752981629035577,-0.431464792354752,2013,10,9,0,0,17,0
35,1,217.931887319736,187.359922101778,10000,-1170094.1490209,-4813529.94598509,4012087.72840293,0.498019334378238,0.749570575122944,-0.436028319602426,0.498019334378238,0.749570575122944,-0.436028319602426,2013,10,9,0,0,17.5,0
35,2,184.001351425989,118.911674339318,10000,-1185819.07219513,-4718602.21055662,4118113.66428334,0.497345439378091,0.751834843737427,-0.432887839598356,0.497345439378091,0.751834843737427,-0.432887839598356,2013,10,9,0,0,17.5,0
35,3,260.528582399834,233.436361103733,10000,-1122299.8966416,-4887776.07135962,3935760.66575291,0.499318876923678,0.747483598131774,-0.438119766355793,0.499318876923678,0.747483598131774,-0.438119766355793,2013,10,9,0,0,17.5,0
35,4,117.413795883498,220.55550155967,10000,-1373396.36510225,-4784576.67574616,3982367.04796455,0.493297566297767,0.751744707401651,-0.437649866877971,0.493297566297767,0.751744707401652,-0.437649866877971,2013,10,9,0,0,17.5,0
35,5,214.709818797389,222.679097787864,10000,-1199167.76703622,-4848802.63541704,3961046.45347049,0.497471173742301,0.748980367446823,-0.437665215061329,0.497471173742301,0.748980367446823,-0.437665215061329,2013,10,9,0,0,17.5,0
35,6,156.434200859818,169.15904730733,10000,-1269609.74259692,-4755596.68865439,4050474.76451298,0.495577745243527,0.751644330564538,-0.435239587755444,0.495577745243527,0.751644330564538,-0.435239587755444,2013,10,9,0,0,17.5,0
35,7,225.892775896007,147.221563198683,10000,-1128667.89642869,-4775290.34209845,4068864.70650661,0.498825460801279,0.750117462211835,-0.434162357351796,0.498825460801279,0.750117462211835,-0.434162357351796,2013,10,9,0,0,17.5,0
35,8,183.184715329487,173.314441292338,10000,-1223987.56240691,-4776997.60502006,4039394.33059505,0.49668391621613,0.750815558882951,-0.435409099481729,0.49668391621613,0.750815558882951,-0.435409099481729,2013,10,9,0,0,17.5,0
35,9,212.145770955969,169.131592490791,10000,-1168521.85417893,-4790512.36525328,4039812.30299306,0.497980662062136,0.750083446177955,-0.435189710335572,0.497980662062136,0.750083446177955,-0.435189710335572,2013,10,9,0,0,17.5,0
35,10,164.053180298928,88.073863135744,10000,-1200792.35656686,-4672002.37427601,4166297.78608707,0.496838179541473,0.752981649257669,-0.4314747492393,0.496838179541473,0.752981649257669,-0.4314747492393,2013,10,9,0,0,17.5,0
36,1,218.196421690852,187.415259938281,15000,-1169647.93601206,-4813750.87891033,4011953.66679584,0.498030090669531,0.749562078835712,-0.436030639702286,0.498030090669531,0.749562078835712,-0.436030639702286,2013,10,9,0,0,18,0
36,2,183.837509375038,118.689858432528,15000,-1185965.15482699,-4718256.49079282,4118465.33046948,0.49734091915396,0.751843672766311,-0.432877698497344,0.49734091915396,0.751843672766311,-0.432877698497344,2013,10,9,0,0,18,0
36,3,260.789440809403,233.506446121579,15000,-1121865.83275673,-4888004.39158045,3935601.92794973,0.499329285074928,0.74747489330603,-0.438122755564808,0.499329285074928,0.74747489330603,-0.438122755564808,2013,10,9,0,0,18,0
36,4,117.661269555487,220.677112340527,15000,-1373032.55744623,-4784866.61789969,3982145.62360274,0.493306848510213,0.751735456747802,-0.437655293902741,0.493306848510213,0.751735456747802,-0.437655293902741,2013,10,9,0,0,18,0
36,5,214.971145894517,222.639976414368,15000,-1198666.08906547,-4848922.57328235,3961051.44578806,0.497482887336368,0.748973782963671,-0.437663168704609,0.497482887336368,0.748973782963671,-0.437663168704609,2013,10,9,0,0,18,0
36,6,156.424666735659,168.891617982469,15000,-1269449.03566564,-4755304.36939969,4050865.67971044,0.495580420515626,0.75164973247736,-0.435227212462949,0.495580420515626,0.75164973247736,-0.435227212462949,2013,10,9,0,0,18,0
36,7,225.941450575634,147.486665035186,15000,-1128758.10704754,-4775607.25323311,4068470.37338004,0.498824504874489,0.750111014932898,-0.434174594619559,0.498824504874489,0.750111014932898,-0.434174594619559,2013,10,9,0,0,18,0
36,8,183.37241044207,173.517723514011,15000,-1223782.4144068,-4777332.78177456,4039062.31518689,0.496689663401034,0.750806393558959,-0.435418347869675,0.496689663401034,0.750806393558959,-0.435418347869675,2013,10,9,0,0,18,0
