Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
23,4,145.624677558986,42.0791032813111,15000,-1274150.52466652,-4592179.8278819,4232285.25557877,-0.0479266195526277,0.592955549725139,-0.803807660568382,-0.0479266195526277,0.592955549725139,-0.803807660568382,2013,10,9,0,0,11.75,0
23,5,222.950565344312,81.0942405001403,15000,-1129020.85342689,-4657411.98564572,4202302.00913338,-0.0439256688759423,0.591493170364752,-0.805112641203487,-0.0439256688759423,0.591493170364753,-0.805112641203487,2013,10,9,0,0,11.75,0
23,6,226.217852765038,192.082507180475,15000,-1122006.84346491,-4797213.8710802,4045008.32042779,-0.043677314729623,0.586891336958348,-0.808486765990175,-0.043677314729623,0.586891336958348,-0.808486765990175,2013,10,9,0,0,11.75,0
23,7,79.6502860194961,139.610217183547,15000,-1397411.17180394,-4701061.93962113,4071859.95903823,-0.0512457097528289,0.588775321232635,-0.806670625682711,-0.0512457097528289,0.588775321232635,-0.806670625682711,2013,10,9,0,0,11.75,0
23,8,73.0446226390948,245.221864937322,15000,-1409545.51821168,-4829912.46315283,3914888.8207412,-0.0515076760085944,0.584367137739763,-0.809853077812284,-0.0515076760085944,0.584367137739764,-0.809853077812284,2013,10,9,0,0,11.75,0
23,9,132.802652727625,131.735650764922,15000,-1297527.0999742,-4703274.73845102,4102042.61754019,-0.0485209333892398,0.589213828151967,-0.806518929559339,-0.0485209333892398,0.589213828151967,-0.806518929559339,2013,10,9,0,0,11.75,0
23,10,153.618242061358,177.250861626121,15000,-1258186.02726468,-4764529.02042173,4043582.74056977,-0.0474184181735356,0.5873652997518,-0.807931617320053,-0.0474184181735356,0.5873652997518,-0.807931617320054,2013,10,9,0,0,11.75,0
24,1,142.228631544935,236.120303603532,15000,-1279323.33051555,-4834573.12725965,3953406.25727476,-0.047960381221867,0.584891527407022,-0.809692350834892,-0.047960381221867,0.584891527407022,-0.809692350834892,2013,10,9,0,0,12.25,0
24,2,217.906714582519,138.935999389572,15000,-1137951.34238173,-4729511.87465603,4119097.40695158,-0.0441430896811191,0.589084365145526,-0.806864919533931,-0.0441430896811191,0.589084365145526,-0.806864919533931,2013,10,9,0,0,12.25,0
24,3,85.1856706220891,169.889818891496,15000,-1386861.39023961,-4740143.01806082,4030225.32238399,-0.0509393523750613,0.587529111658087,-0.807598121180249,-0.0509393523750613,0.587529111658087,-0.807598121180249,2013,10,9,0,0,12.25,0
24,4,145.893001688948,42.1189701326737,15000,-1273647.12622251,-4592288.06013863,4232319.11100013,-0.0479128058462385,0.592954447145411,-0.80380929743716,-0.0479128058462385,0.592954447145411,-0.80380929743716,2013,10,9,0,0,12.25,0
24,5,222.766135641924,81.2854158575899,15000,-1129363.87206908,-4657621.04482074,4201980.28600045,-0.0439350083559338,0.591484896089983,-0.805118210412723,-0.0439350083559338,0.591484896089983,-0.805118210412723,2013,10,9,0,0,12.25,0
24,6,226.478180474444,192.021139137836,15000,-1121519.92149156,-4797185.9493056,4045175.33971619,-0.0436639826445653,0.586894388007314,-0.808485271322326,-0.0436639826445654,0.586894388007314,-0.808485271322327,2013,10,9,0,0,12.25,0
24,7,79.5582635718986,139.35100713902,15000,-1397585.60474808,-4700715.45392206,4072197.81440148,-0.0512506246253067,0.58878588754401,-0.806662601156474,-0.0512506246253067,0.58878588754401,-0.806662601156474,2013,10,9,0,0,12.25,0
24,8,73.2284026564348,245.42895144697,15000,-1409198.72997238,-4830208.81470399,3914649.64026906,-0.0514980829386368,0.584358900070965,-0.809859631887833,-0.0514980829386368,0.584358900070965,-0.809859631887833,2013,10,9,0,0,12.25,0
24,9,132.583175468374,131.566698879611,15000,-1297940.25705073,-4703014.88443657,4102208.72048495,-0.048532331292185,0.58922038993006,-0.806513449925055,-0.048532331292185,0.58922038993006,-0.806513449925055,2013,10,9,0,0,12.25,0
24,10,153.877816351641,177.194440771227,15000,-1257699.07837556,-4764513.58966133,4043751.2720348,-0.0474051231482639,0.587368171525419,-0.80793030972862,-0.0474051231482639,0.587368171525419,-0.80793030972862,2013,10,9,0,0,12.25,0
25,1,142.463204743586,236.005187217356,15000,-1278882.82704678,-4834482.94679642,3953657.36035002,-0.0479484148386375,0.584896803811299,-0.809689248048773,-0.0479484148386375,0.5848968038113,-0.809689248048774,2013,10,9,0,0,12.75,0
25,2,217.655967920084,139.026337246601,15000,-1138419.86714697,-4729578.22777501,4118893.12851488,-0.0441559086329993,0.589080131327953,-0.806867309170123,-0.0441559086329993,0.589080131327953,-0.806867309170123,2013,10,9,0,0,12.75,0
25,3,84.9402882708027,169.7667074725,15000,-1387323.82946454,-4739932.26507943,4030313.44042862,-0.0509520468941182,0.587533706362438,-0.807593977692575,-0.0509520468941182,0.587533706362438,-0.807593977692575,2013,10,9,0,0,12.75,0
25,4,146.161335048338,42.1588137103428,15000,-1273143.71599691,-4592396.23779094,4232352.96619586,-0.0478989916725607,0.592953345431834,-0.803810933452605,-0.0478989916725607,0.592953345431834,-0.803810933452605,2013,10,9,0,0,12.75,0
25,5,222.581704805113,81.476577440931,15000,-1129706.8977897,-4657830.06229443,4201658.54400701,-0.0439443478972244,0.591476622272135,-0.805123779051044,-0.0439443478972244,0.591476622272135,-0.805123779051044,2013,10,9,0,0,12.75,0
25,6,226.738510674859,191.959749451175,15000,-1121033.0007429,-4797157.97564424,4045342.35436896,-0.0436506504403017,0.586897439850165,-0.808483775850487,-0.0436506504403017,0.586897439850165,-0.808483775850487,2013,10,9,0,0,12.75,0
25,7,79.4662555514264,139.091788530521,15000,-1397760.01226117,-4700368.93600533,4072535.65052792,-0.0512555387524211,0.588796454123491,-0.80665457623372,-0.0512555387524211,0.588796454123491,-0.80665457623372,2013,10,9,0,0,12.75,0
25,8,73.4121985343247,245.63602355361,15000,-1408851.91410861,-4830505.126398,3914410.45099246,-0.0514884890544993,0.584350662918398,-0.8098661853922,-0.0514884890544993,0.584350662918398,-0.8098661853922,2013,10,9,0,0,12.75,0
25,9,132.363713907525,131.397729402344,15000,-1298353.38778305,-4702754.98520076,4102374.81868745,-0.0485437283911131,0.589226952350884,-0.806507969617894,-0.0485437283911131,0.589226952350885,-0.806507969617894,2013,10,9,0,0,12.75,0
25,10,154.137394058408,177.137998368098,15000,-1257212.12933486,-4764498.1070547,4043919.79878403,-0.0473918279543105,0.587371044092315,-0.807929001339259,-0.0473918279543105,0.587371044092315,-0.807929001339259,2013,10,9,0,0,12.75,0
26,1,142.697779263286,235.890051994596,15000,-1278442.32744475,-4834392.71852058,3953908.45351413,-0.0479364483920319,0.5849020808979,-0.809686144550383,-0.0479364483920319,0.5849020808979,-0.809686144550383,2013,10,9,0,0,13.25,0
26,2,217.405222382127,139.116654509417,15000,-1138888.39575324,-4729644.53007867,4118688.84285145,-0.0441687275349592,0.589075898256549,-0.806869698031338,-0.0441687275349592,0.589075898256549,-0.806869698031338,2013,10,9,0,0,13.25,0
26,3,84.694919793309,169.643575978394,15000,-1387786.24683027,-4739721.46345162,4030401.55719718,-0.0509647407040908,0.587538301813407,-0.807589833459524,-0.0509647407040908,0.587538301813407,-0.807589833459524,2013,10,9,0,0,13.25,0
26,4,146.429677619651,42.198634043366,15000,-1272640.29401757,-4592504.36091658,4232386.82117898,-0.0478851770324806,0.592952244583165,-0.803812568615566,-0.0478851770324806,0.592952244583165,-0.803812568615566,2013,10,9,0,0,13.25,0
26,5,222.397272824751,81.6677252799155,15000,-1130049.93060346,-4658039.03814701,4201336.78316729,-0.0439536875002571,0.591468348909975,-0.805129347119354,-0.0439536875002571,0.591468348909975,-0.805129347119354,2013,10,9,0,0,13.25,0
26,6,226.998843350523,191.898338151776,15000,-1120546.0812436,-4797129.95017659,4045509.36439722,-0.043637318117626,0.586900492485558,-0.808482279575571,-0.043637318117626,0.586900492485558,-0.808482279575571,2013,10,9,0,0,13.25,0
26,7,79.3742619455473,138.832561391314,15000,-1397934.39436334,-4700022.38595353,4072873.46742744,-0.0512604521347881,0.58880702096966,-0.806646550915438,-0.0512604521347881,0.58880702096966,-0.806646550915438,2013,10,9,0,0,13.25,0
26,8,73.5960102549144,245.84308128774,15000,-1408505.0706491,-4830801.39831432,3914171.25292218,-0.0514788943570817,0.584342426280758,-0.809872738326269,-0.0514788943570818,0.584342426280758,-0.809872738326269,2013,10,9,0,0,13.25,0
26,9,132.144268034647,131.228742365447,15000,-1298766.4921878,-4702495.04082568,4102540.91215929,-0.0485551246865303,0.589233515413075,-0.806502488638829,-0.0485551246865303,0.589233515413075,-0.806502488638829,2013,10,9,0,0,13.25,0
26,10,154.396975164606,177.081534447626,15000,-1256725.18016952,-4764482.57268156,4044088.32082856,-0.0473785325925358,0.587373917451157,-0.807927692152868,-0.0473785325925358,0.587373917451157,-0.807927692152868,2013,10,9,0,0,13.25,0
27,1,142.932355100547,235.774897935095,15000,-1278001.83171473,-4834302.44243121,3954159.53676645,-0.0479244818822348,0.584907358666809,-0.809683040339697,-0.0479244818822348,0.584907358666809,-0.809683040339697,2013,10,9,0,0,13.75,0
27,2,217.1544779724,139.206951178402,15000,-1139356.92819488,-4729710.78156812,4118484.54996168,-0.0441815463867995,0.589071665931318,-0.806872086117603,-0.0441815463867995,0.589071665931318,-0.806872086117603,2013,10,9,0,0,13.75,0
27,3,84.4495651929876,169.520424410342,15000,-1388248.64233137,-4739510.61317902,4030489.67268967,-0.050977433804798,0.587542898010955,-0.807585688481145,-0.050977433804798,0.587542898010955,-0.807585688481145,2013,10,9,0,0,13.75,0
27,4,146.69802939916,42.2384311306589,15000,-1272136.86029034,-4592612.42951395,4232420.67594948,-0.0478713619261981,0.592951144599435,-0.803814202925994,-0.0478713619261981,0.592951144599435,-0.803814202925994,2013,10,9,0,0,13.75,0
27,5,222.212839704021,81.8588593735984,15000,-1130392.97050559,-4658247.97237839,4201015.00348276,-0.0439630271648649,0.591460076003564,-0.805134914617643,-0.0439630271648649,0.591460076003564,-0.805134914617643,2013,10,9,0,0,13.75,0
27,6,227.259178497756,191.836905239074,15000,-1120059.1629992,-4797101.87290147,4045676.36980076,-0.0436239856767344,0.586903545913498,-0.808480782497542,-0.0436239856767344,0.586903545913498,-0.808480782497542,2013,10,9,0,0,13.75,0
27,7,79.2822827565534,138.573325723682,15000,-1398108.75105092,-4699675.8037691,4073211.26509838,-0.0512653647722856,0.588817588082416,-0.806638525201698,-0.0512653647722856,0.588817588082416,-0.806638525201698,2013,10,9,0,0,13.75,0
27,8,73.7798378150983,246.050124647841,15000,-1408158.19959885,-4831097.63045108,3913932.04605878,-0.0514692988465505,0.584334190158108,-0.809879290689985,-0.0514692988465505,0.584334190158108,-0.809879290689985,2013,10,9,0,0,13.75,0
27,9,131.924837853164,131.059737770221,15000,-1299179.57025946,-4702235.05131298,4102707.00090027,-0.0485665201782527,0.589240079116583,-0.806497006987911,-0.0485665201782527,0.589240079116583,-0.806497006987911,2013,10,9,0,0,13.75,0
27,10,154.656559666601,177.025049009142,15000,-1256238.23088504,-4764466.9865406,4044256.83816818,-0.0473652370631333,0.587376791601954,-0.807926382169408,-0.0473652370631333,0.587376791601954,-0.807926382169408,2013,10,9,0,0,13.75,0
28,1,143.166932251886,235.659725038696,15000,-1277561.33986196,-4834212.1185274,3954410.61010632,-0.0479125153094307,0.584912637118012,-0.809679935416691,-0.0479125153094307,0.584912637118012,-0.809679935416691,2013,10,9,0,0,14.25,0
28,2,216.903734694646,139.297227253944,15000,-1139825.46446627,-4729776.98224443,4118280.24984594,-0.0441943651883208,0.589067434352261,-0.80687447342895,-0.0441943651883208,0.589067434352261,-0.80687447342895,2013,10,9,0,0,14.25,0
28,3,84.2042244732105,169.397252769504,15000,-1388711.01596242,-4739299.71426319,4030577.78690605,-0.0509901261960583,0.587547494955043,-0.807581542757488,-0.0509901261960583,0.587547494955043,-0.807581542757488,2013,10,9,0,0,14.25,0
28,4,146.966390383139,42.2782049711517,15000,-1271633.41482104,-4592720.4435814,4232454.53050735,-0.0478575463539131,0.592950045480672,-0.803815836383839,-0.0478575463539131,0.592950045480673,-0.80381583638384,2013,10,9,0,0,14.25,0
28,5,222.02840544609,82.0499797210297,15000,-1130736.01749134,-4658456.86498846,4200693.20495493,-0.043972366890881,0.591451803552964,-0.805140481545898,-0.043972366890881,0.591451803552964,-0.805140481545898,2013,10,9,0,0,14.25,0
28,6,227.519516112877,191.775450712495,15000,-1119572.24601527,-4797073.74381771,4045843.37057939,-0.0436106531178234,0.586906600133993,-0.808479284616368,-0.0436106531178234,0.586906600133993,-0.808479284616368,2013,10,9,0,0,14.25,0
28,7,79.1903179867244,138.314081529906,15000,-1398283.08232019,-4699329.18945445,4073549.04353911,-0.0512702766647914,0.58882815546166,-0.806630499092574,-0.0512702766647914,0.58882815546166,-0.806630499092574,2013,10,9,0,0,14.25,0
28,8,73.9636812117753,246.257153632394,15000,-1407811.30096288,-4831393.82280645,3913692.83040281,-0.0514597025230719,0.584325954550507,-0.809885842483294,-0.0514597025230719,0.584325954550507,-0.809885842483294,2013,10,9,0,0,14.25,0
28,9,131.705423366502,130.890715617949,15000,-1299592.62199247,-4701975.01666432,4102873.0849102,-0.0485779148660966,0.58924664346136,-0.80649152466519,-0.0485779148660966,0.58924664346136,-0.80649152466519,2013,10,9,0,0,14.25,0
28,10,154.916147560759,176.96854205199,15000,-1255751.28148695,-4764451.34863049,4044425.3508027,-0.0473519413662971,0.587379666544715,-0.80792507138884,-0.0473519413662971,0.587379666544715,-0.80792507138884,2013,10,9,0,0,14.25,0
29,1,143.40151071382,235.544533305242,15000,-1277120.85189171,-4834121.74680822,3954661.67353309,-0.0479005486738041,0.584917916251492,-0.80967682978134,-0.0479005486738041,0.584917916251493,-0.80967682978134,2013,10,9,0,0,14.75,0
29,2,216.652992552617,139.387482736422,15000,-1140294.00456176,-4729843.1321087,4118075.94250458,-0.0442071839393236,0.589063203519385,-0.806876859965407,-0.0442071839393236,0.589063203519385,-0.806876859965406,2013,10,9,0,0,14.75,0
29,3,83.9588976373566,169.274061057042,15000,-1389173.367718,-4739088.76670574,4030665.89984629,-0.0510028178776907,0.587552092645629,-0.807577396288602,-0.0510028178776907,0.587552092645629,-0.807577396288602,2013,10,9,0,0,14.75,0
29,4,147.234760567859,42.3179555637718,15000,-1271129.9576155,-4592828.40311733,4232488.38485259,-0.0478437303158259,0.592948947226909,-0.803817468989053,-0.0478437303158259,0.592948947226909,-0.803817468989053,2013,10,9,0,0,14.75,0
29,5,221.843970054139,82.2410863212673,15000,-1131079.07155596,-4658665.71597713,4200371.38758529,-0.0439817066781385,0.591443531558236,-0.805146047904106,-0.0439817066781385,0.591443531558236,-0.805146047904106,2013,10,9,0,0,14.75,0
29,6,227.779856192205,191.713974571471,15000,-1119085.33029737,-4797045.56292416,4046010.36673292,-0.0435973204410893,0.586909655147046,-0.808477785932015,-0.0435973204410893,0.586909655147046,-0.808477785932015,2013,10,9,0,0,14.75,0
29,7,79.0983676383507,138.054828812265,15000,-1398457.38816749,-4698982.54301203,4073886.80274797,-0.051275187812183,0.588838723107291,-0.806622472588138,-0.051275187812183,0.588838723107291,-0.806622472588138,2013,10,9,0,0,14.75,0
29,8,74.1475404418331,246.46416823988,15000,-1407464.37474619,-4831689.97537857,3913453.60595482,-0.0514501053868122,0.584317719458019,-0.809892393706143,-0.0514501053868122,0.584317719458019,-0.809892393706143,2013,10,9,0,0,14.75,0
29,9,131.486024578095,130.721675909934,15000,-1300005.64738131,-4701714.93688136,4103039.16418888,-0.0485893087498784,0.589253208447358,-0.806486041670718,-0.0485893087498784,0.589253208447358,-0.806486041670718,2013,10,9,0,0,14.75,0
29,10,155.175738843444,176.912013575506,15000,-1255264.33198076,-4764435.6589499,4044593.8587319,-0.0473386455022209,0.587382542279448,-0.807923759811127,-0.0473386455022209,0.587382542279448,-0.807923759811127,2013,10,9,0,0,14.75,0
30,1,143.636090482854,235.429322734576,15000,-1276680.36780923,-4834031.32727275,3954912.72704612,-0.0478885819755398,0.584923196067237,-0.809673723433619,-0.0478885819755398,0.584923196067237,-0.809673723433619,2013,10,9,0,0,15.25,0
30,2,216.402251550058,139.477717626222,15000,-1140762.5484757,-4729909.23116202,4117871.62793799,-0.0442200026396087,0.589058973432692,-0.806879245727002,-0.0442200026396087,0.589058973432692,-0.806879245727002,2013,10,9,0,0,15.25,0
30,3,83.7135846888023,169.150849274116,15000,-1389635.69759268,-4738877.77050826,4030754.01151036,-0.0510155088495137,0.587556691082676,-0.807573249074536,-0.0510155088495137,0.587556691082676,-0.807573249074536,2013,10,9,0,0,15.25,0
30,4,147.503139949592,42.3576829074411,15000,-1270626.48867956,-4592936.30812011,4232522.23898521,-0.0478299138121362,0.592947849838174,-0.803819100741584,-0.0478299138121362,0.592947849838174,-0.803819100741584,2013,10,9,0,0,15.25,0
30,5,221.659533531335,82.4321791733592,15000,-1131422.13269469,-4658874.5253443,4200049.55137534,-0.0439910465264706,0.591435260019441,-0.805151613692255,-0.0439910465264706,0.591435260019441,-0.805151613692255,2013,10,9,0,0,15.25,0
30,6,228.040198732063,191.652476815432,15000,-1118598.41585104,-4797017.33021962,4046177.35826114,-0.0435839876467283,0.586912710952664,-0.808476286444448,-0.0435839876467283,0.586912710952664,-0.808476286444448,2013,10,9,0,0,15.25,0
30,7,79.0064317137126,137.79556757304,15000,-1398631.6685891,-4698635.86444427,4074224.54272332,-0.0512800982143384,0.588849291019208,-0.806614445688461,-0.0512800982143384,0.588849291019208,-0.806614445688461,2013,10,9,0,0,15.25,0
30,8,74.3314155021745,246.671168468782,15000,-1407117.42095378,-4831986.08816558,3913214.37271538,-0.0514405074379377,0.584309484880706,-0.809898944358475,-0.0514405074379377,0.584309484880706,-0.809898944358475,2013,10,9,0,0,15.25,0
30,9,131.266641491367,130.552618647466,15000,-1300418.64642043,-4701454.81196578,4103205.2387361,-0.048600701829414,0.589259774074528,-0.806480558004546,-0.048600701829414,0.589259774074528,-0.806480558004546,2013,10,9,0,0,15.25,0
30,10,155.435333511018,176.855463579026,15000,-1254777.38237201,-4764419.91749753,4044762.3619556,-0.0473253494710986,0.587385418806163,-0.807922447436229,-0.0473253494710986,0.587385418806163,-0.807922447436229,2013,10,9,0,0,15.25,0
31,1,143.870671555511,235.314093326548,15000,-1276239.88761979,-4833940.85992007,3955163.77064475,-0.0478766152148223,0.584928476565231,-0.809670616373504,-0.0478766152148223,0.584928476565231,-0.809670616373504,2013,10,9,0,0,15.75,0
31,2,216.151511690717,139.567931923724,15000,-1141231.09620246,-4729975.27940546,4117667.30614653,-0.0442328212889768,0.589054744092186,-0.806881630713766,-0.0442328212889768,0.589054744092187,-0.806881630713766,2013,10,9,0,0,15.75,0
31,3,83.4682856309197,169.027617421888,15000,-1390098.00558104,-4738666.72567234,4030842.12189823,-0.0510281991113463,0.587561290266144,-0.807569101115339,-0.0510281991113463,0.587561290266144,-0.807569101115339,2013,10,9,0,0,15.75,0
31,4,147.771528524614,42.3973870010921,15000,-1270123.00801904,-4593044.15858812,4232556.0929052,-0.0478160968430442,0.592946753314499,-0.803820731641385,-0.0478160968430442,0.592946753314499,-0.803820731641385,2013,10,9,0,0,15.75,0
31,5,221.475095880859,82.6232582763612,15000,-1131765.20090276,-4659083.29308987,4199727.69632657,-0.0440003864357104,0.591426988936641,-0.805157178910333,-0.0440003864357104,0.591426988936641,-0.805157178910333,2013,10,9,0,0,15.75,0
31,6,228.300543728771,191.590957443809,15000,-1118111.50268185,-4796989.04570294,4046344.34516386,-0.043570654734937,0.586915767550853,-0.808474786153633,-0.043570654734937,0.586915767550853,-0.808474786153633,2013,10,9,0,0,15.75,0
31,7,78.9145102150995,137.536297814513,15000,-1398805.92358135,-4698289.15375359,4074562.2634635,-0.0512850078711351,0.588859859197313,-0.806606418393617,-0.0512850078711351,0.588859859197313,-0.806606418393617,2013,10,9,0,0,15.75,0
31,8,74.5153063896891,246.87815431758,15000,-1406770.43959068,-4832282.16116565,3912975.13068502,-0.0514309086766149,0.584301250818628,-0.809905494440237,-0.0514309086766149,0.584301250818628,-0.809905494440237,2013,10,9,0,0,15.75,0
31,9,131.047274109744,130.383543831839,15000,-1300831.6191043,-4701194.64191923,4103371.30855168,-0.0486120941045199,0.589266340342822,-0.806475073666726,-0.0486120941045199,0.589266340342822,-0.806475073666726,2013,10,9,0,0,15.75,0
31,10,155.69493155985,176.798892061894,15000,-1254290.4326662,-4764404.12427203,4044930.86047358,-0.0473120532731241,0.587388296124869,-0.807921134264109,-0.0473120532731241,0.587388296124869,-0.807921134264109,2013,10,9,0,0,15.75,0
32,1,144.105253928301,235.198845080997,15000,-1275799.41132865,-4833850.34474926,3955414.80432834,-0.0478646483918363,0.584933757745458,-0.809667508600971,-0.0478646483918363,0.584933757745458,-0.809667508600971,2013,10,9,0,0,16.25,0
32,2,215.900772978342,139.658125629314,15000,-1141699.64773639,-4730041.27684014,4117462.97713058,-0.0442456398872284,0.589050515497872,-0.806884014925727,-0.0442456398872284,0.589050515497872,-0.806884014925727,2013,10,9,0,0,16.25,0
32,3,83.2230004670863,168.904365501522,15000,-1390560.29167766,-4738455.63219958,4030930.23100988,-0.051040888663007,0.587565890195993,-0.807564952411062,-0.051040888663007,0.587565890195993,-0.807564952411062,2013,10,9,0,0,16.25,0
32,4,148.039926289191,42.437067843647,15000,-1269619.51563979,-4593151.95451974,4232589.94661255,-0.04780227940875,0.592945657655913,-0.803822361688405,-0.04780227940875,0.592945657655913,-0.803822361688405,2013,10,9,0,0,16.25,0
32,5,221.290657105882,82.814323629328,15000,-1132108.27617543,-4659292.01921374,4199405.82244047,-0.044009726405691,0.591418718309898,-0.805162743558328,-0.044009726405691,0.591418718309898,-0.805162743558328,2013,10,9,0,0,16.25,0
32,6,228.560891178644,191.529416456038,15000,-1117624.59079536,-4796960.70937294,4046511.32744088,-0.0435573217059116,0.586918824941617,-0.808473285059537,-0.0435573217059116,0.586918824941617,-0.808473285059537,2013,10,9,0,0,16.25,0
32,7,78.822603144796,137.277019538963,15000,-1398980.15314053,-4697942.41094243,4074899.96496688,-0.051289916782451,0.588870427641503,-0.806598390703677,-0.051289916782451,0.588870427641503,-0.806598390703677,2013,10,9,0,0,16.25,0
32,8,74.6992131012759,247.085125784761,15000,-1406423.43066188,-4832578.19437691,3912735.87986431,-0.0514213091030099,0.584293017271847,-0.809912043951375,-0.0514213091030099,0.584293017271847,-0.809912043951375,2013,10,9,0,0,16.25,0
32,9,130.827922436657,130.214451464349,15000,-1301244.56542738,-4700934.42674337,4103537.37363541,-0.0486234855750123,0.589272907252191,-0.806469588657307,-0.0486234855750123,0.589272907252192,-0.806469588657308,2013,10,9,0,0,16.25,0
32,10,155.954532986302,176.74229902345,15000,-1253803.48286886,-4764388.2792721,4045099.35428564,-0.0472987569084913,0.587391174235573,-0.807919820294728,-0.0472987569084913,0.587391174235573,-0.807919820294728,2013,10,9,0,0,16.25,0
33,1,144.339837597738,235.083577997767,15000,-1275358.93894107,-4833759.78175941,3955665.82809624,-0.0478526815067663,0.584939039607904,-0.809664400115995,-0.0478526815067663,0.584939039607904,-0.809664400115995,2013,10,9,0,0,16.75,0
33,2,215.650035416678,139.748298743377,15000,-1142168.20307186,-4730107.22346712,4117258.6408905,-0.0442584584341642,0.589046287649753,-0.806886398362915,-0.0442584584341642,0.589046287649753,-0.806886398362915,2013,10,9,0,0,16.75,0
33,3,82.9777292006769,168.78109351418,15000,-1391022.55587712,-4738244.49009158,4031018.33884528,-0.0510535775043148,0.587570490872183,-0.807560802961754,-0.0510535775043148,0.587570490872183,-0.807560802961754,2013,10,9,0,0,16.75,0
33,4,148.308333239598,42.4767254340371,15000,-1269116.01154763,-4593259.69591336,4232623.80010727,-0.0477884615094536,0.592944562862447,-0.803823990882594,-0.0477884615094536,0.592944562862447,-0.803823990882595,2013,10,9,0,0,16.75,0
33,5,221.106217209578,83.0053752313143,15000,-1132451.35850793,-4659500.70371582,4199083.92971854,-0.0440190664362456,0.591410448139272,-0.805168307636227,-0.0440190664362456,0.591410448139272,-0.805168307636227,2013,10,9,0,0,16.75,0
33,6,228.821241078002,191.467853851543,15000,-1117137.68019713,-4796932.32122846,4046678.305092,-0.0435439885598487,0.586921883124964,-0.808471783162125,-0.0435439885598487,0.586921883124964,-0.808471783162125,2013,10,9,0,0,16.75,0
33,7,78.7307105050851,137.017732748673,15000,-1399154.35726296,-4697595.63601322,4075237.6472318,-0.0512948249481638,0.58888099635168,-0.806590362618714,-0.0512948249481638,0.588880996351681,-0.806590362618715,2013,10,9,0,0,16.75,0
33,8,74.8831356338276,247.292082868805,15000,-1406076.3941724,-4832874.18779753,3912496.6202538,-0.0514117087172891,0.584284784240426,-0.809918592891833,-0.0514117087172891,0.584284784240426,-0.809918592891833,2013,10,9,0,0,16.75,0
33,9,130.608586475535,130.04534154629,15000,-1301657.48538413,-4700674.16643988,4103703.4339871,-0.0486348762407073,0.589279474802588,-0.806464102976343,-0.0486348762407073,0.589279474802588,-0.806464102976343,2013,10,9,0,0,16.75,0
33,10,156.214137786734,176.685684463029,15000,-1253316.53298552,-4764372.3824964,4045267.84339158,-0.0472854603773942,0.587394053138285,-0.807918505528049,-0.0472854603773942,0.587394053138285,-0.807918505528049,2013,10,9,0,0,16.75,0
34,1,144.574422560333,234.96829207671,15000,-1274918.47046231,-4833669.1709496,3955916.84194779,-0.0478407145597971,0.584944322152555,-0.809661290918552,-0.0478407145597971,0.584944322152555,-0.809661290918552,2013,10,9,0,0,17.25,0
34,2,215.39929900947,139.838451266294,15000,-1142636.76220322,-4730173.11928751,4117054.29742667,-0.0442712769295852,0.589042060547832,-0.806888781025358,-0.0442712769295852,0.589042060547832,-0.806888781025358,2013,10,9,0,0,17.25,0
34,3,82.7324718350679,168.657801461022,15000,-1391484.79817399,-4738033.29934992,4031106.44540439,-0.0510662656350883,0.587575092294676,-0.807556652767464,-0.0510662656350883,0.587575092294676,-0.807556652767464,2013,10,9,0,0,17.25,0
34,4,148.576749372104,42.5163597711875,15000,-1268612.49574841,-4593367.38276734,4232657.65338936,-0.047774643145355,0.59294346893413,-0.803825619223905,-0.047774643145355,0.59294346893413,-0.803825619223905,2013,10,9,0,0,17.25,0
34,5,220.921776195119,83.19641308137,15000,-1132794.44789551,-4659709.34659601,4198762.01816228,-0.0440284065272074,0.591402178424826,-0.805173871144019,-0.0440284065272074,0.591402178424826,-0.805173871144019,2013,10,9,0,0,17.25,0
34,6,229.081593423166,191.406269629768,15000,-1116650.77089272,-4796903.88126832,4046845.27811704,-0.0435306552969446,0.586924942100897,-0.808470280461364,-0.0435306552969446,0.586924942100897,-0.808470280461364,2013,10,9,0,0,17.25,0
34,7,78.6388322982542,136.758437445922,15000,-1399328.53594495,-4697248.82896839,4075575.31025662,-0.0512997323681512,0.588891565327743,-0.806582334138801,-0.0512997323681512,0.588891565327744,-0.806582334138801,2013,10,9,0,0,17.25,0
34,8,75.0670739842421,247.499025568196,15000,-1405729.33012723,-4833170.14142565,3912257.35185404,-0.0514021075196187,0.584276551724426,-0.809925141261559,-0.0514021075196187,0.584276551724426,-0.809925141261559,2013,10,9,0,0,17.25,0
34,9,130.389266229803,129.876214078954,15000,-1302070.37896901,-4700413.86101041,4103869.48960654,-0.0486462661014214,0.589286042993962,-0.806458616623884,-0.0486462661014214,0.589286042993962,-0.806458616623884,2013,10,9,0,0,17.25,0
34,10,156.473745957514,176.629048379973,15000,-1252829.58302168,-4764356.43394363,4045436.3277912,-0.0472721636800266,0.587396932833014,-0.807917189964032,-0.0472721636800266,0.587396932833014,-0.807917189964032,2013,10,9,0,0,17.25,0
