Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
23,5,200.518014899644,249.526419024884,20000,-1169842.27711075,-4862833.11660285,3952663.55899548,-0.0449558054145573,0.584449100441588,-0.81018406831568,-0.0449558054145573,0.584449100441588,-0.81018406831568,2013,10,9,0,0,11.75,0
23,6,89.0109250303916,61.9647083247352,20000,-1380262.30429595,-4605031.13978699,4185098.86565141,-0.0508206412254167,0.592014771313391,-0.804323176945804,-0.0508206412254167,0.592014771313391,-0.804323176945804,2013,10,9,0,0,11.75,0
23,7,183.353825929331,60.0252150331312,20000,-1203297.3706675,-4622943.69962553,4219597.46305775,-0.0459752170477984,0.592288590351837,-0.804413143326513,-0.0459752170477984,0.592288590351838,-0.804413143326513,2013,10,9,0,0,11.75,0
23,8,163.243646343783,264.528138078049,20000,-1239749.69721704,-4873574.51209709,3918206.80800485,-0.046859885046822,0.583749639239713,-0.810580353734843,-0.046859885046822,0.583749639239713,-0.810580353734843,2013,10,9,0,0,11.75,0
23,9,225.088707113261,240.657519236741,20000,-1123831.92458543,-4856677.58603016,3973387.04227697,-0.0436998108696141,0.584866296356023,-0.809951691100617,-0.0436998108696141,0.584866296356023,-0.809951691100617,2013,10,9,0,0,11.75,0
23,10,156.2352371931,127.750441806968,20000,-1253575.2303222,-4703267.53465699,4115604.04298191,-0.0473199101844516,0.589427030826115,-0.806434499157647,-0.0473199101844516,0.589427030826115,-0.806434499157648,2013,10,9,0,0,11.75,0
24,1,146.878432230429,114.506023242606,20000,-1271218.85254027,-4684623.17141521,4131320.43527493,-0.0478101887320014,0.589957640436852,-0.80601747396914,-0.0478101887320014,0.589957640436852,-0.80601747396914,2013,10,9,0,0,12.25,0
24,2,176.841391420087,148.221715397231,20000,-1214797.64819961,-4733159.37511264,4093053.69569811,-0.0462463783781533,0.588618327158346,-0.807087193195515,-0.0462463783781533,0.588618327158346,-0.807087193195515,2013,10,9,0,0,12.25,0
24,3,178.71147363394,141.560287586804,20000,-1211337.35215705,-4725200.58031886,4103194.01822692,-0.0461551186087753,0.588898705330169,-0.806887860787768,-0.0461551186087753,0.588898705330169,-0.806887860787768,2013,10,9,0,0,12.25,0
24,4,230.426649809774,81.8316191469799,20000,-1115033.5509981,-4659725.84968215,4203463.58402167,-0.0435408740173051,0.591476807641374,-0.805145563430724,-0.0435408740173051,0.591476807641374,-0.805145563430724,2013,10,9,0,0,12.25,0
24,5,200.384817392504,249.943961255679,20000,-1170090.21408718,-4863315.56455468,3952001.00745546,-0.0449623416986878,0.584431431612632,-0.810196451221665,-0.0449623416986878,0.584431431612632,-0.810196451221665,2013,10,9,0,0,12.25,0
24,6,88.5756635156599,61.839685386345,20000,-1381081.42210669,-4604769.73719755,4185116.14430319,-0.0508430888318532,0.59201902230382,-0.80431862936803,-0.0508430888318532,0.59201902230382,-0.80431862936803,2013,10,9,0,0,12.25,0
24,7,183.777784855968,59.8904694721731,20000,-1202504.87903541,-4622855.75129782,4219917.56890159,-0.0459535301242248,0.592295006800513,-0.804409658065032,-0.0459535301242249,0.592295006800513,-0.804409658065032,2013,10,9,0,0,12.25,0
24,8,163.643905233229,264.756000198089,20000,-1238997.07110545,-4873933.74349898,3917999.4247699,-0.0468391522703281,0.583740937698394,-0.810587818480883,-0.0468391522703281,0.583740937698394,-0.810587818480883,2013,10,9,0,0,12.25,0
24,9,225.351986663339,240.310227203471,20000,-1123340.58035365,-4856302.39784168,3973980.51782902,-0.043686537774671,0.584881274997579,-0.809941590841258,-0.043686537774671,0.584881274997579,-0.809941590841258,2013,10,9,0,0,12.25,0
24,10,156.108046754652,127.310874382017,20000,-1253816.77962614,-4702688.4963941,4116188.16476919,-0.0473267623735812,0.58944501818199,-0.806420949692943,-0.0473267623735812,0.58944501818199,-0.806420949692943,2013,10,9,0,0,12.25,0
25,1,146.611090905342,114.128614277231,20000,-1271723.04946407,-4684090.45328446,4131766.26526116,-0.0478241956728957,0.589972753048098,-0.806005581227009,-0.0478241956728957,0.589972753048098,-0.806005581227009,2013,10,9,0,0,12.75,0
25,2,177.27473531207,148.367781956751,20000,-1213984.32450403,-4733429.35599317,4092983.26728755,-0.0462240072561446,0.588613121201891,-0.807092271492022,-0.0462240072561446,0.588613121201891,-0.807092271492022,2013,10,9,0,0,12.75,0
25,3,178.985961309959,141.218088336252,20000,-1210825.23622951,-4724827.15810768,4103771.25667604,-0.0461412630843496,0.588913460510298,-0.806877884113059,-0.0461412630843496,0.588913460510298,-0.806877884113059,2013,10,9,0,0,12.75,0
25,4,230.613490574822,81.4270843118972,20000,-1114688.19032586,-4659245.40295302,4204083.53027441,-0.0435315632354071,0.591493924220931,-0.805133492417255,-0.0435315632354072,0.591493924220931,-0.805133492417255,2013,10,9,0,0,12.75,0
25,5,200.251629375441,250.36147866458,20000,-1170338.14248874,-4863797.91960356,3951338.38696964,-0.0449688774894233,0.584413763543392,-0.810208832979738,-0.0449688774894233,0.584413763543392,-0.810208832979738,2013,10,9,0,0,12.75,0
25,6,88.1404347427838,61.714600499653,20000,-1381900.49316081,-4604508.18806778,4185133.42290116,-0.0508655347685489,0.592023275606511,-0.804314079519218,-0.0508655347685489,0.592023275606511,-0.804314079519218,2013,10,9,0,0,12.75,0
25,7,184.201748554466,59.7556652844656,20000,-1201712.3953234,-4622767.65840024,4220237.6558829,-0.0459318429763228,0.592301425374608,-0.804406170600404,-0.0459318429763228,0.592301425374608,-0.804406170600404,2013,10,9,0,0,12.75,0
25,8,164.044201177699,264.983808759519,20000,-1238244.38465382,-4874292.84402063,3917792.03491092,-0.0468184176068386,0.583732238139609,-0.810595281215796,-0.0468184176068386,0.583732238139609,-0.810595281215796,2013,10,9,0,0,12.75,0
25,9,225.615266199302,239.96289991247,20000,-1122849.24934047,-4855927.10102607,3974573.93736796,-0.0436732646836138,0.584896254815586,-0.809931489111626,-0.0436732646836138,0.584896254815586,-0.809931489111626,2013,10,9,0,0,12.75,0
25,10,155.980892501393,126.871285118117,20000,-1254058.2653705,-4702109.37030753,4116772.22757139,-0.047333612692828,0.589463006189925,-0.806407399174253,-0.047333612692828,0.589463006189925,-0.806407399174253,2013,10,9,0,0,12.75,0
26,1,146.343794727019,113.751170742794,20000,-1272227.16713042,-4683557.629895,4132212.06056326,-0.0478382002911044,0.589987866850212,-0.805993687048754,-0.0478382002911044,0.589987866850212,-0.805993687048754,2013,10,9,0,0,13.25,0
26,2,177.708111100482,148.513787911043,20000,-1213170.95341188,-4733699.19356224,4092912.83803116,-0.0462016345150466,0.588607917500819,-0.807097347550769,-0.0462016345150466,0.588607917500819,-0.807097347550769,2013,10,9,0,0,13.25,0
26,3,179.260449073375,140.875854409492,20000,-1210313.13367145,-4724453.62644988,4104348.43794671,-0.0461274075578401,0.588928216829819,-0.80686790597572,-0.0461274075578402,0.588928216829819,-0.80686790597572,2013,10,9,0,0,13.25,0
26,4,230.800334888845,81.0225251520098,20000,-1114342.83298798,-4658764.86088462,4204703.4064644,-0.043522252267819,0.591511041500432,-0.80512142024704,-0.043522252267819,0.591511041500432,-0.80512142024704,2013,10,9,0,0,13.25,0
26,5,200.118450853733,250.778971241469,20000,-1170586.06230743,-4864280.18174225,3950675.69754995,-0.0449754127864947,0.584396096234381,-0.810221213589659,-0.0449754127864947,0.584396096234381,-0.810221213589659,2013,10,9,0,0,13.25,0
26,6,87.7052387283253,61.5894536700732,20000,-1382719.51743195,-4604246.49240558,4185150.70144533,-0.0508879790346151,0.592027531221298,-0.804309527399612,-0.0508879790346151,0.592027531221299,-0.804309527399612,2013,10,9,0,0,13.25,0
26,7,184.625717006997,59.6208024676649,20000,-1200919.91955841,-4622679.42092692,4220557.72400019,-0.0459101556050416,0.592307846074127,-0.804402680932472,-0.0459101556050416,0.592307846074127,-0.804402680932472,2013,10,9,0,0,13.25,0
26,8,164.444534161759,265.211563757383,20000,-1237491.63788665,-4874651.81365564,3917584.63842827,-0.0467976810571835,0.583723540563534,-0.810602741939381,-0.0467976810571835,0.583723540563534,-0.810602741939381,2013,10,9,0,0,13.25,0
26,9,225.878545708922,239.615537369695,20000,-1122357.93156432,-4855551.69558569,3975167.30088515,-0.0436599915970823,0.584911235809695,-0.809921385911817,-0.0436599915970823,0.584911235809695,-0.809921385911817,2013,10,9,0,0,13.25,0
26,10,155.853774442786,126.431674026285,20000,-1254299.68754008,-4701530.15640846,4117356.23137985,-0.0473404611416845,0.589480994849427,-0.806393847601916,-0.0473404611416845,0.589480994849427,-0.806393847601916,2013,10,9,0,0,13.25,0
27,1,146.076543709911,113.373692647444,20000,-1272731.20551595,-4683024.70125626,4132657.82117736,-0.047852202585855,0.590002981842856,-0.805981791434658,-0.047852202585855,0.590002981842856,-0.805981791434658,2013,10,9,0,0,13.75,0
27,2,178.141518768949,148.659733255331,20000,-1212357.53494898,-4733968.88781328,4092842.40792897,-0.0461792601557399,0.588602716055282,-0.807102421371547,-0.0461792601557399,0.588602716055282,-0.807102421371547,2013,10,9,0,0,13.75,0
27,3,179.534936911321,140.53358581219,20000,-1209801.04450221,-4724079.98534725,4104925.5620306,-0.0461135520299208,0.588942974288391,-0.806857926375844,-0.0461135520299208,0.588942974288391,-0.806857926375844,2013,10,9,0,0,13.75,0
27,4,230.987182743279,80.6179416765968,20000,-1113997.47899728,-4658284.22348299,4205323.21258094,-0.0435129411149852,0.591528159479401,-0.805109346920303,-0.0435129411149852,0.591528159479401,-0.805109346920303,2013,10,9,0,0,13.75,0
27,5,199.985281832656,251.196438976206,20000,-1170833.97353528,-4864762.35096349,3950012.9392083,-0.0449819475896329,0.584378429686113,-0.810233593051187,-0.0449819475896329,0.584378429686113,-0.810233593051187,2013,10,9,0,0,13.75,0
27,6,87.2700754888542,61.4642449030294,20000,-1383538.49489373,-4603984.65021884,4185167.97993569,-0.0509104216291631,0.592031789148017,-0.804304973009454,-0.0509104216291631,0.592031789148017,-0.804304973009454,2013,10,9,0,0,13.75,0
27,7,185.049690195714,59.485881019417,20000,-1200127.4517674,-4622591.03887197,4220877.77325198,-0.0458884680113312,0.592314268899075,-0.804399189061083,-0.0458884680113312,0.592314268899075,-0.804399189061083,2013,10,9,0,0,13.75,0
27,8,164.844904169971,265.439265186734,20000,-1236738.83082844,-4875010.65239763,3917377.23532232,-0.0467769426221931,0.583714844970346,-0.810610200651438,-0.0467769426221931,0.583714844970346,-0.810610200651438,2013,10,9,0,0,13.75,0
27,9,226.141825179954,239.268139581102,20000,-1121866.62704361,-4855176.1815229,3975760.60837195,-0.0436467185157164,0.584926217979553,-0.809911281241931,-0.0436467185157164,0.584926217979553,-0.809911281241931,2013,10,9,0,0,13.75,0
27,10,155.7266925883,125.992041117555,20000,-1254541.04611966,-4700950.85470803,4117940.17618592,-0.0473473077196434,0.589498984160006,-0.806380294976274,-0.0473473077196434,0.589498984160006,-0.806380294976274,2013,10,9,0,0,13.75,0
28,1,145.809337868472,112.996179999336,20000,-1273235.16459725,-4682491.66737769,4133103.54709959,-0.047866202556375,0.59001809802569,-0.805969894385007,-0.047866202556375,0.59001809802569,-0.805969894385007,2013,10,9,0,0,14.25,0
28,2,178.574958301091,148.805617984828,20000,-1211544.06914115,-4734238.43873969,4092771.97698097,-0.0461568841791051,0.588597516865431,-0.807107492954145,-0.0461568841791051,0.588597516865431,-0.807107492954145,2013,10,9,0,0,14.25,0
28,3,179.809424810929,140.191282550017,20000,-1209288.96874116,-4723706.23480161,4105502.62891941,-0.0460996965012654,0.588957732885677,-0.806847945313524,-0.0460996965012654,0.588957732885677,-0.806847945313524,2013,10,9,0,0,14.25,0
28,4,231.174034129558,80.2133338949438,20000,-1113652.12836657,-4657803.49075419,4205942.94861334,-0.0435036297773505,0.591545278157359,-0.805097272437268,-0.0435036297773505,0.591545278157359,-0.805097272437268,2013,10,9,0,0,14.25,0
28,5,199.852122317477,251.613881858676,20000,-1171081.87616428,-4865244.42726007,3949350.11195663,-0.0449884818985688,0.584360763899101,-0.81024597136408,-0.0449884818985688,0.584360763899101,-0.81024597136408,2013,10,9,0,0,14.25,0
28,6,86.8349450409255,61.3389742039485,20000,-1384357.42551981,-4603722.66151549,4185185.25837224,-0.0509328625513041,0.592036049386499,-0.804300416348989,-0.0509328625513041,0.592036049386499,-0.804300416348989,2013,10,9,0,0,14.25,0
28,7,185.473668102777,59.3509009374001,20000,-1199334.99197732,-4622502.51222952,4221197.80363679,-0.0458667801961414,0.592320693849455,-0.804395694986081,-0.0458667801961414,0.592320693849455,-0.804395694986081,2013,10,9,0,0,14.25,0
28,8,165.2453111869,265.666913042628,20000,-1235985.96350369,-4875369.36024023,3917169.82559343,-0.0467562023026977,0.583706151360223,-0.810617657351766,-0.0467562023026977,0.583706151360223,-0.810617657351766,2013,10,9,0,0,14.25,0
28,9,226.405104600161,238.92070655265,20000,-1121375.33579677,-4854800.55884004,3976353.85981975,-0.0436334454401561,0.584941201324811,-0.809901175102067,-0.0436334454401561,0.584941201324811,-0.809901175102067,2013,10,9,0,0,14.25,0
28,10,155.599646947397,125.55238640295,20000,-1254782.34109405,-4700371.46521741,4118524.06198094,-0.0473541524261973,0.589516974121169,-0.806366741297666,-0.0473541524261973,0.589516974121169,-0.806366741297666,2013,10,9,0,0,14.25,0
29,1,145.542177217154,112.618632806627,20000,-1273739.04435093,-4681958.52826873,4133549.23832609,-0.047880200201892,0.590033215398375,-0.805957995900085,-0.047880200201892,0.590033215398375,-0.805957995900085,2013,10,9,0,0,14.75,0
29,2,179.008429680525,148.951442094758,20000,-1210730.55601422,-4734507.8463349,4092701.54518719,-0.0461345065860229,0.588592319931418,-0.807112562298355,-0.0461345065860229,0.588592319931418,-0.807112562298355,2013,10,9,0,0,14.75,0
29,3,180.083912759332,139.848944628644,20000,-1208776.90640765,-4723332.37481475,4106079.63860482,-0.046085840972548,0.588972492621336,-0.806837962788851,-0.046085840972548,0.588972492621336,-0.806837962788851,2013,10,9,0,0,14.75,0
29,4,231.360889039121,79.8087018163409,20000,-1113306.78110868,-4657322.66270427,4206562.61455089,-0.0434943182553597,0.591562397533829,-0.805085196798158,-0.0434943182553597,0.591562397533829,-0.805085196798158,2013,10,9,0,0,14.75,0
29,5,199.718972313471,252.031299878747,20000,-1171329.77018645,-4865726.41062473,3948687.21580685,-0.0449950157130335,0.584343098873856,-0.810258348528099,-0.0449950157130335,0.584343098873856,-0.810258348528099,2013,10,9,0,0,14.75,0
29,6,86.399847401105,61.2136415782592,20000,-1385176.30928382,-4603460.52630342,4185202.53675499,-0.0509553018001497,0.592040311936579,-0.804295857418459,-0.0509553018001497,0.592040311936579,-0.804295857418459,2013,10,9,0,0,14.75,0
29,7,185.89765071034,59.215862219256,20000,-1198542.54021514,-4622413.84099368,4221517.81515313,-0.0458450921604222,0.592327120925271,-0.80439219870731,-0.0458450921604222,0.592327120925271,-0.804392198707311,2013,10,9,0,0,14.75,0
29,8,165.64575519711,265.89450732012,20000,-1235233.03593689,-4875727.93717705,3916962.40924195,-0.0467354600995275,0.583697459733342,-0.810625112040165,-0.0467354600995275,0.583697459733342,-0.810625112040165,2013,10,9,0,0,14.75,0
29,9,226.6683839573,238.573238290292,20000,-1120884.05784222,-4854424.82753948,3976947.05521992,-0.0436201723710415,0.584956185845117,-0.809891067492322,-0.0436201723710415,0.584956185845117,-0.809891067492322,2013,10,9,0,0,14.75,0
29,10,155.472637529544,125.112709893502,20000,-1255023.57244803,-4699791.98794777,4119107.88875627,-0.0473609952608387,0.589534964732424,-0.806353186566434,-0.0473609952608387,0.589534964732424,-0.806353186566434,2013,10,9,0,0,14.75,0
30,1,145.381899447103,112.3920872086,10000,-1274041.33988983,-4681638.59279716,4133816.63643485,-0.0478885978314473,0.590042286415925,-0.805950856094095,-0.0478885978314473,0.590042286415925,-0.805950856094095,2013,10,9,0,0,15.25,0
30,2,179.268527126228,149.038907347711,10000,-1210242.42667354,-4734669.42185971,4092659.28571709,-0.0461210792887335,0.588589202857282,-0.807115602825935,-0.0461210792887335,0.588589202857282,-0.807115602825935,2013,10,9,0,0,15.25,0
30,3,180.248608064618,139.643525818596,10000,-1208469.67073385,-4723108.00756334,4106425.81699401,-0.0460775275257656,0.58898134899005,-0.806831972593411,-0.0460775275257656,0.58898134899005,-0.806831972593411,2013,10,9,0,0,15.25,0
30,4,231.473005275583,79.5659112549658,10000,-1113099.57137532,-4657034.12089617,4206934.38050834,-0.0434887311712356,0.591572669483577,-0.805077950872579,-0.0434887311712356,0.591572669483577,-0.805077950872579,2013,10,9,0,0,15.25,0
30,5,199.639087715256,252.281738941551,10000,-1171478.50089175,-4866015.55647069,3948289.44509587,-0.0449989357211274,0.584332500218328,-0.810265774281848,-0.0449989357211274,0.584332500218328,-0.810265774281848,2013,10,9,0,0,15.25,0
30,6,86.1388043905566,61.1384122672188,10000,-1385667.61737485,-4603303.17484017,4185212.90377139,-0.0509687645552348,0.592042870576281,-0.804293120969905,-0.0509687645552348,0.592042870576281,-0.804293120969905,2013,10,9,0,0,15.25,0
30,7,186.152045285775,59.1348114905404,10000,-1198067.06784248,-4622360.57026481,4221709.81302696,-0.0458320790911515,0.592330978169577,-0.804390099906043,-0.0458320790911515,0.592330978169577,-0.804390099906043,2013,10,9,0,0,15.25,0
30,8,165.886037690169,266.031037830374,10000,-1234781.25361288,-4875943.01979572,3916837.95626597,-0.0467230139595186,0.583692245719948,-0.810629583874745,-0.0467230139595186,0.583692245719948,-0.810629583874745,2013,10,9,0,0,15.25,0
30,9,226.826353898692,238.364740919326,10000,-1120589.29302615,-4854199.33771016,3977302.94559213,-0.0436122084111729,0.584965177105012,-0.809885002239209,-0.0436122084111729,0.584965177105012,-0.809885002239209,2013,10,9,0,0,15.25,0
30,10,155.396446823889,124.848892977395,10000,-1255168.2853045,-4699444.25829281,4119458.15652829,-0.0473651001889605,0.589545759429044,-0.806345053201991,-0.0473651001889605,0.589545759429044,-0.806345053201991,2013,10,9,0,0,15.25,0
31,1,145.221637967446,112.165529147926,10000,-1274343.6068356,-4681318.61936683,4134084.02203882,-0.0478969946228789,0.59005135786295,-0.805943715770639,-0.0478969946228789,0.59005135786295,-0.805943715770639,2013,10,9,0,0,15.75,0
31,2,179.528636040484,149.126350743657,10000,-1209754.28029221,-4734830.94570088,4092617.02593078,-0.0461076514093871,0.588586086596656,-0.807118642546648,-0.0461076514093871,0.588586086596656,-0.807118642546648,2013,10,9,0,0,15.75,0
31,3,180.413303393369,139.438094503108,10000,-1208162.43988393,-4722883.60083298,4106771.97477334,-0.0460692140786877,0.588990205769711,-0.806825981870642,-0.0460692140786877,0.588990205769711,-0.806825981870642,2013,10,9,0,0,15.75,0
31,4,231.585122787822,79.3231119212801,10000,-1112892.36284404,-4656745.54469549,4207306.12121272,-0.0434831440203881,0.591582941685811,-0.805070704530021,-0.0434831440203881,0.591582941685811,-0.805070704530021,2013,10,9,0,0,15.75,0
31,5,199.559206556466,252.532169015688,10000,-1171627.22847438,-4866304.66877488,3947891.64957794,-0.0450028555504451,0.584321901838707,-0.810273199620907,-0.0450028555504451,0.584321901838707,-0.810273199620907,2013,10,9,0,0,15.75,0
31,6,85.8777732153024,61.0631606355163,10000,-1386158.90855649,-4603145.770559,4185223.27075587,-0.0509822267066812,0.592045430049344,-0.804290383703371,-0.0509822267066812,0.592045430049344,-0.804290383703371,2013,10,9,0,0,15.75,0
31,7,186.40644155644,59.0537396207002,10000,-1197591.59835422,-4622307.24739817,4221901.80409438,-0.0458190659423745,0.592334836180341,-0.804388000310408,-0.0458190659423745,0.592334836180341,-0.804388000310408,2013,10,9,0,0,15.75,0
31,8,166.126333504924,266.167549017386,10000,-1234329.44959511,-4876158.0552032,3916713.50089582,-0.0467105671412208,0.583687032421992,-0.81063405498397,-0.0467105671412208,0.583687032421992,-0.81063405498397,2013,10,9,0,0,15.75,0
31,9,226.984323822639,238.15623083513,10000,-1120294.53298646,-4853973.80869737,3977658.81577148,-0.0436042444533848,0.584974168789097,-0.809878936456033,-0.0436042444533848,0.584974168789097,-0.809878936456033,2013,10,9,0,0,15.75,0
31,10,155.320269177307,124.58506819025,10000,-1255312.97522763,-4699096.49696283,4119808.40303628,-0.0473692044422395,0.589556554360736,-0.806336919457869,-0.0473692044422395,0.589556554360736,-0.806336919457869,2013,10,9,0,0,15.75,0
32,1,145.06139276764,111.938958657239,10000,-1274645.84520503,-4680998.60806005,4134351.39514926,-0.0479053905766999,0.590060429738068,-0.805936574930696,-0.0479053905766999,0.590060429738068,-0.805936574930696,2013,10,9,0,0,16.25,0
32,2,179.788756406751,149.213772312893,10000,-1209266.11689652,-4734992.41793786,4092574.76584001,-0.0460942229488193,0.588582971148248,-0.80712168146138,-0.0460942229488193,0.588582971148248,-0.80712168146138,2013,10,9,0,0,16.25,0
32,3,180.577998729812,139.232650714639,10000,-1207855.21388273,-4722659.15470484,4107118.11195286,-0.0460609006321051,0.588999062958925,-0.806819990621494,-0.0460609006321051,0.588999062958925,-0.806819990621494,2013,10,9,0,0,16.25,0
32,4,231.697241561842,79.0803038479991,10000,-1112685.15553681,-4656456.9341839,4207677.83667449,-0.0434775568035151,0.591593214139134,-0.805063457771452,-0.0434775568035151,0.591593214139134,-0.805063457771452,2013,10,9,0,0,16.25,0
32,5,199.479328825772,252.782590131352,10000,-1171775.95295241,-4866593.74761787,3947493.82926614,-0.0450067752015454,0.584311303733727,-0.810280624546181,-0.0450067752015454,0.584311303733727,-0.810280624546181,2013,10,9,0,0,16.25,0
32,6,85.616753864095,60.9878867145093,10000,-1386650.18284689,-4602988.3135409,4185233.63772097,-0.050995688255037,0.592047990354451,-0.804287645619806,-0.050995688255037,0.592047990354451,-0.804287645619806,2013,10,9,0,0,16.25,0
32,7,186.660839505468,58.9726466396096,10000,-1197116.13177686,-4622253.87247236,4222093.78836799,-0.0458060527149432,0.59233869495628,-0.80438589992128,-0.0458060527149432,0.59233869495628,-0.80438589992128,2013,10,9,0,0,16.25,0
32,8,166.366642624975,266.304040912533,10000,-1233877.62390966,-4876373.04348018,3916589.04314183,-0.0466981196454605,0.583681819838133,-0.810638525368751,-0.0466981196454605,0.583681819838133,-0.810638525368751,2013,10,9,0,0,16.25,0
32,9,227.142293714485,237.947708071302,10000,-1119999.7777461,-4853748.24058373,3978014.66576685,-0.0435962804984088,0.584983160895927,-0.809872870143774,-0.0435962804984088,0.584983160895927,-0.809872870143774,2013,10,9,0,0,16.25,0
32,10,155.24410457838,124.32123556547,10000,-1255457.64223565,-4698748.70404071,4120158.62829033,-0.0473733080212354,0.589567349526079,-0.806328785335064,-0.0473733080212354,0.589567349526079,-0.806328785335064,2013,10,9,0,0,16.25,0
33,1,144.901163850808,111.712375738308,10000,-1274948.05499306,-4680678.55887886,4134618.75576533,-0.0479137856927433,0.590069502041204,-0.805929433574327,-0.0479137856927433,0.590069502041204,-0.805929433574327,2013,10,9,0,0,16.75,0
33,2,180.048888221491,149.301172054379,10000,-1208777.93649204,-4735153.83856925,4092532.50544477,-0.0460807939072204,0.58857985651209,-0.807124719570085,-0.0460807939072204,0.58857985651209,-0.807124719570085,2013,10,9,0,0,16.75,0
33,3,180.742694071164,139.02719445441,10000,-1207547.99273445,-4722434.66917931,4107464.22853079,-0.0460525871861633,0.589007920557618,-0.806813998845986,-0.0460525871861633,0.589007920557618,-0.806813998845986,2013,10,9,0,0,16.75,0
33,4,231.809361595789,78.8374870371232,10000,-1112477.94945642,-4656168.28936271,4208049.52689134,-0.043471969520713,0.591603486843441,-0.80505621059692,-0.043471969520713,0.591603486843441,-0.80505621059692,2013,10,9,0,0,16.75,0
33,5,199.39945452431,253.033002286358,10000,-1171924.6743241,-4866882.7929981,3947095.98416304,-0.0450106946743703,0.584300705903501,-0.810288049057618,-0.0450106946743703,0.584300705903501,-0.810288049057618,2013,10,9,0,0,16.75,0
33,6,85.3557463405082,60.9125905053662,10000,-1387141.44024035,-4602830.80378758,4185244.00466671,-0.0510091492001103,0.592050551491566,-0.804284906719263,-0.0510091492001103,0.592050551491566,-0.804284906719263,2013,10,9,0,0,16.75,0
33,7,186.915239129002,58.8915325467777,10000,-1196640.66811623,-4622200.4454861,4222285.76584746,-0.045793039409063,0.592342554497395,-0.804383798738625,-0.045793039409063,0.592342554497395,-0.804383798738625,2013,10,9,0,0,16.75,0
33,8,166.606965046991,266.440513514746,10000,-1233425.77656182,-4876587.98462529,3916464.58300407,-0.046685671472417,0.58367660796841,-0.810642995029045,-0.046685671472417,0.58367660796841,-0.810642995029045,2013,10,9,0,0,16.75,0
33,9,227.300263571587,237.739172629131,10000,-1119705.02730904,-4853522.63336978,3978370.49557638,-0.0435883165463832,0.584992153425428,-0.809866803302452,-0.0435883165463832,0.584992153425428,-0.809866803302452,2013,10,9,0,0,16.75,0
33,10,155.167953029148,124.057395105442,10000,-1255602.28632526,-4698400.87952886,4120508.83228856,-0.0473774109258387,0.589578144924968,-0.806320650833648,-0.0473774109258387,0.589578144924968,-0.806320650833648,2013,10,9,0,0,16.75,0
34,1,144.74095122007,111.485780392886,10000,-1275250.23619463,-4680358.47182531,4134886.1038862,-0.0479221799708424,0.590078574772287,-0.805922291701594,-0.0479221799708424,0.590078574772287,-0.805922291701594,2013,10,9,0,0,17.25,0
34,2,180.309031481166,149.388549967096,10000,-1208289.73908435,-4735315.20759362,4092490.24474507,-0.0460673642847806,0.588576742688214,-0.807127756872718,-0.0460673642847806,0.588576742688214,-0.807127756872718,2013,10,9,0,0,17.25,0
34,3,180.907389414641,138.821725723648,10000,-1207240.77644327,-4722210.14425678,4107810.32450531,-0.0460442737410081,0.589016778565717,-0.806808006544139,-0.0460442737410081,0.589016778565717,-0.806808006544139,2013,10,9,0,0,17.25,0
34,4,231.921482887816,78.5946614906658,10000,-1112270.74460563,-4655879.61023321,4208421.19186095,-0.0434663821720779,0.59161375979863,-0.805048963006475,-0.0434663821720779,0.59161375979863,-0.805048963006475,2013,10,9,0,0,17.25,0
34,5,199.319583653221,253.283405478522,10000,-1172073.39258773,-4867171.80491401,3946698.11427124,-0.0450146139688617,0.584290108348139,-0.810295473155166,-0.0450146139688617,0.584290108348139,-0.810295473155166,2013,10,9,0,0,17.25,0
34,6,85.0947506481153,60.8372720092649,10000,-1387632.68073118,-4602673.24130076,4185254.37159307,-0.0510226095417093,0.592053113460654,-0.804282167001793,-0.0510226095417093,0.592053113460654,-0.804282167001793,2013,10,9,0,0,17.25,0
34,7,187.169640423185,58.8103973416913,10000,-1196165.20737818,-4622146.96643813,4222477.73653246,-0.0457800260249394,0.592346414803688,-0.80438169676241,-0.0457800260249394,0.592346414803688,-0.80438169676241,2013,10,9,0,0,17.25,0
34,8,166.847300767633,266.57696682296,10000,-1232973.90755688,-4876802.87863717,3916340.12048263,-0.0466732226222698,0.58367139681286,-0.81064746396481,-0.0466732226222698,0.58367139681286,-0.81064746396481,2013,10,9,0,0,17.25,0
34,9,227.4582333913,237.530624509911,10000,-1119410.28167927,-4853296.98705601,3978726.3051982,-0.0435803525974462,0.585001146377523,-0.80986073593209,-0.0435803525974462,0.585001146377523,-0.80986073593209,2013,10,9,0,0,17.25,0
34,10,155.091814531661,123.793546812553,10000,-1255746.90749318,-4698053.02342969,4120859.01502911,-0.0473815131559398,0.589588940557296,-0.806312515953696,-0.0473815131559398,0.589588940557296,-0.806312515953696,2013,10,9,0,0,17.25,0
35,1,144.580754878553,111.25917262274,10000,-1275552.38880469,-4680038.34690143,4135153.43951103,-0.0479305734108303,0.590087647931242,-0.805915149312558,-0.0479305734108303,0.590087647931242,-0.805915149312558,2013,10,9,0,0,17.75,0
