Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
24,4,213.641175138824,50.2975190674276,15000,-1083988.5353493,-4660387.43200031,4210794.85842734,0.499407270498349,0.752309470731983,-0.429677598229594,0.499407270498349,0.752309470731983,-0.429677598229594,2013,10,9,0,0,12,0
24,5,253.448103854364,217.912777940734,15000,-1125176.60583329,-4867308.89085429,3960064.83102654,0.499194745874045,0.747982873533498,-0.437408535115993,0.499194745874045,0.747982873533498,-0.437408535115993,2013,10,9,0,0,12,0
24,6,146.889576259994,62.193029410526,15000,-1213826.31601284,-4632141.71764324,4206562.04237845,0.496392699620188,0.753953937227158,-0.430287982987496,0.496392699620188,0.753953937227158,-0.430287982987496,2013,10,9,0,0,12,0
24,7,220.048128441753,86.7854416839446,15000,-1097886.42518693,-4705299.43072534,4157265.28736119,0.499267053854502,0.751436106200386,-0.431365491473121,0.499267053854502,0.751436106200386,-0.431365491473121,2013,10,9,0,0,12,0
24,8,77.2427933231722,143.206665350353,15000,-1394120.51647228,-4675669.09007259,4101911.4166286,0.492454624946563,0.754350798776801,-0.434100581378951,0.492454624946563,0.754350798776801,-0.434100581378951,2013,10,9,0,0,12,0
24,9,209.089196623114,263.000980706962,15000,-1235366.61652183,-4887107.02214201,3902808.94736231,0.496759921859828,0.748357959898227,-0.439533780147534,0.496759921859828,0.748357959898227,-0.439533780147534,2013,10,9,0,0,12,0
24,10,147.464961632389,136.580038621654,15000,-1263948.4829275,-4714719.74143109,4099404.97453966,0.495565882673315,0.752519689838563,-0.433737907422779,0.495565882673315,0.752519689838563,-0.433737907422779,2013,10,9,0,0,12,0
25,1,149.062056066832,108.468780391988,15000,-1241950.32009618,-4685009.03637945,4139720.04487948,0.495957537075961,0.753012275673687,-0.432433386895926,0.495957537075961,0.753012275673687,-0.432433386895927,2013,10,9,0,0,12.5,0
25,2,134.695832097302,254.264777280546,15000,-1364085.80527913,-4830824.3063761,3929739.09891243,0.493652290050474,0.750610338840509,-0.439194189116454,0.493652290050474,0.750610338840509,-0.439194189116454,2013,10,9,0,0,12.5,0
25,3,126.870446978439,201.756819357492,15000,-1344249.52748587,-4771079.48887036,4008246.4974361,0.49392426600486,0.751843300154259,-0.436772791580145,0.49392426600486,0.751843300154259,-0.436772791580145,2013,10,9,0,0,12.5,0
25,4,213.45269972146,50.0958935287322,15000,-1084190.96205841,-4660044.14841979,4211120.45981029,0.499401444911699,0.75231858798717,-0.429668405853976,0.499401444911699,0.752318587987171,-0.429668405853976,2013,10,9,0,0,12.5,0
25,5,253.52498156962,218.174556413328,15000,-1125206.73223785,-4867629.66298918,3959664.67199122,0.499195016236996,0.747975656197883,-0.437420568217237,0.499195016236996,0.747975656197883,-0.437420568217237,2013,10,9,0,0,12.5,0
25,6,146.62122669675,62.1871565258683,15000,-1214307.09215705,-4631963.38857422,4206619.26551108,0.496381180510016,0.753961549400843,-0.43028793343593,0.496381180510016,0.753961549400843,-0.43028793343593,2013,10,9,0,0,12.5,0
25,7,220.271855774027,86.9470449109378,15000,-1097589.04459475,-4705615.44792668,4156987.98129265,0.4992748441875,0.751426743236247,-0.431372784851937,0.4992748441875,0.751426743236247,-0.431372784851937,2013,10,9,0,0,12.5,0
25,8,77.4398635825284,143.03549054133,15000,-1393655.54976576,-4675616.95441559,4102127.3866799,0.492465120969675,0.75434859605305,-0.434092501963713,0.492465120969675,0.75434859605305,-0.434092501963713,2013,10,9,0,0,12.5,0
25,9,209.340814065234,262.924851983362,15000,-1234860.59082827,-4887184.77386608,3902871.30611876,0.496771652670388,0.748352371937373,-0.439530035968918,0.496771652670388,0.748352371937373,-0.439530035968918,2013,10,9,0,0,12.5,0
25,10,147.196415555802,136.576960936479,15000,-1264430.52336612,-4714543.82907492,4099458.27463638,0.495554323604089,0.752527255265345,-0.433737988237254,0.495554323604089,0.752527255265345,-0.433737988237254,2013,10,9,0,0,12.5,0
26,1,149.071676417221,108.734485575434,15000,-1242114.89628807,-4685307.59851195,4139335.34019684,0.495954907121284,0.753006936243774,-0.432445700719851,0.495954907121284,0.753006936243774,-0.432445700719851,2013,10,9,0,0,13,0
26,2,134.880421381411,254.471447387015,15000,-1363886.56940009,-4831157.12933575,3929401.35912511,0.49365785453252,0.75060118003933,-0.439203587396454,0.49365785453252,0.75060118003933,-0.439203587396454,2013,10,9,0,0,13,0
26,3,127.031072880531,201.55103615553,15000,-1343827.28301122,-4770967.80763768,4008519.17254265,0.493933588846199,0.751842781894481,-0.436763140755583,0.493933588846199,0.751842781894482,-0.436763140755583,2013,10,9,0,0,13,0
26,4,213.264225560295,49.8942680001898,15000,-1084393.36406109,-4659700.83126183,4211446.04178243,0.499395619278646,0.752327705054863,-0.429659213391474,0.499395619278646,0.752327705054863,-0.429659213391474,2013,10,9,0,0,13,0
26,5,253.6018546545,218.436340728211,15000,-1125236.84858628,-4867950.40369229,3959264.48769602,0.499195286234524,0.747968438733582,-0.437432601505283,0.499195286234524,0.747968438733582,-0.437432601505283,2013,10,9,0,0,13,0
26,6,146.352868693607,62.1812713135267,15000,-1214787.84915828,-4631785.00759073,4206676.48804578,0.496369661081431,0.753969161900745,-0.430287883237017,0.496369661081431,0.753969161900745,-0.430287883237017,2013,10,9,0,0,13,0
26,7,220.495583672681,87.1086436715962,15000,-1097291.63683243,-4705931.42711505,4156710.66159862,0.499282634495092,0.75141738019007,-0.431380077935842,0.499282634495092,0.75141738019007,-0.431380077935842,2013,10,9,0,0,13,0
26,8,77.6369164399613,142.864311399227,15000,-1393190.58477108,-4675564.76844849,4102343.34873448,0.492475616201681,0.754346393760126,-0.434084422281964,0.492475616201681,0.754346393760126,-0.434084422281964,2013,10,9,0,0,13,0
26,9,209.592417597272,262.848712722983,15000,-1234354.55704468,-4887262.47367904,3902933.66428146,0.496783382913193,0.748346784434691,-0.439526291235896,0.496783382913193,0.748346784434691,-0.439526291235896,2013,10,9,0,0,13,0
26,10,146.927860996327,136.57387101876,15000,-1264912.54526328,-4714367.86566042,4099511.5742468,0.495542764214721,0.752534821019706,-0.433738068409118,0.495542764214721,0.752534821019706,-0.433738068409118,2013,10,9,0,0,13,0
27,1,149.081288353177,109.000198495943,15000,-1242279.4695787,-4685606.12788465,4138950.60956749,0.495952276621733,0.75300159676028,-0.432458014829404,0.495952276621733,0.75300159676028,-0.432458014829404,2013,10,9,0,0,13.5,0
27,2,135.065012030335,254.678116294037,15000,-1363687.30867127,-4831489.91887596,3929063.60165384,0.49366341898663,0.75059202107169,-0.439212985529739,0.49366341898663,0.75059202107169,-0.439212985529739,2013,10,9,0,0,13.5,0
27,3,127.191681584623,201.345251890396,15000,-1343405.04275632,-4770856.07974749,4008791.83558511,0.493942910868519,0.751842263999611,-0.436753489816251,0.493942910868519,0.751842263999611,-0.436753489816251,2013,10,9,0,0,13.5,0
27,4,213.075752658532,49.6926424832846,15000,-1084595.74135324,-4659357.48052869,4211771.60434221,0.499389793599315,0.752336821934939,-0.42965002084216,0.499389793599315,0.75233682193494,-0.42965002084216,2013,10,9,0,0,13.5,0
27,5,253.678723108017,218.698130882901,15000,-1125266.95487886,-4868271.11296152,3958864.27814357,0.49919555586661,0.747961221140667,-0.437444634980004,0.49919555586661,0.747961221140667,-0.437444634980004,2013,10,9,0,0,13.5,0
27,6,146.084502254619,62.1753737730033,15000,-1215268.58701072,-4631606.57469429,4206733.70998257,0.49635814133461,0.753976774726744,-0.430287832390725,0.49635814133461,0.753976774726744,-0.430287832390725,2013,10,9,0,0,13.5,0
27,7,220.719312134008,87.2702379650452,15000,-1096994.20190501,-4706247.36828853,4156433.32828003,0.499290424777127,0.751408017061984,-0.431387370724796,0.499290424777127,0.751408017061984,-0.431387370724796,2013,10,9,0,0,13.5,0
27,8,77.8339518921671,142.693127925299,15000,-1392725.62149377,-4675512.53216998,4102559.30279193,0.492486110642428,0.754344191898117,-0.434076342333779,0.492486110642428,0.754344191898117,-0.434076342333779,2013,10,9,0,0,13.5,0
27,9,209.844007215744,262.772562926611,15000,-1233848.5151763,-4887340.12157957,3902996.02185039,0.496795112588088,0.748341197390282,-0.439522545948519,0.496795112588088,0.748341197390282,-0.439522545948519,2013,10,9,0,0,13.5,0
27,10,146.659297957902,136.57076886802,15000,-1265394.5486134,-4714191.85118905,4099564.87337092,0.495531204505383,0.752542387101527,-0.433738147938338,0.495531204505383,0.752542387101527,-0.433738147938338,2013,10,9,0,0,13.5,0
28,1,149.090891875006,109.265919151029,15000,-1242444.03996614,-4685904.62449597,4138565.85299393,0.495949645577342,0.752996257223234,-0.432470329224456,0.495949645577342,0.752996257223234,-0.432470329224456,2013,10,9,0,0,14,0
28,2,135.249604041011,254.884784000083,15000,-1363488.02309648,-4831822.67499445,3928725.82650017,0.493668983412688,0.750582861937709,-0.439222383516234,0.493668983412688,0.750582861937709,-0.439222383516234,2013,10,9,0,0,14,0
28,3,127.352273087854,201.139466563633,15000,-1342982.80672637,-4770744.30519897,4009064.48656264,0.493952232071684,0.751841746469713,-0.436743838762235,0.493952232071684,0.751841746469713,-0.436743838762235,2013,10,9,0,0,14,0
28,4,212.887281019378,49.4910169794994,15000,-1084798.09393077,-4659014.09622264,4212097.14748807,0.499383967873832,0.752345938627277,-0.429640828206107,0.499383967873832,0.752345938627277,-0.429640828206107,2013,10,9,0,0,14,0
28,5,253.755586929168,218.959926874927,15000,-1125297.05111586,-4868591.79079479,3958464.04333649,0.499195825133234,0.747954003419212,-0.437456668641277,0.499195825133234,0.747954003419212,-0.437456668641277,2013,10,9,0,0,14,0
28,6,145.816127383845,62.1694639038047,15000,-1215749.30570857,-4631428.08988641,4206790.93132142,0.496346621269732,0.753984387878715,-0.430287780897019,0.496346621269732,0.753984387878715,-0.430287780897019,2013,10,9,0,0,14,0
28,7,220.943041154302,87.4318277904163,15000,-1096696.73981751,-4706563.2714452,4156155.98133783,0.499298215033454,0.751398653852121,-0.43139466321876,0.499298215033454,0.751398653852121,-0.43139466321876,2013,10,9,0,0,14,0
28,8,78.0309699358477,142.521940120792,15000,-1392260.65993937,-4675460.24557874,4102775.24885179,0.492496604291762,0.754341990467105,-0.434068262119231,0.492496604291762,0.754341990467105,-0.434068262119231,2013,10,9,0,0,14,0
28,9,210.095582917189,262.696402595046,15000,-1233342.46522838,-4887417.71756635,3903058.37882555,0.496806841694918,0.748335610804246,-0.43951880010684,0.496806841694919,0.748335610804246,-0.43951880010684,2013,10,9,0,0,14,0
28,10,146.390726444446,136.567654483762,15000,-1265876.5334109,-4714015.78566231,4099618.17200873,0.495519644476249,0.752549953510689,-0.433738226824881,0.495519644476249,0.752549953510689,-0.433738226824881,2013,10,9,0,0,14,0
29,1,149.100486983019,109.531647538206,15000,-1242608.60744846,-4686203.08834436,4138181.07047865,0.495947013988147,0.752990917632667,-0.432482643904879,0.495947013988147,0.752990917632667,-0.432482643904879,2013,10,9,0,0,14.5,0
29,2,135.434197410375,255.091450503629,15000,-1363288.71267952,-4832155.39768896,3928388.03366568,0.493674547810574,0.750573702637508,-0.439231781355866,0.493674547810574,0.750573702637508,-0.439231781355866,2013,10,9,0,0,14.5,0
29,3,127.512847387356,200.933680176791,15000,-1342560.57492659,-4770632.4839913,4009337.12547438,0.493961552455558,0.751841229304853,-0.436734187593624,0.493961552455558,0.751841229304853,-0.436734187593624,2013,10,9,0,0,14.5,0
29,4,212.69881064603,49.2893914903108,15000,-1085000.42178959,-4658670.67834593,4212422.67121846,0.499378142102322,0.752355055131753,-0.429631635483388,0.499378142102322,0.752355055131753,-0.429631635483388,2013,10,9,0,0,14.5,0
29,5,253.832446116965,219.221728701797,15000,-1125327.13729756,-4868912.43719,3958063.78327743,0.499196094034378,0.74794678556929,-0.437468702488975,0.499196094034378,0.74794678556929,-0.437468702488975,2013,10,9,0,0,14.5,0
29,6,145.547744085334,62.1635417054359,15000,-1216230.00524603,-4631249.55316861,4206848.15206233,0.496335100886975,0.753992001356537,-0.430287728755865,0.496335100886975,0.753992001356537,-0.430287728755865,2013,10,9,0,0,14.5,0
29,7,221.166770729848,87.5934131468441,15000,-1096399.25057496,-4706879.13658312,4155878.62077296,0.499306005263918,0.75138929056061,-0.431401955417695,0.499306005263918,0.75138929056061,-0.431401955417695,2013,10,9,0,0,14.5,0
29,8,78.2279705676998,142.350747986959,15000,-1391795.7001134,-4675407.90867344,4102991.18691365,0.492507097149532,0.754339789467177,-0.434060181638394,0.492507097149532,0.754339789467177,-0.434060181638394,2013,10,9,0,0,14.5,0
29,9,210.347144698127,262.620231729081,15000,-1232836.40720617,-4887495.26163802,3903120.73520693,0.496818570233531,0.748330024676685,-0.439515053710908,0.496818570233531,0.748330024676685,-0.439515053710908,2013,10,9,0,0,14.5,0
29,10,146.122146459889,136.564527865503,15000,-1266358.4996502,-4713839.6690817,4099671.47016022,0.49550808412749,0.752557520247075,-0.433738305068711,0.49550808412749,0.752557520247075,-0.433738305068711,2013,10,9,0,0,14.5,0
30,1,149.110073677524,109.797383654977,15000,-1242773.17202372,-4686501.51942824,4137796.26202415,0.495944381854185,0.752985577988609,-0.432494958870542,0.495944381854185,0.752985577988609,-0.432494958870542,2013,10,9,0,0,15,0
30,2,135.618792135369,255.298115803143,15000,-1363089.3774242,-4832488.08695725,3928050.22315194,0.493680112180172,0.750564543171208,-0.439241179048561,0.493680112180172,0.750564543171208,-0.439241179048561,2013,10,9,0,0,15,0
30,3,127.673404480274,200.727892731408,15000,-1342138.34736216,-4770520.61612365,4009609.75231949,0.493970872020002,0.751840712505097,-0.436724536310506,0.493970872020002,0.751840712505097,-0.436724536310506,2013,10,9,0,0,15,0
30,4,212.510341541693,49.0877660172005,15000,-1085202.72492561,-4658327.22690084,4212748.17553183,0.499372316284911,0.752364171448246,-0.429622442674073,0.499372316284911,0.752364171448246,-0.429622442674073,2013,10,9,0,0,15,0
30,5,253.909300670407,219.48353636103,15000,-1125357.21342422,-4869233.05214507,3957663.49796901,0.499196362570024,0.747939567590974,-0.437480736522974,0.499196362570024,0.747939567590974,-0.437480736522974,2013,10,9,0,0,15,0
30,6,145.279352363146,62.1576071774097,15000,-1216710.68561729,-4631070.96454241,4206905.37220529,0.496323580186518,0.753999615160087,-0.430287675967228,0.496323580186518,0.753999615160087,-0.430287675967228,2013,10,9,0,0,15,0
30,7,221.390500856945,87.7549940334581,15000,-1096101.73418239,-4707194.96370037,4155601.24658636,0.49931379546837,0.751379927187582,-0.431409247321561,0.49931379546837,0.751379927187582,-0.431409247321561,2013,10,9,0,0,15,0
30,8,78.4249537844268,142.179551525053,15000,-1391330.7420214,-4675355.52145276,4103207.11697706,0.492517589215585,0.754337588898418,-0.434052100891343,0.492517589215585,0.754337588898418,-0.434052100891343,2013,10,9,0,0,15,0
30,9,210.598692555092,262.544050329508,15000,-1232330.34111492,-4887572.75379327,3903183.09099452,0.49683029820377,0.7483244390077,-0.439511306760776,0.49683029820377,0.7483244390077,-0.439511306760776,2013,10,9,0,0,15,0
30,10,145.853558008161,136.561389012754,15000,-1266840.44732573,-4713663.50144871,4099724.76782538,0.495496523459281,0.752565087310564,-0.433738382669795,0.495496523459281,0.752565087310564,-0.433738382669795,2013,10,9,0,0,15,0
31,1,149.119651958826,110.063127498858,15000,-1242937.73368998,-4686799.91774603,4137411.42763292,0.495941749175489,0.752980238291089,-0.432507274121316,0.495941749175489,0.752980238291089,-0.432507274121316,2013,10,9,0,0,15.5,0
31,2,135.803388212925,255.504779897099,15000,-1362890.01733433,-4832820.74279704,3927712.3949605,0.493685676521362,0.750555383538929,-0.439250576594244,0.493685676521362,0.750555383538929,-0.439250576594244,2013,10,9,0,0,15.5,0
31,3,127.833944363738,200.522104229031,15000,-1341716.12403831,-4770408.7015952,4009882.36709713,0.493980190764882,0.751840196070511,-0.436714884912968,0.493980190764882,0.751840196070511,-0.436714884912968,2013,10,9,0,0,15.5,0
31,4,212.321873709573,48.8861405616536,15000,-1085405.00333471,-4657983.74188961,4213073.66042662,0.499366490421725,0.752373287576634,-0.429613249778236,0.499366490421725,0.752373287576634,-0.429613249778236,2013,10,9,0,0,15.5,0
31,5,253.986150588495,219.74534985015,15000,-1125387.27949613,-4869553.6356579,3957263.18741388,0.499196630740153,0.747932349484338,-0.437492770743149,0.499196630740153,0.747932349484338,-0.437492770743149,2013,10,9,0,0,15.5,0
31,6,145.010952221344,62.1516603192227,15000,-1217191.34681653,-4630892.32400933,4206962.59175029,0.496312059168538,0.754007229289243,-0.430287622531074,0.496312059168538,0.754007229289243,-0.430287622531074,2013,10,9,0,0,15.5,0
31,7,221.614231531889,87.9165704493874,15000,-1095804.19064483,-4707510.75279503,4155323.85877897,0.499321585646656,0.751370563733164,-0.431416538930319,0.499321585646656,0.751370563733165,-0.431416538930319,2013,10,9,0,0,15.5,0
31,8,78.6219195827287,142.008350736324,15000,-1390865.78566889,-4675303.08391539,4103423.03904159,0.492528080489769,0.754335388760913,-0.434044019878152,0.492528080489769,0.754335388760913,-0.434044019878152,2013,10,9,0,0,15.5,0
31,9,210.850226484607,262.467858397127,15000,-1231824.26695988,-4887650.19403077,3903245.44618831,0.496842025605482,0.748318853797391,-0.439507559256494,0.496842025605482,0.748318853797391,-0.439507559256494,2013,10,9,0,0,15.5,0
31,10,145.58496109319,136.558237925021,15000,-1267322.3764319,-4713487.28276482,4099778.06500422,0.495484962471793,0.75257265470104,-0.433738459628099,0.495484962471793,0.75257265470104,-0.433738459628099,2013,10,9,0,0,15.5,0
32,1,149.12922182724,110.328879067364,15000,-1243102.29244533,-4687098.28329616,4137026.56730746,0.495939115952096,0.752974898540138,-0.432519589657072,0.495939115952096,0.752974898540138,-0.432519589657072,2013,10,9,0,0,16,0
32,2,135.987985639986,255.711442783966,15000,-1362690.63241372,-4833153.36520609,3927374.54909295,0.493691240834029,0.750546223740792,-0.439259973992843,0.493691240834029,0.750546223740792,-0.439259973992843,2013,10,9,0,0,16,0
32,3,127.99446703489,200.316314671204,15000,-1341293.90496025,-4770296.74040514,4010154.96980645,0.493989508690059,0.75183968000116,-0.436705233401098,0.493989508690059,0.75183968000116,-0.436705233401098,2013,10,9,0,0,16,0
32,4,212.133407152875,48.6845151251471,15000,-1085607.25701283,-4657640.22331452,4213399.12590127,0.499360664512889,0.752382403516795,-0.429604056795949,0.499360664512889,0.752382403516795,-0.429604056795949,2013,10,9,0,0,16,0
32,5,254.062995870238,220.007169166673,15000,-1125417.33551355,-4869874.18772641,3956862.85161466,0.499196898544745,0.747925131249455,-0.437504805149375,0.499196898544745,0.747925131249455,-0.437504805149375,2013,10,9,0,0,16,0
32,6,144.742543663976,62.1457011303887,15000,-1217671.98883797,-4630713.63157089,4207019.81069733,0.496300537833215,0.754014843743883,-0.430287568447369,0.496300537833215,0.754014843743883,-0.430287568447369,2013,10,9,0,0,16,0
32,7,221.837962750962,88.0781423937615,15000,-1095506.61996731,-4707826.50386516,4155046.45735173,0.499329375798625,0.75136120019749,-0.431423830243931,0.499329375798625,0.75136120019749,-0.431423830243931,2013,10,9,0,0,16,0
32,8,78.8188679593049,141.837145622023,15000,-1390400.83106142,-4675250.59605999,4103638.9531068,0.492538570971931,0.754333189054747,-0.434035938598895,0.492538570971931,0.754333189054747,-0.434035938598895,2013,10,9,0,0,16,0
32,9,211.101746483203,262.391655932726,15000,-1231318.1847463,-4887727.58234918,3903307.80078829,0.496853752438512,0.748313269045861,-0.439503811198114,0.496853752438512,0.748313269045861,-0.439503811198114,2013,10,9,0,0,16,0
32,10,145.316355718902,136.555074601826,15000,-1267804.28696315,-4713311.01303153,4099831.36169671,0.495473401165199,0.752580222418382,-0.43373853594359,0.495473401165199,0.752580222418382,-0.43373853594359,2013,10,9,0,0,16,0
33,1,149.138783283067,110.594638358001,15000,-1243266.84828781,-4687396.61607707,4136641.68105027,0.495936482184042,0.752969558735786,-0.432531905477682,0.495936482184042,0.752969558735786,-0.432531905477682,2013,10,9,0,0,16.5,0
33,2,136.172584413492,255.918104462219,15000,-1362491.22266618,-4833485.95418212,3927036.68555084,0.493696805118053,0.750537063776919,-0.439269371244284,0.493696805118053,0.750537063776919,-0.439269371244284,2013,10,9,0,0,16.5,0
33,3,128.154972490864,200.110524059474,15000,-1340871.69013316,-4770184.73255263,4010427.5604466,0.493998825795397,0.75183916429711,-0.436695581774985,0.493998825795397,0.75183916429711,-0.436695581774985,2013,10,9,0,0,16.5,0
33,4,211.944941874798,48.4828897091636,15000,-1085809.48595585,-4657296.67117782,4213724.57195425,0.499354838558529,0.752391519268606,-0.429594863727285,0.499354838558529,0.752391519268606,-0.429594863727285,2013,10,9,0,0,16.5,0
33,5,254.13983651464,220.268994308112,15000,-1125447.38147676,-4870194.7083485,3956462.49057398,0.499197165983782,0.747917912886399,-0.437516839741527,0.499197165983782,0.747917912886399,-0.437516839741527,2013,10,9,0,0,16.5,0
33,6,144.474126695106,62.1397296104088,15000,-1218152.61167579,-4630534.8872286,4207077.02904639,0.496289016180726,0.754022458523884,-0.430287513716079,0.496289016180726,0.754022458523884,-0.430287513716079,2013,10,9,0,0,16.5,0
33,7,222.061694510465,88.2397098657154,15000,-1095209.02215486,-4708142.21690885,4154769.04230558,0.499337165924123,0.751351836580687,-0.431431121262355,0.499337165924123,0.751351836580687,-0.431431121262355,2013,10,9,0,0,16.5,0
33,8,79.0157989108527,141.665936183397,15000,-1389935.87820451,-4675198.05788527,4103854.85917226,0.492549060661918,0.754330989780006,-0.434027857053645,0.492549060661918,0.754330989780006,-0.434027857053645,2013,10,9,0,0,16.5,0
33,9,211.353252547413,262.315442937106,15000,-1230812.09447944,-4887804.91874719,3903370.15479445,0.496865478702705,0.748307684753209,-0.439500062585688,0.496865478702705,0.748307684753209,-0.439500062585688,2013,10,9,0,0,16.5,0
33,10,145.047741889233,136.551899042676,15000,-1268286.17891389,-4713134.69225034,4099884.65790286,0.495461839539673,0.752587790462472,-0.433738611616233,0.495461839539673,0.752587790462472,-0.433738611616233,2013,10,9,0,0,16.5,0
34,1,149.148336326616,110.860405368278,15000,-1243431.4012155,-4687694.91608717,4136256.76886383,0.495933847871361,0.752964218878062,-0.432544221583014,0.495933847871361,0.752964218878062,-0.432544221583014,2013,10,9,0,0,17,0
34,2,136.357184530378,256.124764930331,15000,-1362291.7880955,-4833818.5097229,3926698.80433574,0.493702369373317,0.750527903647429,-0.439278768348492,0.493702369373317,0.750527903647429,-0.439278768348492,2013,10,9,0,0,17,0
34,3,128.31546072881,199.904732395384,15000,-1340449.47956228,-4770072.67803685,4010700.13901673,0.49400814208076,0.751838648958426,-0.436685930034715,0.49400814208076,0.751838648958426,-0.436685930034715,2013,10,9,0,0,17,0
34,4,211.756477878552,48.2812643151857,15000,-1086011.69015968,-4656953.08548179,4214049.99858398,0.499349012558772,0.752400634831946,-0.429585670572314,0.499349012558772,0.752400634831946,-0.429585670572314,2013,10,9,0,0,17,0
34,5,254.2166725207,220.530825271989,15000,-1125477.41738603,-4870515.19752209,3956062.1042945,0.499197433057246,0.747910694395242,-0.43752887451948,0.499197433057246,0.747910694395242,-0.43752887451948,2013,10,9,0,0,17,0
34,6,144.205701318795,62.1337457587988,15000,-1218633.21532418,-4630356.09098399,4207134.24679747,0.496277494211249,0.754030073629124,-0.43028745833717,0.496277494211249,0.754030073629124,-0.43028745833717,2013,10,9,0,0,17,0
34,7,222.28542680669,88.4012728643776,15000,-1094911.3972125,-4708457.89192416,4154491.61364147,0.499344956023,0.751342472882886,-0.431438411985555,0.499344956023,0.751342472882886,-0.431438411985555,2013,10,9,0,0,17,0
34,8,79.2127124340746,141.49472242171,15000,-1389470.9271037,-4675145.4693899,4104070.75723753,0.492559549559578,0.754328790936774,-0.434019775242478,0.492559549559578,0.754328790936774,-0.434019775242478,2013,10,9,0,0,17,0
34,9,211.604744673757,262.239219411056,15000,-1230305.99616455,-4887882.20322345,3903432.50820678,0.496877204397908,0.748302100919538,-0.439496313419266,0.496877204397908,0.748302100919538,-0.439496313419266,2013,10,9,0,0,17,0
34,10,144.779119608106,136.548711247085,15000,-1268768.05227854,-4712958.32042273,4099937.95362267,0.495450277595387,0.752595358833193,-0.433738686645994,0.495450277595387,0.752595358833193,-0.433738686645994,2013,10,9,0,0,17,0
35,1,149.157880958203,111.126180095713,15000,-1243595.95122647,-4687993.18332492,4135871.83075065,0.495931213014089,0.752958878966997,-0.432556537972941,0.495931213014089,0.752958878966998,-0.432556537972941,2013,10,9,0,0,17.5,0
35,2,136.54178598759,256.331424186769,15000,-1362092.32870549,-4834151.03182615,3926360.90544923,0.493707933599703,0.750518743352444,-0.439288165305395,0.493707933599703,0.750518743352444,-0.439288165305395,2013,10,9,0,0,17.5,0
35,3,128.475931745851,199.69893968048,15000,-1340027.2732528,-4769960.57685699,4010972.705516,0.494017457546011,0.751838133985175,-0.436676278180377,0.494017457546011,0.751838133985175,-0.436676278180377,2013,10,9,0,0,17.5,0
35,4,211.568015167338,48.0796389446937,15000,-1086213.86962024,-4656609.46622868,4214375.40578892,0.499343186513742,0.752409750206692,-0.429576477331111,0.499343186513742,0.752409750206692,-0.429576477331111,2013,10,9,0,0,17.5,0
35,5,254.293503887428,220.792662055823,15000,-1125507.44324163,-4870835.65524509,3955661.69277882,0.499197699765117,0.747903475776059,-0.437540909483108,0.499197699765117,0.747903475776059,-0.437540909483109,2013,10,9,0,0,17.5,0
35,6,143.937267539092,62.1277495750605,15000,-1219113.79977736,-4630177.24283858,4207191.46395056,0.496265971924964,0.75403768905948,-0.430287402310607,0.496265971924964,0.75403768905948,-0.430287402310607,2013,10,9,0,0,17.5,0
35,7,222.509159635928,88.5628313888852,15000,-1094613.74514526,-4708773.52890919,4154214.17136032,0.499352746095103,0.751333109104218,-0.431445702413489,0.499352746095103,0.751333109104218,-0.431445702413489,2013,10,9,0,0,17.5,0
35,8,79.4096085256711,141.323504338202,15000,-1389005.97776452,-4675092.83057255,4104286.64730218,0.492570037664758,0.754326592525136,-0.434011693165467,0.492570037664758,0.754326592525136,-0.434011693165467,2013,10,9,0,0,17.5,0
35,9,211.856222858769,262.162985355374,15000,-1229799.88980686,-4887959.43577664,3903494.86102526,0.496888929523966,0.748296517544947,-0.4394925636989,0.496888929523966,0.748296517544947,-0.4394925636989,2013,10,9,0,0,17.5,0
35,10,144.510488879455,136.545511214566,15000,-1269249.90705154,-4712781.8975502,4099991.24885611,0.495438715332514,0.752602927530424,-0.433738761032841,0.495438715332514,0.752602927530424,-0.433738761032841,2013,10,9,0,0,17.5,0
36,1,149.167417178128,111.391962537813,10000,-1243760.49831878,-4688291.41778872,4135486.86671321,0.495928577612262,0.752953539002622,-0.432568854647333,0.495928577612262,0.752953539002622,-0.432568854647333,2013,10,9,0,0,18,0
36,2,136.726388782056,256.538082230012,10000,-1361892.84449997,-4834483.52048963,3926022.98889287,0.493713497797094,0.750509582892083,-0.439297562114917,0.493713497797094,0.750509582892084,-0.439297562114917,2013,10,9,0,0,18,0
36,3,128.636385539134,199.493145916307,10000,-1339605.07120993,-4769848.42901222,4011245.25994356,0.494026772191013,0.751837619377421,-0.436666626212059,0.494026772191013,0.751837619377421,-0.436666626212059,2013,10,9,0,0,18,0
36,4,211.379553744365,47.878013599172,10000,-1086416.02433341,-4656265.81342077,4214700.79356752,0.499337360423565,0.752418865392722,-0.429567284003746,0.499337360423565,0.752418865392722,-0.429567284003747,2013,10,9,0,0,18,0
36,5,254.370330613825,221.054504657132,10000,-1125537.45904385,-4871156.0815154,3955261.2560296,0.499197966107378,0.747896257028922,-0.437552944632288,0.499197966107378,0.747896257028922,-0.437552944632288,2013,10,9,0,0,18,0
