Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
23,4,219.320496119057,120.148951235575,15000,-1135454.38319078,-4706179.72060434,4146237.3832392,-0.0440839025996353,0.589866630959376,-0.806296451196594,-0.0440839025996353,0.589866630959376,-0.806296451196594,2013,10,9,0,0,11.75,0
23,5,224.481961522165,243.94786637966,15000,-1124962.31897806,-4860583.9977206,3968321.28985092,-0.0437288707344645,0.584727777319424,-0.810050129495314,-0.0437288707344645,0.584727777319424,-0.810050129495314,2013,10,9,0,0,11.75,0
23,6,105.674975404518,51.7122110032933,15000,-1349016.10665421,-4595749.56695824,4205304.75926513,-0.0499716150349943,0.592474482984932,-0.804037825417767,-0.0499716150349943,0.592474482984932,-0.804037825417767,2013,10,9,0,0,11.75,0
23,7,172.944185678643,62.1431271116382,15000,-1222761.15366377,-4623562.72999088,4213361.2182497,-0.0465082641907354,0.59218018914631,-0.804462307970116,-0.0465082641907354,0.59218018914631,-0.804462307970116,2013,10,9,0,0,11.75,0
23,8,164.329428613976,51.3585244233111,15000,-1238994.51217372,-4608001.10291131,4225566.79182238,-0.0469585376300842,0.592609392490366,-0.804120018203653,-0.0469585376300842,0.592609392490366,-0.804120018203653,2013,10,9,0,0,11.75,0
23,9,231.46175255816,212.479382273376,15000,-1112067.90632204,-4823333.20685494,4016783.12543112,-0.0433932099083585,0.586052082826491,-0.80911061391418,-0.0433932099083585,0.586052082826491,-0.80911061391418,2013,10,9,0,0,11.75,0
23,10,145.661070423665,107.708877231188,15000,-1273545.46522784,-4675786.1461007,4140542.5153834,-0.0478774912724793,0.590237119168852,-0.805808841465957,-0.0478774912724793,0.590237119168852,-0.805808841465957,2013,10,9,0,0,11.75,0
24,1,137.528599538075,40.5497219130116,10000,-1289325.78538121,-4588482.91089903,4231703.01401268,-0.0483431236016733,0.593002336494013,-0.803748201436914,-0.0483431236016733,0.593002336494013,-0.803748201436914,2013,10,9,0,0,12.25,0
24,2,205.396326046596,192.641635851283,10000,-1161004.77613526,-4793997.41953089,4037858.15019617,-0.0447470039373961,0.586827690568642,-0.808474469121011,-0.0447470039373961,0.586827690568642,-0.808474469121011,2013,10,9,0,0,12.25,0
24,3,60.6664735593921,187.759539183459,10000,-1433001.38085757,-4756393.5870052,3995020.17450676,-0.0521859374041064,0.586733613491786,-0.808096711251894,-0.0521859374041065,0.586733613491786,-0.808096711251894,2013,10,9,0,0,12.25,0
24,4,219.026846222408,119.790900726115,10000,-1136006.7130111,-4705673.99543319,4146657.23297836,-0.0440992488413429,0.589880924057408,-0.806285155317154,-0.0440992488413429,0.589880924057408,-0.806285155317154,2013,10,9,0,0,12.25,0
24,5,224.85850952293,243.723635423497,10000,-1124258.02986831,-4860380.32727481,3968767.31429343,-0.0437096862611397,0.584737844074182,-0.81004389821443,-0.0437096862611397,0.584737844074182,-0.81004389821443,2013,10,9,0,0,12.25,0
24,6,106.122401472836,51.7344660311617,10000,-1348175.58889991,-4595879.75852358,4205431.16984019,-0.0499486148565504,0.592474499814964,-0.804039242166028,-0.0499486148565504,0.592474499814964,-0.804039242166028,2013,10,9,0,0,12.25,0
24,7,172.877224022604,62.5885804903467,10000,-1222882.6536127,-4624118.38014915,4212720.43873368,-0.0465113879218381,0.592161612920233,-0.804475801362162,-0.0465113879218381,0.592161612920233,-0.804475801362162,2013,10,9,0,0,12.25,0
24,8,164.360128963324,51.8130153451674,10000,-1238932.93885532,-4608589.77730238,4224946.98050398,-0.0469566378360375,0.592590644723431,-0.804133945278648,-0.0469566378360375,0.592590644723431,-0.804133945278648,2013,10,9,0,0,12.25,0
24,9,231.710650203733,212.119414621992,10000,-1111604.14943401,-4822935.97568323,4017384.37171764,-0.0433806825510756,0.586067543579569,-0.809100086975655,-0.0433806825510756,0.586067543579569,-0.809100086975655,2013,10,9,0,0,12.25,0
24,10,145.245978482305,107.51402841209,10000,-1274325.59659358,-4675451.61936745,4140679.32326163,-0.0478989567045085,0.590244355975293,-0.80580226494217,-0.0478989567045085,0.590244355975293,-0.80580226494217,2013,10,9,0,0,12.25,0
25,1,137.930458208828,40.3667942387277,10000,-1288573.75056352,-4588334.5015565,4232090.37194277,-0.0483226077764235,0.593010726105423,-0.803743245260329,-0.0483226077764235,0.593010726105423,-0.803743245260329,2013,10,9,0,0,12.75,0
25,2,205.831459589996,192.784733132759,10000,-1160188.6790554,-4794257.69664891,4037784.19172867,-0.044724541409683,0.586822581265908,-0.808479420586641,-0.044724541409683,0.586822581265908,-0.808479420586641,2013,10,9,0,0,12.75,0
25,3,60.6855133627936,188.207862565418,10000,-1432964.36176362,-4756952.51616158,3994372.27384507,-0.0521846335128709,0.586715005037303,-0.808110306139703,-0.0521846335128709,0.586715005037303,-0.808110306139703,2013,10,9,0,0,12.75,0
25,4,218.733240173449,119.432812140229,10000,-1136558.96600585,-4705168.15936329,4147077.05166937,-0.0441145928330761,0.589895218485537,-0.806273857883953,-0.0441145928330761,0.589895218485537,-0.806273857883953,2013,10,9,0,0,12.75,0
25,5,225.235057332287,243.49935423176,10000,-1123553.75740718,-4860176.52702627,3969213.30718217,-0.0436905018129725,0.584747912625044,-0.810037665008229,-0.0436905018129725,0.584747912625044,-0.810037665008229,2013,10,9,0,0,12.75,0
25,6,106.569849271789,51.7566568434624,10000,-1347335.04712033,-4596009.79882987,4205557.57748681,-0.0499256135781592,0.592474519033515,-0.804040656562123,-0.0499256135781592,0.592474519033515,-0.804040656562123,2013,10,9,0,0,12.75,0
25,7,172.810279583913,63.0340169342623,10000,-1223004.12841139,-4624673.94654942,4212079.58394026,-0.0465145107560633,0.592143037107707,-0.804489293834284,-0.0465145107560633,0.592143037107707,-0.804489293834284,2013,10,9,0,0,12.75,0
25,8,164.390857371883,52.2674900199794,10000,-1238871.31828102,-4609178.36985676,4224327.09822329,-0.0469547365856695,0.592571897355425,-0.804147871461936,-0.0469547365856695,0.592571897355425,-0.804147871461936,2013,10,9,0,0,12.75,0
25,9,231.959548038942,211.759413738,10000,-1111140.40471455,-4822538.63829116,4017985.55903709,-0.0433681551861466,0.586083005419822,-0.809089558623654,-0.0433681551861466,0.586083005419822,-0.809089558623654,2013,10,9,0,0,12.75,0
25,10,144.830924141568,107.319121915757,10000,-1275105.66901587,-4675116.95340547,4140816.12784403,-0.0479204202183005,0.590251594921549,-0.805795686274548,-0.0479204202183005,0.590251594921549,-0.805795686274548,2013,10,9,0,0,12.75,0
26,1,138.332319505862,40.1838126237406,10000,-1287821.72805221,-4588185.95361622,4232477.70204488,-0.0483020918311598,0.593019117647002,-0.803738287025015,-0.0483020918311598,0.593019117647002,-0.803738287025015,2013,10,9,0,0,13.25,0
26,2,206.266623596636,192.927769989382,10000,-1159372.53672069,-4794517.83128587,4037710.2323583,-0.0447020773394093,0.586817474211373,-0.808484369819062,-0.0447020773394093,0.586817474211373,-0.808484369819062,2013,10,9,0,0,13.25,0
26,3,60.7045811671174,188.656166530896,10000,-1432927.29597713,-4757511.36169885,3993724.30561954,-0.05218332816982,0.586696397140126,-0.808123900057359,-0.05218332816982,0.586696397140126,-0.808123900057359,2013,10,9,0,0,13.25,0
26,4,218.439677975077,119.074685516458,10000,-1137111.1421701,-4704662.21248386,4147496.83932119,-0.0441299345746312,0.589909514242141,-0.80626255889818,-0.0441299345746312,0.589909514242141,-0.80626255889818,2013,10,9,0,0,13.25,0
26,5,225.611604922076,243.275022837288,10000,-1122849.50163788,-4859972.59705425,3969659.26852415,-0.0436713173914104,0.584757982970521,-0.810031429877598,-0.0436713173914104,0.584757982970521,-0.810031429877599,2013,10,9,0,0,13.25,0
26,6,107.017318769744,51.778783465432,10000,-1346494.48136539,-4596139.68794857,4205683.98221764,-0.0499026112014619,0.592474540639437,-0.804042068606714,-0.0499026112014619,0.592474540639437,-0.804042068606714,2013,10,9,0,0,13.25,0
26,7,172.743352350384,63.4794364619373,10000,-1223125.57807964,-4625229.42926161,4211438.6538941,-0.0465176326940215,0.592124461708011,-0.804502785387063,-0.0465176326940215,0.592124461708011,-0.804502785387063,2013,10,9,0,0,13.25,0
26,8,164.421613821461,52.7219484658366,10000,-1238809.65048008,-4609766.88064265,4223707.14500404,-0.0469528338799074,0.592553150385625,-0.804161796754059,-0.0469528338799074,0.592553150385625,-0.804161796754059,2013,10,9,0,0,13.25,0
26,9,232.208446040177,211.399379660124,10000,-1110676.67220006,-4822141.19476368,4018586.68739143,-0.0433556278147711,0.586098468345513,-0.809079028859252,-0.0433556278147711,0.586098468345513,-0.809079028859252,2013,10,9,0,0,13.25,0
26,10,144.415907404171,107.124157778265,10000,-1275885.68249036,-4674782.14830213,4140952.92914264,-0.0479418818136554,0.590258836006137,-0.805789105464231,-0.0479418818136554,0.590258836006137,-0.805789105464231,2013,10,9,0,0,13.25,0
27,1,138.734183411644,40.0007770668161,10000,-1287069.71787371,-4588037.2670729,4232865.00431637,-0.0482815757668123,0.593027511118702,-0.803733326730845,-0.0482815757668123,0.593027511118702,-0.803733326730845,2013,10,9,0,0,13.75,0
27,2,206.701818050304,193.070746416647,10000,-1158556.34915657,-4794777.82343564,4037636.27208508,-0.0446796117274476,0.586812369405179,-0.808489316818079,-0.0446796117274476,0.586812369405179,-0.808489316818079,2013,10,9,0,0,13.75,0
27,3,60.7236769683493,189.104451068063,10000,-1432890.18350454,-4758070.12360612,3993076.26984147,-0.052182021375174,0.586677789800803,-0.808137493004529,-0.052182021375174,0.586677789800803,-0.808137493004529,2013,10,9,0,0,13.75,0
27,4,218.146159642505,118.716520862241,10000,-1137663.24147942,-4704156.15480336,4147916.59593056,-0.0441452740651943,0.589923811326911,-0.806251258360097,-0.0441452740651944,0.589923811326911,-0.806251258360097,2013,10,9,0,0,13.75,0
27,5,225.988152276177,243.050641240537,10000,-1122145.26258461,-4859768.53735583,3970105.19831571,-0.0436521329973062,0.584768055110496,-0.810025192822466,-0.0436521329973062,0.584768055110496,-0.810025192822466,2013,10,9,0,0,13.75,0
27,6,107.464809949561,51.8008458921742,10000,-1345653.89166177,-4596269.42587185,4205810.38403259,-0.0498796077273766,0.592474564632856,-0.80404347829957,-0.0498796077273766,0.592474564632856,-0.80404347829957,2013,10,9,0,0,13.75,0
27,7,172.676442323074,63.9248390615471,10000,-1223247.0026161,-4625784.82827584,4210797.64860708,-0.0465207537356647,0.592105886721707,-0.804516276020173,-0.0465207537356647,0.592105886721707,-0.804516276020173,2013,10,9,0,0,13.75,0
27,8,164.452398307275,53.1763906705568,10000,-1238747.93546036,-4610355.3096486,4223087.12085701,-0.0469509297190105,0.592534403814587,-0.804175721154657,-0.0469509297190105,0.592534403814587,-0.804175721154657,2013,10,9,0,0,13.75,0
27,9,232.45734419578,211.039312395012,10000,-1110212.95190809,-4821743.64510388,4019187.75677155,-0.0433431004375583,0.586113932356265,-0.809068497682573,-0.0433431004375583,0.586113932356265,-0.809068497682573,2013,10,9,0,0,13.75,0
27,10,144.0009282865,106.929136004879,10000,-1276665.63699086,-4674447.20406458,4141089.72715735,-0.0479633414896932,0.59026607922888,-0.805782522511446,-0.0479633414896932,0.59026607922888,-0.805782522511446,2013,10,9,0,0,13.75,0
28,1,139.136049908642,39.817687566746,10000,-1286317.72005449,-4587888.44192127,4233252.27875461,-0.048261059584311,0.593035906520471,-0.803728364377694,-0.048261059584311,0.593035906520471,-0.803728364377694,2013,10,9,0,0,14.25,0
28,2,207.137042934786,193.213662410039,10000,-1157740.11638847,-4795037.67309211,4037562.31090902,-0.0446571445746703,0.58680726684747,-0.808494261583494,-0.0446571445746703,0.58680726684747,-0.808494261583494,2013,10,9,0,0,14.25,0
28,3,60.7428007624712,189.552716165079,10000,-1432853.02435226,-4758628.80187247,3992428.16652217,-0.0521807131291537,0.586659183019887,-0.808151084980879,-0.0521807131291537,0.586659183019887,-0.808151084980879,2013,10,9,0,0,14.25,0
28,4,217.85268519094,118.358318185011,10000,-1138215.2639094,-4703649.98633025,4148336.32149425,-0.0441606113039516,0.589938109739541,-0.806239956269968,-0.0441606113039516,0.589938109739541,-0.806239956269968,2013,10,9,0,0,14.25,0
28,5,226.364699378459,242.826209441994,10000,-1121441.04027156,-4859564.34792811,3970551.0965532,-0.043632948631513,0.58477812904485,-0.810018953842763,-0.043632948631513,0.58477812904485,-0.810018953842763,2013,10,9,0,0,14.25,0
28,6,107.912322794091,51.8228441188015,10000,-1344813.27803614,-4596399.01259191,4205936.78293157,-0.0498566031568219,0.592474591013902,-0.804044885640456,-0.0498566031568219,0.592474591013902,-0.804044885640456,2013,10,9,0,0,14.25,0
28,7,172.60954950304,64.370224721252,10000,-1223368.40201947,-4626340.14358225,4210156.56809104,-0.0465238738809449,0.592087312149358,-0.804529765733287,-0.0465238738809449,0.592087312149359,-0.804529765733287,2013,10,9,0,0,14.25,0
28,8,164.483210824552,53.6308166219677,10000,-1238686.17322971,-4610943.65686316,4222467.02579298,-0.0469490241032379,0.592515657642868,-0.804189644663368,-0.0469490241032379,0.592515657642868,-0.804189644663368,2013,10,9,0,0,14.25,0
28,9,232.706242494086,210.679211949319,10000,-1109749.24385618,-4821345.98931482,4019788.76716834,-0.0433305730551171,0.5861293974517,-0.809057965093739,-0.0433305730551171,0.5861293974517,-0.809057965093739,2013,10,9,0,0,14.25,0
28,10,143.585986804938,106.734056600858,10000,-1277445.53249117,-4674112.12069998,4141226.52188805,-0.047984799245534,0.590273324589602,-0.805775937416416,-0.047984799245534,0.590273324589602,-0.805775937416416,2013,10,9,0,0,14.25,0
29,1,139.537918979317,39.6345441223091,10000,-1285565.73462099,-4587739.47815604,4233639.52535696,-0.0482405432845865,0.59304430385226,-0.803723399965434,-0.0482405432845865,0.59304430385226,-0.803723399965434,2013,10,9,0,0,14.75,0
29,2,207.572298233859,193.356517965054,10000,-1156923.83844183,-4795297.38024918,4037488.34883014,-0.04463467588195,0.586802166538387,-0.808499204115112,-0.04463467588195,0.586802166538387,-0.808499204115112,2013,10,9,0,0,14.75,0
29,3,60.7619525454666,190.000961810115,10000,-1432815.81852671,-4759187.396487,3991779.99567295,-0.0521794034319796,0.586640576797928,-0.808164675986075,-0.0521794034319796,0.586640576797928,-0.808164675986075,2013,10,9,0,0,14.75,0
29,4,217.559254635592,118.000077492217,10000,-1138767.2094356,-4703143.707073,4148756.01600898,-0.044175946290089,0.589952409479722,-0.806228652628053,-0.044175946290089,0.589952409479722,-0.806228652628053,2013,10,9,0,0,14.75,0
29,5,226.741246212792,242.601727442124,10000,-1120736.83472293,-4859360.02876818,3970996.96323296,-0.0436137642948838,0.584788204773468,-0.810012712938417,-0.0436137642948838,0.584788204773468,-0.810012712938417,2013,10,9,0,0,14.75,0
29,6,108.359857286181,51.8447781404271,10000,-1343972.64051515,-4596528.44810093,4206063.17891449,-0.0498335974907164,0.592474619782701,-0.804046290629139,-0.0498335974907164,0.592474619782701,-0.804046290629139,2013,10,9,0,0,14.75,0
29,7,172.542673891341,64.8155934292288,10000,-1223489.77628842,-4626895.37517095,4209515.41235784,-0.046526993129814,0.592068737991529,-0.80454325452608,-0.046526993129814,0.592068737991529,-0.80454325452608,2013,10,9,0,0,14.75,0
29,8,164.514051368507,54.0852263078918,10000,-1238624.36379597,-4611531.92227489,4221846.85982275,-0.0469471170328491,0.592496911871024,-0.80420356727983,-0.0469471170328491,0.592496911871024,-0.80420356727983,2013,10,9,0,0,14.75,0
29,9,232.955140923431,210.319078329692,10000,-1109285.54806187,-4820948.22739961,4020389.7185727,-0.043318045668057,0.586144863631439,-0.809047431092876,-0.043318045668057,0.586144863631439,-0.809047431092876,2013,10,9,0,0,14.75,0
29,10,143.171082975871,106.538919571478,10000,-1278225.3689651,-4673776.89821551,4141363.31333463,-0.0480062550802979,0.590280572088125,-0.805769350179368,-0.0480062550802979,0.590280572088125,-0.805769350179368,2013,10,9,0,0,14.75,0
30,1,139.939790606132,39.4513467322891,10000,-1284813.76159966,-4587590.37577194,4234026.74412078,-0.0482200268685692,0.593052703114017,-0.80371843349394,-0.0482200268685692,0.593052703114017,-0.80371843349394,2013,10,9,0,0,15.25,0
30,2,208.00758393131,193.499313077187,10000,-1156107.51534207,-4795556.94490072,4037414.38584846,-0.0446122056501592,0.586797068478073,-0.808504144412734,-0.0446122056501592,0.586797068478073,-0.808504144412734,2013,10,9,0,0,15.25,0
30,3,60.7811323133189,190.449187991331,10000,-1432778.56603432,-4759745.90743881,3991131.75730514,-0.0521780922838722,0.586621971135477,-0.808178266019783,-0.0521780922838722,0.586621971135477,-0.808178266019783,2013,10,9,0,0,15.25,0
30,4,217.265867991668,117.64179879129,10000,-1139319.07803361,-4702637.31704007,4149175.67947152,-0.0441912790227928,0.589966710547147,-0.806217347434616,-0.0441912790227928,0.589966710547147,-0.806217347434616,2013,10,9,0,0,15.25,0
30,5,227.117792763047,242.377195241406,10000,-1120032.64596293,-4859155.57987314,3971442.79835132,-0.0435945799882721,0.584798282296231,-0.810006470109359,-0.0435945799882721,0.584798282296231,-0.810006470109359,2013,10,9,0,0,15.25,0
30,6,108.807413408683,51.8666479521659,10000,-1343131.97912549,-4596657.73239111,4206189.57198125,-0.0498105907299789,0.59247465093938,-0.804047693265387,-0.0498105907299789,0.59247465093938,-0.804047693265387,2013,10,9,0,0,15.25,0
30,7,172.475815489031,65.2609451736434,10000,-1223611.12542162,-4627450.52303207,4208874.18141936,-0.0465301114822241,0.592050164248781,-0.804556742398225,-0.0465301114822241,0.592050164248781,-0.804556742398225,2013,10,9,0,0,15.25,0
30,8,164.544919934362,54.5396197161588,10000,-1238562.50716701,-4612120.10587235,4221226.62295708,-0.0469452085081034,0.59247816649961,-0.804217489003684,-0.0469452085081034,0.59247816649961,-0.804217489003684,2013,10,9,0,0,15.25,0
30,9,233.204039472153,209.958911542793,10000,-1108821.86454271,-4820550.35936134,4020990.61097552,-0.043305518276987,0.586160330895105,-0.809036895680106,-0.0433055182769871,0.586160330895105,-0.809036895680106,2013,10,9,0,0,15.25,0
30,10,142.756216815684,106.343724921999,10000,-1279005.14638644,-4673441.53661832,4141500.10149696,-0.0480277089931051,0.590287821724273,-0.805762760800527,-0.0480277089931051,0.590287821724273,-0.805762760800527,2013,10,9,0,0,15.25,0
31,1,140.341664771544,39.268095395479,10000,-1284061.80101699,-4587441.13476371,4234413.93504344,-0.0481995103371899,0.593061104305692,-0.803713464963085,-0.0481995103371899,0.593061104305692,-0.803713464963085,2013,10,9,0,0,15.75,0
31,2,208.442900010923,193.642047741936,10000,-1155291.14711463,-4795816.36704065,4037340.42196399,-0.0445897338801707,0.586791972666671,-0.808509082476166,-0.0445897338801707,0.586791972666671,-0.808509082476166,2013,10,9,0,0,15.75,0
31,3,60.800340062012,190.897394696896,10000,-1432741.26688151,-4760304.334717,3990483.45143004,-0.0521767796850522,0.586603366033085,-0.80819185508167,-0.0521767796850522,0.586603366033085,-0.80819185508167,2013,10,9,0,0,15.75,0
31,4,216.972525274375,117.28348208968,10000,-1139870.86967898,-4702130.81623996,4149595.31187863,-0.0442066095012491,0.589981012941508,-0.80620604068992,-0.0442066095012491,0.589981012941508,-0.80620604068992,2013,10,9,0,0,15.75,0
31,5,227.494339013085,242.152612840313,10000,-1119328.47401577,-4858951.0012401,3971888.60190465,-0.0435753957125312,0.584808361613021,-0.810000225355518,-0.0435753957125312,0.584808361613021,-0.810000225355518,2013,10,9,0,0,15.75,0
31,6,109.254991144441,51.8884535491374,10000,-1342291.29389384,-4596786.86545465,4206315.96213178,-0.0497875828755283,0.592474684484069,-0.804049093548967,-0.0497875828755283,0.592474684484069,-0.804049093548967,2013,10,9,0,0,15.75,0
31,7,172.408974297163,65.7062799426732,10000,-1223732.44941775,-4628005.58715573,4208232.87528744,-0.0465332289381273,0.592031590921677,-0.804570229349396,-0.0465332289381273,0.592031590921677,-0.804570229349396,2013,10,9,0,0,15.75,0
31,8,164.575816517338,54.9939968345896,10000,-1238500.60335066,-4612708.20764411,4220606.31520678,-0.0469432985292598,0.592459421529184,-0.804231409834568,-0.0469432985292598,0.592459421529184,-0.804231409834568,2013,10,9,0,0,15.75,0
31,9,233.452938128585,209.598711595278,10000,-1108358.19331625,-4820152.38520308,4021591.44436771,-0.0432929908825168,0.586175799242318,-0.809026358855554,-0.0432929908825168,0.586175799242318,-0.809026358855554,2013,10,9,0,0,15.75,0
31,10,142.341388340752,106.148472657698,10000,-1279784.864729,-4673106.0359156,4141636.88637495,-0.0480491609830759,0.590295073497868,-0.805756169280117,-0.0480491609830759,0.590295073497868,-0.805756169280117,2013,10,9,0,0,15.75,0
32,1,140.743541458003,39.0847901106675,10000,-1283309.85289942,-4587291.75512606,4234801.09812229,-0.0481789936913795,0.593069507427234,-0.803708494372745,-0.0481789936913795,0.593069507427234,-0.803708494372745,2013,10,9,0,0,16.25,0
32,2,208.878246456473,193.784721954802,10000,-1154474.73378495,-4796075.64666286,4037266.45717676,-0.0445672605728572,0.586786879104324,-0.808514018305211,-0.0445672605728572,0.586786879104324,-0.808514018305211,2013,10,9,0,0,16.25,0
32,3,60.819575787524,191.345581914979,10000,-1432703.9210747,-4760862.67831068,3989835.07805896,-0.0521754656357402,0.586584761491304,-0.808205443171403,-0.0521754656357402,0.586584761491304,-0.808205443171403,2013,10,9,0,0,16.25,0
32,4,216.679226498926,116.925127394836,10000,-1140422.5843473,-4701624.20468113,4150014.91322703,-0.044221937724644,0.589995316662497,-0.806194732394226,-0.044221937724644,0.589995316662497,-0.806194732394226,2013,10,9,0,0,16.25,0
32,5,227.870884946771,241.927980239332,10000,-1118624.31890565,-4858746.29286615,3972334.37388928,-0.0435562114685147,0.584818442723721,-0.809993978676824,-0.0435562114685147,0.584818442723721,-0.809993978676824,2013,10,9,0,0,16.25,0
32,6,109.7025904763,51.9101949264595,10000,-1341450.58484686,-4596915.84728376,4206442.34936597,-0.0497645739282835,0.592474720416894,-0.804050491479646,-0.0497645739282835,0.592474720416894,-0.804050491479646,2013,10,9,0,0,16.25,0
32,7,172.342150316795,66.1515977244855,10000,-1223853.7482755,-4628560.56753207,4207591.49397396,-0.0465363454974757,0.592013018010781,-0.804583715379267,-0.0465363454974757,0.592013018010781,-0.804583715379268,2013,10,9,0,0,16.25,0
32,8,164.606741112656,55.4483576510208,10000,-1238438.65235478,-4613296.22757874,4219985.93658262,-0.0469413870965779,0.592440676960301,-0.804245329772122,-0.0469413870965779,0.592440676960301,-0.804245329772122,2013,10,9,0,0,16.25,0
32,9,233.701836881058,209.2384784938,10000,-1107894.53440004,-4819754.30492793,4022192.21874015,-0.0432804634852556,0.586191268672701,-0.809015820619344,-0.0432804634852556,0.586191268672701,-0.809015820619344,2013,10,9,0,0,16.25,0
32,10,141.926597567462,105.953162783848,10000,-1280564.52396658,-4672770.39611452,4141773.66796848,-0.0480706110493306,0.590302327408734,-0.805749575618365,-0.0480706110493306,0.590302327408734,-0.805749575618365,2013,10,9,0,0,16.25,0
33,1,141.145420647962,38.9014308766379,10000,-1282557.91727343,-4587142.23685374,4235188.23335469,-0.0481584769320688,0.593077912478593,-0.803703521722792,-0.0481584769320688,0.593077912478593,-0.803703521722792,2013,10,9,0,0,16.75,0
33,2,209.313623251742,193.927335711291,10000,-1153658.27537845,-4796334.78376126,4037192.49148678,-0.0445447857290915,0.586781787791172,-0.808518951899673,-0.0445447857290915,0.586781787791172,-0.808518951899673,2013,10,9,0,0,16.75,0
33,3,60.8388394858421,191.79374963375,10000,-1432666.52862031,-4761420.93820895,3989186.63720324,-0.0521741501361568,0.586566157510683,-0.808219030288648,-0.0521741501361568,0.586566157510683,-0.808219030288648,2013,10,9,0,0,16.75,0
33,4,216.385971680534,116.566734714205,10000,-1140974.22201411,-4701117.48237207,4150434.4835135,-0.0442372636921635,0.590009621709806,-0.806183422547798,-0.0442372636921635,0.590009621709806,-0.806183422547798,2013,10,9,0,0,16.75,0
33,5,228.247430547965,241.703297438943,10000,-1117920.18065679,-4858541.4547484,3972780.11430156,-0.0435370272570762,0.584828525628213,-0.809987730073207,-0.0435370272570762,0.584828525628213,-0.809987730073207,2013,10,9,0,0,16.75,0
33,6,110.1502113871,51.9318720792579,10000,-1340609.85201125,-4597044.67787065,4206568.73368374,-0.0497415638891638,0.592474758737982,-0.804051887057191,-0.0497415638891638,0.592474758737982,-0.804051887057191,2013,10,9,0,0,16.75,0
33,7,172.275343548977,66.5968985072574,10000,-1223975.02199354,-4629115.46415121,4206950.03749077,-0.0465394611602213,0.591994445516656,-0.804597200487513,-0.0465394611602213,0.591994445516656,-0.804597200487513,2013,10,9,0,0,16.75,0
33,8,164.637693715539,55.9027021532789,10000,-1238376.65418721,-4613884.1656648,4219365.4870954,-0.0469394742103168,0.592421932793517,-0.804259248815985,-0.0469394742103168,0.592421932793517,-0.804259248815985,2013,10,9,0,0,16.75,0
33,9,233.950735717901,208.878212245027,10000,-1107430.88781163,-4819356.11853898,4022792.93408375,-0.0432679360858132,0.586206739185876,-0.8090052809716,-0.0432679360858132,0.586206739185876,-0.8090052809716,2013,10,9,0,0,16.75,0
33,10,141.511844512188,105.75779530573,10000,-1281344.12407299,-4672434.61722228,4141910.44627743,-0.0480920591909896,0.590309583456693,-0.805742979815497,-0.0480920591909896,0.590309583456693,-0.805742979815497,2013,10,9,0,0,16.75,0
34,1,141.54730232387,38.7180176922,10000,-1281805.9941655,-4586992.57994148,4235575.34073802,-0.0481379600601893,0.593086319459716,-0.803698547013102,-0.0481379600601893,0.593086319459716,-0.803698547013102,2013,10,9,0,0,17.25,0
34,2,209.749030380508,194.069889006907,10000,-1152841.77192057,-4796593.77832976,4037118.52489406,-0.0445223093497465,0.586776698727359,-0.808523883259355,-0.0445223093497465,0.586776698727359,-0.808523883259355,2013,10,9,0,0,17.25,0
34,3,60.8581311529421,192.241897841382,10000,-1432629.08952475,-4761979.11440092,3988538.12887418,-0.0521728331865227,0.586547554091774,-0.808232616433072,-0.0521728331865227,0.586547554091774,-0.808232616433072,2013,10,9,0,0,17.25,0
34,4,216.0927608344,116.208304055242,10000,-1141525.782655,-4700610.64932127,4150854.02273478,-0.044252587402994,0.590023928083128,-0.806172111150898,-0.044252587402994,0.590023928083128,-0.806172111150898,2013,10,9,0,0,17.25,0
34,5,228.623975800523,241.478564439627,10000,-1117216.0592934,-4858336.48688397,3973225.82313783,-0.0435178430790698,0.58483861032638,-0.809981479544597,-0.0435178430790698,0.58483861032638,-0.809981479544597,2013,10,9,0,0,17.25,0
34,6,110.597853859677,51.9534850026608,10000,-1339769.09541368,-4597173.35720752,4206695.115085,-0.0497185527590886,0.592474799447461,-0.804053280281371,-0.0497185527590886,0.592474799447461,-0.804053280281371,2013,10,9,0,0,17.25,0
34,7,172.208553994766,67.0421822791623,10000,-1224096.27057055,-4629670.2770033,4206308.50584975,-0.0465425759263164,0.591975873439864,-0.804610684673808,-0.0465425759263164,0.591975873439864,-0.804610684673808,2013,10,9,0,0,17.25,0
34,8,164.668674321203,56.3570303291934,10000,-1238314.6088558,-4614472.02189085,4218744.96675592,-0.046937559870736,0.592403189029389,-0.804273166965796,-0.046937559870736,0.592403189029389,-0.804273166965796,2013,10,9,0,0,17.25,0
34,9,234.19963462744,208.517912855615,10000,-1106967.25356858,-4818957.82603934,4023393.59038939,-0.0432554086847992,0.586222210781463,-0.808994739912445,-0.0432554086847992,0.586222210781463,-0.808994739912445,2013,10,9,0,0,17.25,0
34,10,141.097129191313,105.562370228619,10000,-1282123.66502203,-4672098.69924606,4142047.2213017,-0.0481135054071734,0.590316841641567,-0.805736381871738,-0.0481135054071734,0.590316841641567,-0.805736381871738,2013,10,9,0,0,17.25,0
