Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
24,4,202.904976075928,96.5441042728266,10000,-1136006.7130111,-4705673.99543319,4146657.23297836,0.498416900952718,0.751731334885654,-0.431833987772756,0.498416900952718,0.751731334885654,-0.431833987772756,2013,10,9,0,0,12,0
24,5,251.914979326882,212.187449830054,10000,-1124258.02986831,-4860380.32727481,3968767.31429343,0.499194800879979,0.748136490703238,-0.437145676008173,0.499194800879979,0.748136490703238,-0.437145676008173,2013,10,9,0,0,12,0
24,6,75.6302607653985,71.5626914184789,10000,-1348175.58889991,-4595879.75852358,4205431.16984019,0.49320630278312,0.755762556530153,-0.430778946841663,0.49320630278312,0.755762556530153,-0.430778946841663,2013,10,9,0,0,12,0
24,7,140.50801976137,58.694702510502,10000,-1222882.6536127,-4624118.38014915,4212720.43873368,0.496157423591177,0.7541984549879,-0.430130795815913,0.496157423591177,0.7541984549879,-0.430130795815913,2013,10,9,0,0,12,0
24,8,128.841977869336,51.597912158597,10000,-1238932.93885532,-4608589.77730238,4224946.98050398,0.495734438166506,0.754658922514055,-0.429810746126321,0.495734438166506,0.754658922514055,-0.429810746126321,2013,10,9,0,0,12,0
24,9,247.06894278517,179.616590090908,10000,-1111604.14943401,-4822935.97568323,4017384.37171764,0.499363416224458,0.748900038665906,-0.435643100051915,0.499363416224458,0.748900038665906,-0.435643100051915,2013,10,9,0,0,12,0
24,10,131.662276405914,109.977798802017,10000,-1274325.59659358,-4675451.61936745,4140679.32326163,0.495189039932553,0.7534695247467,-0.432517618148276,0.495189039932553,0.7534695247467,-0.432517618148276,2013,10,9,0,0,12,0
25,1,100.589242412656,50.0257619349439,10000,-1288573.75056352,-4588334.5015565,4232090.37194277,0.494531377830057,0.75547667197959,-0.429760066125446,0.494531377830057,0.75547667197959,-0.429760066125446,2013,10,9,0,0,12.5,0
25,2,216.97914300782,169.855756506632,10000,-1160188.6790554,-4794257.69664891,4037784.19172867,0.498180462364845,0.749933748108067,-0.435219025740529,0.498180462364845,0.749933748108067,-0.435219025740529,2013,10,9,0,0,12.5,0
25,3,82.4796311820561,216.401476702216,10000,-1432964.36176362,-4756952.51616158,3994372.27384507,0.491835263208238,0.752798273903562,-0.437484665642924,0.491835263208238,0.752798273903562,-0.437484665642924,2013,10,9,0,0,12.5,0
25,4,202.512134121468,96.306142022883,10000,-1136558.96600585,-4705168.15936329,4147077.05166937,0.498402693740467,0.751746894375578,-0.431823299126992,0.498402693740467,0.751746894375578,-0.431823299126992,2013,10,9,0,0,12.5,0
25,5,252.176166263728,211.845395119461,10000,-1123553.75740718,-4860176.52702627,3969213.30718217,0.499210009328339,0.748135731988907,-0.437129606761909,0.499210009328339,0.748135731988907,-0.437129606761909,2013,10,9,0,0,12.5,0
25,6,76.049282663418,71.4268591006645,10000,-1347335.04712033,-4596009.79882987,4205557.57748681,0.493225983180908,0.755753484697418,-0.430772329523307,0.493225983180908,0.755753484697418,-0.430772329523307,2013,10,9,0,0,12.5,0
25,7,140.609871923394,59.1300770846691,10000,-1223004.12841139,-4624673.94654942,4212079.58394026,0.496156858472554,0.754187345391389,-0.430150926817711,0.496156858472554,0.754187345391389,-0.430150926817711,2013,10,9,0,0,12.5,0
25,8,129.036186054103,52.007852681856,10000,-1238871.31828102,-4609178.36985676,4224327.09822329,0.495738157867061,0.754645725602651,-0.429829626322129,0.495738157867061,0.754645725602651,-0.429829626322129,2013,10,9,0,0,12.5,0
25,9,247.166526801211,179.190065827578,10000,-1111140.40471455,-4822538.63829116,4017985.55903709,0.49937254636288,0.748905489667676,-0.435623263250107,0.49937254636288,0.748905489667676,-0.435623263250107,2013,10,9,0,0,12.5,0
25,10,131.213515854878,109.938230286809,10000,-1275105.66901587,-4675116.95340547,4140816.12784403,0.495170109691231,0.753482810400516,-0.432516146403014,0.495170109691231,0.753482810400516,-0.432516146403014,2013,10,9,0,0,12.5,0
26,1,100.888835461168,49.7189045618882,10000,-1287821.72805221,-4588185.95361622,4232477.70204488,0.49454782512813,0.755474143838643,-0.429745583633276,0.49454782512813,0.755474143838643,-0.429745583633276,2013,10,9,0,0,13,0
26,2,217.422247330786,169.845272695505,10000,-1159372.53672069,-4794517.83128587,4037710.2323583,0.498199672967769,0.749921501353758,-0.435218138020618,0.498199672967769,0.749921501353758,-0.435218138020618,2013,10,9,0,0,13,0
26,3,82.6542149176619,216.823873551481,10000,-1432927.29597713,-4757511.36169885,3993724.30561954,0.491837912774691,0.752785265820918,-0.437504069832916,0.491837912774691,0.752785265820918,-0.437504069832916,2013,10,9,0,0,13,0
26,4,202.119292347335,96.0681625831124,10000,-1137111.1421701,-4704662.21248386,4147496.83932119,0.498388486453971,0.751762453769056,-0.431812609442161,0.498388486453971,0.751762453769056,-0.431812609442161,2013,10,9,0,0,13,0
26,5,252.437302743052,211.50333737491,10000,-1122849.50163788,-4859972.59705425,3969659.26852415,0.499225215395399,0.748134974387431,-0.437113537209424,0.499225215395399,0.748134974387431,-0.437113537209424,2013,10,9,0,0,13,0
26,6,76.4682653058815,71.2909972767448,10000,-1346494.48136539,-4596139.68794857,4205683.98221764,0.493245661966025,0.75574441412826,-0.43076571064284,0.493245661966025,0.75574441412826,-0.430765710642841,2013,10,9,0,0,13,0
26,7,140.711711477525,59.5654733736882,10000,-1223125.57807964,-4625229.42926161,4211438.6538941,0.496156292299339,0.754176235333627,-0.430171058614791,0.496156292299339,0.754176235333627,-0.430171058614791,2013,10,9,0,0,13,0
26,8,129.230392640478,52.4178090336357,10000,-1238809.65048008,-4609766.88064265,4223707.14500404,0.495741877049214,0.754632528021699,-0.429848507024628,0.495741877049214,0.754632528021699,-0.429848507024628,2013,10,9,0,0,13,0
26,9,247.264072090147,178.763556552979,10000,-1110676.67220006,-4822141.19476368,4018586.68739143,0.49938167440839,0.748910941092332,-0.435603426957675,0.49938167440839,0.748910941092332,-0.435603426957675,2013,10,9,0,0,13,0
26,10,130.764736459829,109.898628115113,10000,-1275885.68249036,-4674782.14830213,4140952.92914264,0.495151178756941,0.753496096817414,-0.432514672880047,0.495151178756941,0.753496096817415,-0.432514672880047,2013,10,9,0,0,13,0
27,1,101.188377128658,49.4120400642663,10000,-1287069.71787371,-4588037.2670729,4232865.00431637,0.494564270043891,0.755471616896915,-0.429731100642151,0.494564270043891,0.755471616896915,-0.429731100642151,2013,10,9,0,0,13.5,0
27,2,217.865324272655,169.834755411853,10000,-1158556.34915657,-4794777.82343564,4037636.27208508,0.49821888251556,0.749909255623555,-0.435217248549587,0.49821888251556,0.749909255623555,-0.435217248549587,2013,10,9,0,0,13.5,0
27,3,82.8287960656578,217.246283370632,10000,-1432890.18350454,-4758070.12360612,3993076.26984147,0.491840561806567,0.752772257145052,-0.437523474381141,0.491840561806567,0.752772257145052,-0.437523474381141,2013,10,9,0,0,13.5,0
27,4,201.72645077136,95.8301659564068,10000,-1137663.24147942,-4704156.15480336,4147916.59593056,0.498374279093972,0.751778013065482,-0.431801918718385,0.498374279093972,0.751778013065482,-0.431801918718385,2013,10,9,0,0,13.5,0
27,5,252.698388752144,211.161276603503,10000,-1122145.26258461,-4859768.53735583,3970105.19831571,0.499240419080556,0.748134217899105,-0.437097467351124,0.499240419080556,0.748134217899105,-0.437097467351124,2013,10,9,0,0,13.5,0
27,6,76.8872086749005,71.1551059504678,10000,-1345653.89166177,-4596269.42587185,4205810.38403259,0.493265339137672,0.755735344823195,-0.430759090200503,0.493265339137672,0.755735344823195,-0.430759090200503,2013,10,9,0,0,13.5,0
27,7,140.813538420449,60.0008913661513,10000,-1223247.0026161,-4625784.82827584,4210797.64860708,0.496155725071488,0.754165124814891,-0.430191191206568,0.496155725071488,0.754165124814891,-0.430191191206568,2013,10,9,0,0,13.5,0
27,8,129.424597619781,52.8277812036252,10000,-1238747.93546036,-4610355.3096486,4223087.12085701,0.495745595712677,0.754619329771621,-0.429867388233294,0.495745595712677,0.754619329771621,-0.429867388233294,2013,10,9,0,0,13.5,0
27,9,247.361578644968,178.337062277433,10000,-1110212.95190809,-4821743.64510388,4019187.75677155,0.499390800360595,0.748916392939925,-0.435583591175168,0.499390800360595,0.748916392939925,-0.435583591175168,2013,10,9,0,0,13.5,0
27,10,130.315938239415,109.858992285179,10000,-1276665.63699086,-4674447.20406458,4141089.72715735,0.4951322471305,0.753509383996827,-0.432513197579246,0.4951322471305,0.753509383996827,-0.432513197579246,2013,10,9,0,0,13.5,0
28,1,101.487867400229,49.105168448452,10000,-1286317.72005449,-4587888.44192127,4233252.27875461,0.49458071257665,0.755469091154782,-0.429716617152446,0.49458071257665,0.755469091154782,-0.429716617152446,2013,10,9,0,0,14,0
28,2,218.308373815958,169.824204658283,10000,-1157740.11638847,-4795037.67309211,4037562.31090902,0.498238091007452,0.749897010917986,-0.435216357327617,0.498238091007452,0.749897010917986,-0.435216357327617,2013,10,9,0,0,14,0
28,3,83.0033746183439,217.668706148854,10000,-1432853.02435226,-4758628.80187247,3992428.16652217,0.491843210303635,0.752759247876377,-0.437542879287053,0.491843210303635,0.752759247876377,-0.437542879287054,2013,10,9,0,0,14,0
28,4,201.333609411379,95.5921521456595,10000,-1138215.2639094,-4703649.98633025,4148336.32149425,0.498360071661216,0.751793572264251,-0.431791226955787,0.498360071661216,0.751793572264251,-0.431791226955787,2013,10,9,0,0,14,0
28,5,252.959424278294,210.819212812366,10000,-1121441.04027156,-4859564.34792811,3970551.0965532,0.499255620383205,0.74813346252422,-0.437081397187415,0.499255620383205,0.74813346252422,-0.437081397187415,2013,10,9,0,0,14,0
28,6,77.3061127525869,71.0191851255884,10000,-1344813.27803614,-4596399.01259191,4205936.78293157,0.49328501469505,0.755726276782737,-0.430752468196534,0.49328501469505,0.755726276782737,-0.430752468196534,2013,10,9,0,0,14,0
28,7,140.915352748868,60.4363310506462,10000,-1223368.40201947,-4626340.14358225,4210156.56809104,0.496155156788956,0.754154013835458,-0.430211324592455,0.496155156788956,0.754154013835458,-0.430211324592455,2013,10,9,0,0,14,0
28,8,129.618800983344,53.237769181517,10000,-1238686.17322971,-4610943.65686316,4222467.02579298,0.495749313857162,0.754606130852837,-0.429886269947604,0.495749313857162,0.754606130852837,-0.429886269947604,2013,10,9,0,0,14,0
28,9,247.459046458656,177.910583011267,10000,-1109749.24385618,-4821345.98931482,4019788.76716834,0.4993999242191,0.748921845210507,-0.435563755903135,0.4993999242191,0.748921845210507,-0.435563755903135,2013,10,9,0,0,14,0
28,10,129.867121212291,109.819322795245,10000,-1277445.53249117,-4674112.12069998,4141226.52188805,0.495113314812727,0.753522671938187,-0.432511720500484,0.495113314812727,0.753522671938187,-0.432511720500484,2013,10,9,0,0,14,0
29,1,101.787306260984,48.7982897208169,10000,-1285565.73462099,-4587739.47815604,4233639.52535696,0.494597152725719,0.755466566612621,-0.429702133164533,0.494597152725719,0.755466566612621,-0.429702133164533,2013,10,9,0,0,14.5,0
29,2,218.751395943221,169.813620437416,10000,-1156923.83844183,-4795297.38024918,4037488.34883014,0.498257298442681,0.749884767237582,-0.435215464354886,0.498257298442681,0.749884767237582,-0.435215464354886,2013,10,9,0,0,14.5,0
29,3,83.1779505680159,218.091141875308,10000,-1432815.81852671,-4759187.396487,3991779.99567295,0.491845858265664,0.75274623801531,-0.437562284550109,0.491845858265664,0.75274623801531,-0.437562284550109,2013,10,9,0,0,14.5,0
29,4,200.94076828523,95.3541211537649,10000,-1138767.2094356,-4703143.707073,4148756.01600898,0.498345864156445,0.751809131364757,-0.431780534154489,0.498345864156445,0.751809131364757,-0.431780534154489,2013,10,9,0,0,14.5,0
29,5,253.220409308783,210.477146008611,10000,-1120736.83472293,-4859360.02876818,3970996.96323296,0.499270819302744,0.748132708263073,-0.437065326718703,0.499270819302744,0.748132708263073,-0.437065326718703,2013,10,9,0,0,14.5,0
29,6,77.7249775210636,70.8832348058584,10000,-1343972.64051515,-4596528.44810093,4206063.17891449,0.49330468863736,0.755717210007403,-0.430745844631175,0.49330468863736,0.755717210007403,-0.430745844631175,2013,10,9,0,0,14.5,0
29,7,141.017154459468,60.8717924157632,10000,-1223489.77628842,-4626895.37517095,4209515.41235784,0.496154587451699,0.754142902395605,-0.430231458771865,0.496154587451699,0.754142902395605,-0.430231458771865,2013,10,9,0,0,14.5,0
29,8,129.813002722499,53.6477729569937,10000,-1238624.36379597,-4611531.92227489,4221846.85982275,0.495753031482382,0.75459293126577,-0.429905152167035,0.495753031482382,0.75459293126577,-0.429905152167035,2013,10,9,0,0,14.5,0
29,9,247.556475524197,177.484118764803,10000,-1109285.54806187,-4820948.22739961,4020389.7185727,0.499409045983511,0.74892729790413,-0.435543921142126,0.499409045983511,0.74892729790413,-0.435543921142126,2013,10,9,0,0,14.5,0
29,10,129.418285397119,109.77961964356,10000,-1278225.3689651,-4673776.89821551,4141363.31333463,0.49509438180444,0.753535960640927,-0.432510241643634,0.49509438180444,0.753535960640927,-0.432510241643634,2013,10,9,0,0,14.5,0
30,1,102.086693696025,48.4914038877362,10000,-1284813.76159966,-4587590.37577194,4234026.74412078,0.494613590490409,0.75546404327081,-0.429687648678789,0.494613590490409,0.75546404327081,-0.429687648678789,2013,10,9,0,0,15,0
30,2,219.194390636973,169.803002751876,10000,-1156107.51534207,-4795556.94490072,4037414.38584846,0.498276504820481,0.749872524582872,-0.435214569631574,0.498276504820481,0.749872524582872,-0.435214569631574,2013,10,9,0,0,15,0
30,3,83.3525239069796,218.51359053917,10000,-1432778.56603432,-4759745.90743881,3991131.75730514,0.491848505692421,0.752733227562265,-0.437581690169764,0.491848505692421,0.752733227562265,-0.437581690169764,2013,10,9,0,0,15,0
30,4,200.547927410755,95.1160729836111,10000,-1139319.07803361,-4702637.31704007,4149175.67947152,0.498331656580404,0.751824690366394,-0.431769840314613,0.498331656580404,0.751824690366394,-0.431769840314613,2013,10,9,0,0,15,0
30,5,253.481343830907,210.135076199356,10000,-1120032.64596293,-4859155.57987314,3971442.79835132,0.49928601583857,0.748131955115956,-0.437049255945395,0.49928601583857,0.748131955115956,-0.437049255945395,2013,10,9,0,0,15,0
30,6,78.1438029624425,70.7472549950324,10000,-1343131.97912549,-4596657.73239111,4206189.57198125,0.493324360963803,0.755708144497707,-0.430739219504666,0.493324360963803,0.755708144497707,-0.430739219504666,2013,10,9,0,0,15,0
30,7,141.118943548955,61.3072754500908,10000,-1223611.12542162,-4627450.52303207,4208874.18141936,0.496154017059672,0.754131790495611,-0.430251593744212,0.496154017059672,0.754131790495611,-0.430251593744212,2013,10,9,0,0,15,0
30,8,130.007202828573,54.0577925197552,10000,-1238562.50716701,-4612120.10587235,4221226.62295708,0.49575674858805,0.754579731010841,-0.429924034891063,0.49575674858805,0.754579731010841,-0.429924034891063,2013,10,9,0,0,15,0
30,9,247.653865834583,177.057669548357,10000,-1108821.86454271,-4820550.35936134,4020990.61097552,0.499418165653432,0.748932751020844,-0.43552408689269,0.499418165653432,0.748932751020844,-0.43552408689269,2013,10,9,0,0,15,0
30,10,128.969430812552,109.739882828379,10000,-1279005.14638644,-4673441.53661832,4141500.10149696,0.495075448106459,0.753549250104478,-0.432508761008569,0.495075448106459,0.753549250104478,-0.43250876100857,2013,10,9,0,0,15,0
31,1,102.386029690461,48.1845109555836,10000,-1284061.80101699,-4587441.13476371,4234413.93504344,0.494630025870032,0.755461521129725,-0.429673163695586,0.494630025870032,0.755461521129725,-0.429673163695586,2013,10,9,0,0,15.5,0
31,2,219.637357879745,169.792351604277,10000,-1155291.14711463,-4795816.36704065,4037340.42196399,0.498295710140086,0.749860282954385,-0.435213673157861,0.498295710140086,0.749860282954385,-0.435213673157861,2013,10,9,0,0,15.5,0
31,3,83.5270946275296,218.936052129613,10000,-1432741.26688151,-4760304.334717,3990483.45143004,0.491851152583677,0.752720216517658,-0.437601096145472,0.491851152583677,0.752720216517658,-0.437601096145472,2013,10,9,0,0,15.5,0
31,4,200.155086805797,94.878007638102,10000,-1139870.86967898,-4702130.81623996,4149595.31187863,0.498317448933836,0.751840249268557,-0.431759145436282,0.498317448933836,0.751840249268557,-0.431759145436282,2013,10,9,0,0,15.5,0
31,5,253.742227831953,209.793003391713,10000,-1119328.47401577,-4858951.0012401,3971888.60190465,0.499301209990081,0.748131203083165,-0.437033184867897,0.499301209990081,0.748131203083165,-0.437033184867897,2013,10,9,0,0,15.5,0
31,6,78.5625890588464,70.611245696868,10000,-1342291.29389384,-4596786.86545465,4206315.96213178,0.493344031673579,0.755699080254164,-0.430732592817247,0.493344031673579,0.755699080254164,-0.430732592817247,2013,10,9,0,0,15.5,0
31,7,141.220720014017,61.7427801422146,10000,-1223732.44941775,-4628005.58715573,4208232.87528744,0.496153445612832,0.754120678135751,-0.43027172950891,0.496153445612832,0.754120678135751,-0.43027172950891,2013,10,9,0,0,15.5,0
31,8,130.201401292899,54.4678278594772,10000,-1238500.60335066,-4612708.20764411,4220606.31520678,0.495760465173877,0.754566530088473,-0.429942918119165,0.495760465173877,0.754566530088473,-0.429942918119165,2013,10,9,0,0,15.5,0
31,9,247.751217382795,176.631235372258,10000,-1108358.19331625,-4820152.38520308,4021591.44436771,0.499427283228471,0.748938204560701,-0.435504253155376,0.499427283228471,0.748938204560701,-0.435504253155376,2013,10,9,0,0,15.5,0
31,10,128.520557477261,109.700112347948,10000,-1279784.864729,-4673106.0359156,4141636.88637495,0.495056513719601,0.753562540328274,-0.432507278595162,0.495056513719601,0.753562540328274,-0.432507278595162,2013,10,9,0,0,15.5,0
32,1,102.685314229395,47.8776109307402,10000,-1283309.85289942,-4587291.75512606,4234801.09812229,0.494646458863898,0.755459000189744,-0.4296586782153,0.494646458863898,0.755459000189744,-0.4296586782153,2013,10,9,0,0,16,0
32,2,220.080297654078,169.781666997242,10000,-1154474.73378495,-4796075.64666286,4037266.45717676,0.498314914400731,0.749848042352651,-0.435212774933928,0.498314914400731,0.749848042352651,-0.435212774933928,2013,10,9,0,0,16,0
32,3,83.7016627219744,219.358526635807,10000,-1432703.9210747,-4760862.67831068,3989835.07805896,0.4918537989392,0.752707204881903,-0.437620502476689,0.4918537989392,0.752707204881903,-0.437620502476689,2013,10,9,0,0,16,0
32,4,199.762246488198,94.6399251201326,10000,-1140422.5843473,-4701624.20468113,4150014.91322703,0.498303241217486,0.751855808070638,-0.43174844951962,0.498303241217486,0.751855808070638,-0.43174844951962,2013,10,9,0,0,16,0
32,5,254.003061299211,209.4509275928,10000,-1118624.31890565,-4858746.29286615,3972334.37388928,0.499316401756673,0.748130452164992,-0.437017113486616,0.499316401756673,0.748130452164992,-0.437017113486616,2013,10,9,0,0,16,0
32,6,78.9813357923976,70.4752069151232,10000,-1341450.58484686,-4596915.84728376,4206442.34936597,0.493363700765891,0.75569001727729,-0.43072596456916,0.493363700765891,0.75569001727729,-0.43072596456916,2013,10,9,0,0,16,0
32,7,141.322483851353,62.1783064807205,10000,-1223853.7482755,-4628560.56753207,4207591.49397396,0.496152873111135,0.754109565316305,-0.430291866065372,0.496152873111135,0.754109565316305,-0.430291866065372,2013,10,9,0,0,16,0
32,8,130.395598106819,54.8778789658598,10000,-1238438.65235478,-4613296.22757874,4219985.93658262,0.495764181239577,0.754553328499087,-0.429961801850818,0.495764181239577,0.754553328499087,-0.429961801850818,2013,10,9,0,0,16,0
32,9,247.848530161826,176.20481624682,10000,-1107894.53440004,-4819754.30492793,4022192.21874015,0.499436398708231,0.748943658523754,-0.435484419930734,0.499436398708231,0.748943658523754,-0.435484419930734,2013,10,9,0,0,16,0
32,10,128.071665409907,109.660308200528,10000,-1280564.52396658,-4672770.39611452,4141773.66796848,0.495037578644686,0.753575831311746,-0.432505794403286,0.495037578644686,0.753575831311746,-0.432505794403286,2013,10,9,0,0,16,0
33,1,102.984547297936,47.5707038195802,10000,-1282557.91727343,-4587142.23685374,4235188.23335469,0.494662889471319,0.755456480451243,-0.429644192238305,0.494662889471319,0.755456480451243,-0.429644192238305,2013,10,9,0,0,16.5,0
33,2,220.523209942508,169.770948933396,10000,-1153658.27537845,-4796334.78376126,4037192.49148678,0.498334117601651,0.749835802778198,-0.435211874959954,0.498334117601651,0.749835802778198,-0.435211874959954,2013,10,9,0,0,16.5,0
33,3,83.8762281826152,219.781014046925,10000,-1432666.52862031,-4761420.93820895,3989186.63720324,0.491856444758759,0.752694192655416,-0.437639909162871,0.491856444758759,0.752694192655416,-0.437639909162871,2013,10,9,0,0,16.5,0
33,4,199.369406475808,94.4018254325955,10000,-1140974.22201411,-4701117.48237207,4150434.4835135,0.498289033432098,0.751871366772033,-0.431737752564749,0.498289033432098,0.751871366772034,-0.431737752564749,2013,10,9,0,0,16.5,0
33,5,254.26384421998,209.108848809738,10000,-1117920.18065679,-4858541.4547484,3972780.11430156,0.499331591137744,0.748129702361731,-0.437001041801958,0.499331591137744,0.748129702361731,-0.437001041801958,2013,10,9,0,0,16.5,0
33,6,79.4000431452145,70.3391386535554,10000,-1340609.85201125,-4597044.67787065,4206568.73368374,0.493383368239938,0.755680955567601,-0.430719334760645,0.493383368239938,0.755680955567601,-0.430719334760645,2013,10,9,0,0,16.5,0
33,7,141.424235057661,62.613854454196,10000,-1223975.02199354,-4629115.46415121,4206950.03749077,0.496152299554536,0.754098452037548,-0.430312003413011,0.496152299554536,0.754098452037548,-0.430312003413011,2013,10,9,0,0,16.5,0
33,8,130.589793261656,55.2879458285817,10000,-1238376.65418721,-4613884.1656648,4219365.4870954,0.495767896784861,0.754540126243104,-0.429980686085497,0.495767896784862,0.754540126243104,-0.429980686085497,2013,10,9,0,0,16.5,0
33,9,247.945804164664,175.77841218237,10000,-1107430.88781163,-4819356.11853898,4022792.93408375,0.49944551209232,0.748949112910052,-0.435464587219312,0.49944551209232,0.748949112910052,-0.435464587219312,2013,10,9,0,0,16.5,0
33,10,127.622754629157,109.620470384362,10000,-1281344.12407299,-4672434.61722228,4141910.44627743,0.495018642882533,0.753589123054327,-0.432504308432813,0.495018642882533,0.753589123054327,-0.432504308432813,2013,10,9,0,0,16.5,0
34,1,103.283728881195,47.2637896284769,10000,-1281805.9941655,-4586992.57994148,4235575.34073802,0.494679317691608,0.7554539619146,-0.429629705764975,0.494679317691608,0.7554539619146,-0.429629705764975,2013,10,9,0,0,17,0
34,2,220.966094727578,169.760197415362,10000,-1152841.77192057,-4796593.77832976,4037118.52489406,0.498353319742083,0.749823564231557,-0.435210973236119,0.498353319742083,0.749823564231557,-0.435210973236119,2013,10,9,0,0,17,0
34,3,84.0507910017513,220.203514352133,10000,-1432629.08952475,-4761979.11440092,3988538.12887418,0.491859090042123,0.752681179838612,-0.437659316203472,0.491859090042123,0.752681179838612,-0.437659316203472,2013,10,9,0,0,17,0
34,4,198.976566786477,94.1637085783965,10000,-1141525.782655,-4700610.64932127,4150854.02273478,0.498274825578416,0.751886925372136,-0.431727054571792,0.498274825578416,0.751886925372136,-0.431727054571792,2013,10,9,0,0,17,0
34,5,254.524576581543,208.766767049637,10000,-1117216.0592934,-4858336.48688397,3973225.82313783,0.499346778132691,0.748128953673677,-0.436984969814329,0.499346778132691,0.748128953673677,-0.43698496981433,2013,10,9,0,0,17,0
34,6,79.8187110994291,70.2030409159309,10000,-1339769.09541368,-4597173.35720752,4206695.115085,0.493403034094922,0.755671895125609,-0.430712703391942,0.493403034094922,0.755671895125609,-0.430712703391942,2013,10,9,0,0,17,0
34,7,141.525973629636,63.0494240512235,10000,-1224096.27057055,-4629670.2770033,4206308.50584975,0.496151724942992,0.75408733829976,-0.430332141551241,0.496151724942992,0.75408733829976,-0.430332141551241,2013,10,9,0,0,17,0
34,8,130.783986748748,55.6980284373307,10000,-1238314.6088558,-4614472.02189085,4218744.96675592,0.495771611809444,0.754526923320948,-0.429999570822681,0.495771611809444,0.754526923320948,-0.429999570822681,2013,10,9,0,0,17,0
34,9,248.043039384295,175.352023189224,10000,-1106967.25356858,-4818957.82603934,4023393.59038939,0.499454623380343,0.748954567719649,-0.435444755021661,0.499454623380343,0.748954567719649,-0.435444755021661,2013,10,9,0,0,17,0
34,10,127.173825153687,109.580598897711,10000,-1282123.66502203,-4672098.69924606,4142047.2213017,0.494999706433961,0.753602415555448,-0.432502820683618,0.494999706433961,0.753602415555448,-0.432502820683618,2013,10,9,0,0,17,0
35,1,103.582858964273,46.9568683638148,10000,-1281054.0836021,-4586842.78438403,4235962.42026964,0.494695743524074,0.755451444580192,-0.429615218795685,0.494695743524074,0.755451444580192,-0.429615218795685,2013,10,9,0,0,17.5,0
35,2,221.408951991826,169.749412445767,10000,-1152025.22343675,-4796852.63036228,4037044.55739863,0.498372520821259,0.749811326713256,-0.435210069762604,0.498372520821259,0.749811326713256,-0.435210069762604,2013,10,9,0,0,17.5,0
35,3,84.2253511716904,220.626027540598,10000,-1432591.60379446,-4762537.2068757,3987889.5530831,0.491861734789061,0.752668166431906,-0.437678723597947,0.491861734789061,0.752668166431906,-0.437678723597947,2013,10,9,0,0,17.5,0
35,4,198.58372743806,93.9255745604329,10000,-1142077.26624553,-4700103.70553722,4151273.53088762,0.498260617657186,0.751902483870341,-0.431716355540872,0.498260617657186,0.751902483870341,-0.431716355540872,2013,10,9,0,0,17.5,0
35,5,254.785258371202,208.424682319617,10000,-1116511.95483971,-4858131.38926995,3973671.50039443,0.499361962740911,0.748128206101124,-0.436968897524137,0.499361962740911,0.748128206101124,-0.436968897524137,2013,10,9,0,0,17.5,0
35,6,80.2373396371619,70.0669137060055,10000,-1338928.31508083,-4597301.88528659,4206821.49356964,0.493422698330045,0.755662835951832,-0.430706070463293,0.493422698330045,0.755662835951832,-0.430706070463293,2013,10,9,0,0,17.5,0
35,7,141.627699563981,63.4850152603872,10000,-1224217.4940052,-4630225.00607846,4205666.89906276,0.496151149276459,0.754076224103216,-0.430352280479475,0.496151149276459,0.754076224103216,-0.430352280479475,2013,10,9,0,0,17.5,0
35,8,130.978178559428,56.1081267817947,10000,-1238252.51636839,-4615059.79624549,4218124.37557495,0.495775326313038,0.75451371973304,-0.430018456061845,0.495775326313038,0.75451371973304,-0.430018456061845,2013,10,9,0,0,17.5,0
35,9,248.140235813711,174.9256492777,10000,-1106503.63168845,-4818559.42743209,4023994.18764799,0.499463732571905,0.748960022952595,-0.435424923338328,0.499463732571905,0.748960022952595,-0.435424923338328,2013,10,9,0,0,17.5,0
35,10,126.724877002165,109.54069373884,10000,-1282903.1467875,-4671762.64219307,4142183.99304117,0.494980769299789,0.753615708814543,-0.432501331155573,0.494980769299789,0.753615708814543,-0.432501331155573,2013,10,9,0,0,17.5,0
36,1,103.762315387943,46.7727118469074,15000,-1280602.93751997,-4586752.84218423,4236194.65464434,0.494705598015291,0.755449934677314,-0.429606526356821,0.494705598015292,0.755449934677315,-0.429606526356821,2013,10,9,0,0,18,0
36,2,221.67465250201,169.742925511327,15000,-1151535.27400549,-4797007.8729452,4037000.17647975,0.498384040930671,0.749803984711856,-0.435209526844068,0.498384040930671,0.749803984711856,-0.435209526844068,2013,10,9,0,0,18,0
36,3,84.3300847103784,220.879541770745,15000,-1432569.0923895,-4762872.02150517,3987500.37527558,0.491863321322313,0.752660358138102,-0.437690368211602,0.491863321322313,0.752660358138102,-0.437690368211602,2013,10,9,0,0,18,0
36,4,198.348021003749,93.7826863256653,15000,-1142408.12519456,-4699799.48478373,4151525.2208919,0.498252092738441,0.751911818996288,-0.431709935645981,0.498252092738441,0.751911818996288,-0.431709935645981,2013,10,9,0,0,18,0
36,5,254.941645980802,208.219429656607,15000,-1116089.49489371,-4858008.26973487,3973938.89161504,0.499371072485789,0.748127758021604,-0.436959253983665,0.499371072485789,0.748127758021604,-0.436959253983665,2013,10,9,0,0,18,0
