Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
35,2,81.244664757549,173.869938972408,10000,-1394268.50084186,-4744151.27641258,4022995.47600889,-0.0511389402013659,0.587355340813265,-0.807711899388151,-0.0511389402013659,0.587355340813265,-0.807711899388151,2013,10,9,0,0,17.75,0
35,3,120.336928650082,115.188129603064,15000,-1321039.0958937,-4679717.09471372,4121305.66181713,-0.0491732404203572,0.589874806250649,-0.805996095137763,-0.0491732404203572,0.589874806250649,-0.805996095137763,2013,10,9,0,0,17.75,0
35,4,118.34740548052,25.8379112412229,15000,-1325450.27961034,-4565343.34927237,4245454.44430806,-0.0493392554401801,0.593571133248273,-0.803267668742475,-0.0493392554401801,0.593571133248273,-0.803267668742475,2013,10,9,0,0,17.75,0
35,5,197.824683546481,67.619795542219,10000,-1176139.92303627,-4635488.96134842,4213527.90730725,-0.0452262200109733,0.592002571882681,-0.804666107095241,-0.0452262200109733,0.592002571882681,-0.804666107095241,2013,10,9,0,0,17.75,0
35,6,56.9400039245368,259.203362310519,15000,-1439926.20930373,-4842967.21435682,3887792.72591705,-0.0523247453822904,0.583749472314361,-0.810246058054825,-0.0523247453822904,0.583749472314361,-0.810246058054825,2013,10,9,0,0,17.75,0
35,7,92.9851014091479,127.560650329941,10000,-1372378.764093,-4689074.32684328,4093986.63923371,-0.0505694123132929,0.58930405088407,-0.806327148339874,-0.0505694123132929,0.58930405088407,-0.806327148339874,2013,10,9,0,0,17.75,0
35,8,64.9887632656221,216.307974607788,15000,-1424785.05320793,-4792618.10263402,3954733.25875875,-0.0519429300210028,0.585554580993286,-0.808967097414111,-0.0519429300210028,0.585554580993286,-0.808967097414111,2013,10,9,0,0,17.75,0
35,9,118.941977459111,88.1875217981322,10000,-1323838.90840987,-4645251.08746246,4158972.14432832,-0.0492642950474518,0.590991476610011,-0.805172095770709,-0.0492642950474518,0.590991476610012,-0.805172095770709,2013,10,9,0,0,17.75,0
35,10,220.64122302497,234.805777446142,15000,-1132196.85587376,-4848704.4667017,3980693.89002578,-0.0439326860383145,0.585101613615594,-0.809769115761948,-0.0439326860383145,0.585101613615594,-0.809769115761948,2013,10,9,0,0,17.75,0
36,1,186.813820191734,48.16201128047,15000,-1196929.98746542,-4608439.14182655,4237119.91286753,-0.0458058530959998,0.592786418339569,-0.804056021713843,-0.0458058530959998,0.592786418339569,-0.804056021713843,2013,10,9,0,0,18.25,0
36,2,81.3491108842374,173.629311845033,10000,-1394072.68622557,-4743877.3600095,4023383.71122772,-0.0511337502053671,0.587365568419708,-0.807704790517506,-0.0511337502053671,0.587365568419708,-0.807704790517506,2013,10,9,0,0,18.25,0
36,3,120.377593209451,115.270861070361,15000,-1320962.19377756,-4679830.41840563,4121202.3258952,-0.0491710918002322,0.589871458469677,-0.805998676310346,-0.0491710918002322,0.589871458469677,-0.805998676310346,2013,10,9,0,0,18.25,0
36,4,118.375235657146,25.7528419761072,15000,-1325398.80460436,-4565239.83901056,4245580.96913755,-0.049337886011858,0.593574708226815,-0.803265111129154,-0.049337886011858,0.593574708226815,-0.803265111129154,2013,10,9,0,0,18.25,0
36,5,197.888011304899,67.8874514246765,10000,-1176018.93733404,-4635842.82354488,4213174.72595272,-0.0452227748248536,0.591991611782957,-0.804674364085098,-0.0452227748248536,0.591991611782957,-0.804674364085098,2013,10,9,0,0,18.25,0
36,6,56.931380532683,259.468843789913,15000,-1439942.43665159,-4843286.9883828,3887391.04878784,-0.052324991943099,0.583738380896351,-0.810254032934524,-0.052324991943099,0.583738380896351,-0.810254032934524,2013,10,9,0,0,18.25,0
36,7,93.3999521366234,127.41967802627,10000,-1371599.21565579,-4688993.53137282,4094338.04105988,-0.0505482035539024,0.589310780507041,-0.806323559804409,-0.0505482035539024,0.589310780507041,-0.806323559804409,2013,10,9,0,0,18.25,0
36,8,65.0168333610687,216.043841958071,15000,-1424732.60444994,-4792300.84147383,3955133.90205902,-0.0519416819850286,0.585565640682176,-0.808959172100199,-0.0519416819850286,0.585565640682176,-0.808959172100199,2013,10,9,0,0,18.25,0
36,9,118.497364043243,88.2174568954825,10000,-1324673.6306107,-4645190.12179284,4158775.77208828,-0.0492871144839949,0.590989312023093,-0.805172288035494,-0.0492871144839949,0.590989312023094,-0.805172288035494,2013,10,9,0,0,18.25,0
36,10,220.801500203821,234.599106293897,15000,-1131897.68971467,-4848481.73121606,3981047.86648908,-0.0439246020852229,0.585110533424516,-0.809763109191406,-0.0439246020852229,0.585110533424516,-0.809763109191406,2013,10,9,0,0,18.25,0
37,1,186.926806135839,47.9194667794686,15000,-1196720.83266602,-4608150.41923049,4237490.49418398,-0.0458002205440929,0.592796677477622,-0.804048778974015,-0.0458002205440929,0.592796677477622,-0.804048778974015,2013,10,9,0,0,18.75,0
37,2,81.4535605658599,173.38867559392,10000,-1393876.86896256,-4743603.40956147,4023771.92177772,-0.0511285600237351,0.587375796306829,-0.807697681229071,-0.0511285600237351,0.587375796306829,-0.807697681229071,2013,10,9,0,0,18.75,0
37,3,120.418259485805,115.353591436194,15000,-1320885.28862786,-4679943.73829051,4121098.98812148,-0.0491689430915427,0.589868110724629,-0.806001257434142,-0.0491689430915427,0.589868110724629,-0.806001257434142,2013,10,9,0,0,18.75,0
37,4,118.403066302654,25.6677719490965,15000,-1325347.32908918,-4565136.32524207,4245707.49097309,-0.0493365165590124,0.593578283225068,-0.803262553476386,-0.0493365165590124,0.593578283225068,-0.803262553476386,2013,10,9,0,0,18.75,0
37,5,197.951351398843,68.1551003209568,10000,-1175897.93010247,-4636196.6548711,4212821.52172815,-0.0452193290005087,0.591980651877058,-0.804682620719472,-0.0452193290005087,0.591980651877058,-0.804682620719472,2013,10,9,0,0,18.75,0
37,6,56.9227658508245,259.734317621157,15000,-1439958.65002403,-4843606.73159282,3886989.34723713,-0.0523252380523899,0.58372728970905,-0.810262007446781,-0.0523252380523899,0.58372728970905,-0.810262007446781,2013,10,9,0,0,18.75,0
37,7,93.8148102138184,127.278649300585,10000,-1370819.67169485,-4688912.59561203,4094689.42181376,-0.0505269944297302,0.589317512188703,-0.806319969157168,-0.0505269944297302,0.589317512188703,-0.806319969157168,2013,10,9,0,0,18.75,0
37,8,65.0449111666237,215.779701925488,15000,-1424680.1438832,-4791983.54950797,3955534.52010737,-0.0519404335486165,0.585576700587012,-0.808951246424907,-0.0519404335486165,0.585576700587012,-0.808951246424907,2013,10,9,0,0,18.75,0
37,9,118.052766653791,88.2473290396117,10000,-1325508.34001859,-4645129.00678264,4158579.39300823,-0.0493099331149848,0.590987149768093,-0.80517247798542,-0.0493099331149848,0.590987149768093,-0.80517247798542,2013,10,9,0,0,18.75,0
37,10,220.961777353233,234.392422336055,15000,-1131598.52841054,-4848258.95642797,3981401.82294345,-0.0439165181348338,0.585119453661383,-0.809757102087976,-0.0439165181348338,0.585119453661383,-0.809757102087976,2013,10,9,0,0,18.75,0
38,1,187.039793810806,47.6769138124337,15000,-1196511.67831363,-4607861.66259038,4237861.04994576,-0.0457945879014663,0.592806936855541,-0.804041535826903,-0.0457945879014663,0.592806936855541,-0.804041535826903,2013,10,9,0,0,19.25,0
38,2,81.5580138008725,173.148030221058,10000,-1393681.04905517,-4743329.42506977,4024160.10765644,-0.0511233696565494,0.587386024474524,-0.80769057152289,-0.0511233696565495,0.587386024474524,-0.807690571522891,2013,10,9,0,0,19.25,0
38,3,120.458927479042,115.436320700487,15000,-1320808.38044476,-4680057.05436829,4120995.64849604,-0.0491667942942939,0.589864763015507,-0.806003838509149,-0.0491667942942939,0.589864763015507,-0.806003838509149,2013,10,9,0,0,19.25,0
38,4,118.430897417007,25.5827011602753,15000,-1325295.85306485,-4565032.80796696,4245834.00981459,-0.0493351470816453,0.593581858243026,-0.803259995784173,-0.0493351470816453,0.593581858243026,-0.803259995784173,2013,10,9,0,0,19.25,0
38,5,198.014703826449,68.4227422285809,10000,-1175776.90134455,-4636550.45532462,4212468.29463553,-0.0452158825380383,0.591969692165093,-0.804690876998286,-0.0452158825380383,0.591969692165093,-0.804690876998286,2013,10,9,0,0,19.25,0
38,6,56.914159878529,259.999783801742,15000,-1439974.84942171,-4843926.44398471,3886587.62126753,-0.0523254837101882,0.583716198752577,-0.810269981591529,-0.0523254837101882,0.583716198752577,-0.810269981591529,2013,10,9,0,0,19.25,0
38,7,94.2296756238499,127.137564150519,10000,-1370040.13223582,-4688831.5195548,4095040.78149349,-0.0505057849416732,0.589324245929056,-0.806316376397984,-0.0505057849416732,0.589324245929056,-0.806316376397984,2013,10,9,0,0,19.25,0
38,8,65.0729966823412,215.515554512525,15000,-1424627.6715076,-4791666.22673851,3955935.11290117,-0.0519391847117618,0.585587760707674,-0.808943320388301,-0.0519391847117618,0.585587760707674,-0.808943320388301,2013,10,9,0,0,19.25,0
38,9,117.608185307894,88.2771382347948,10000,-1326343.03660718,-4645067.74243919,4158383.00708852,-0.0493327509395052,0.590984989844913,-0.805172665620703,-0.0493327509395052,0.590984989844913,-0.805172665620703,2013,10,9,0,0,19.25,0
38,10,221.122054470521,234.185725573871,15000,-1131299.3719654,-4848036.14233791,3981755.75938706,-0.0439084341872873,0.585128374326121,-0.809751094451679,-0.0439084341872873,0.585128374326121,-0.809751094451679,2013,10,9,0,0,19.25,0
39,1,187.152783214809,47.4343523813747,15000,-1196302.524411,-4607572.87190753,4238231.58015056,-0.0457889551682153,0.592817196473222,-0.804034292272557,-0.0457889551682153,0.592817196473223,-0.804034292272557,2013,10,9,0,0,19.75,0
39,2,81.662470587725,172.907375728435,10000,-1393485.22650578,-4743055.40653566,4024548.26886141,-0.0511181791038902,0.58739625292269,-0.80768346139901,-0.0511181791038902,0.58739625292269,-0.80768346139901,2013,10,9,0,0,19.75,0
39,3,120.499597189057,115.519048863163,15000,-1320731.46922844,-4680170.36663887,4120892.3070189,-0.0491646454084912,0.589861415342315,-0.806006419535365,-0.0491646454084912,0.589861415342315,-0.806006419535365,2013,10,9,0,0,19.75,0
39,4,118.45872900016,25.4976296097298,15000,-1325244.37653144,-4564929.28718529,4245960.52566197,-0.0493337775797589,0.593585433280685,-0.803257438052517,-0.0493337775797589,0.593585433280685,-0.803257438052517,2013,10,9,0,0,19.75,0
39,5,198.078068585859,68.6903771450703,10000,-1175655.85106328,-4636904.22490298,4212115.04467684,-0.0452124354375422,0.591958732647175,-0.804699132921464,-0.0452124354375422,0.591958732647175,-0.804699132921465,2013,10,9,0,0,19.75,0
39,6,56.9055626153595,260.265242329168,15000,-1439991.03484532,-4844246.12555628,3886185.87088161,-0.0523257289165191,0.58370510802705,-0.810277955368702,-0.0523257289165191,0.58370510802705,-0.810277955368702,2013,10,9,0,0,19.75,0
39,7,94.6445483498313,126.996422573713,10000,-1369260.59730432,-4688750.30319501,4095392.1200972,-0.0504845750906286,0.589330981728101,-0.806312781526692,-0.0504845750906286,0.589330981728101,-0.806312781526692,2013,10,9,0,0,19.75,0
39,8,65.1010899082725,215.251399721678,15000,-1424575.18732305,-4791348.87316755,3956335.68043777,-0.0519379354744594,0.585598821044041,-0.808935393990447,-0.0519379354744594,0.585598821044041,-0.808935393990447,2013,10,9,0,0,19.75,0
39,9,117.163620022683,88.3068844853151,10000,-1327177.72035013,-4645006.32876986,4158186.61432949,-0.04935556795664,0.590982832253458,-0.80517285094156,-0.04935556795664,0.590982832253458,-0.80517285094156,2013,10,9,0,0,19.75,0
39,10,221.282331553009,233.979016008594,15000,-1131000.22038328,-4847813.28894634,3982109.67581807,-0.0439003502427236,0.585137295418655,-0.809745086282534,-0.0439003502427236,0.585137295418655,-0.809745086282534,2013,10,9,0,0,19.75,0
40,1,187.19044724556,47.353496831247,15000,-1196232.80558055,-4607476.60110701,4238355.08456287,-0.0457870775439266,0.59282061639423,-0.804031877669009,-0.0457870775439266,0.59282061639423,-0.804031877669009,2013,10,9,0,0,20.25,0
40,2,81.7669309101508,172.666712149378,15000,-1393289.4013404,-4742781.354041,4024936.40540132,-0.0511129883665703,0.587406481649889,-0.807676350858398,-0.0511129883665703,0.587406481649889,-0.807676350858398,2013,10,9,0,0,20.25,0
40,3,120.621619542683,115.767227505749,15000,-1320500.71188113,-4680510.28226439,4120582.27146792,-0.049158198069054,0.589851372512682,-0.806014162349216,-0.049158198069054,0.589851372512682,-0.806014162349216,2013,10,9,0,0,20.25,0
40,4,118.542225782368,25.2424102514473,15000,-1325089.94533795,-4564618.70349485,4246340.05521775,-0.0493296689671542,0.593596158515877,-0.803249764615455,-0.0493296689671542,0.593596158515877,-0.803249764615455,2013,10,9,0,0,20.25,0
40,5,198.141445662438,68.9580050984612,15000,-1175534.77928197,-4637257.96368374,4211761.77186687,-0.0452089876997546,0.591947773322124,-0.804707388489843,-0.0452089876997546,0.591947773322124,-0.804707388489843,2013,10,9,0,0,20.25,0
40,6,56.8969740458748,260.530693233047,10000,-1440007.20631972,-4844565.77638671,3885784.096092,-0.0523259736721544,0.583694017531218,-0.810285928779173,-0.0523259736721544,0.583694017531218,-0.810285928779173,2013,10,9,0,0,20.25,0
40,7,94.8934781936968,126.911711253258,15000,-1368792.87343678,-4688701.50759618,4095602.91316396,-0.0504718488667435,0.589335024171892,-0.806310623616164,-0.0504718488667435,0.589335024171892,-0.806310623616164,2013,10,9,0,0,20.25,0
40,8,65.110455870881,215.16334647206,15000,-1424557.69026722,-4791243.08178966,3956469.19735906,-0.0519375189812348,0.585602507870964,-0.808932751776877,-0.0519375189812348,0.585602507870964,-0.808932751776877,2013,10,9,0,0,20.25,0
40,9,116.896890339554,88.3247024941116,15000,-1327678.52108465,-4644969.40993141,4158068.77540682,-0.0493692576876396,0.590981538801975,-0.805172961040435,-0.0493692576876396,0.590981538801975,-0.805172961040435,2013,10,9,0,0,20.25,0
40,10,221.335758029737,233.910110166105,15000,-1130900.50278478,-4847738.99617444,3982227.64353415,-0.04389765555445,0.585140269204784,-0.809743083447939,-0.04389765555445,0.585140269204784,-0.809743083447939,2013,10,9,0,0,20.25,0
41,1,187.228111481179,47.2726403107032,15000,-1196163.08677976,-4607380.32644444,4238478.58612212,-0.045785199908935,0.592824036343141,-0.804029463019313,-0.045785199908935,0.592824036343141,-0.804029463019314,2013,10,9,0,0,20.75,0
41,2,81.8713947960358,172.426039423206,15000,-1393093.57351405,-4742507.26742594,4025324.51725143,-0.0511077974432032,0.587416710658685,-0.807669239899252,-0.0511077974432032,0.587416710658685,-0.807669239899252,2013,10,9,0,0,20.75,0
41,3,120.743657357748,116.015396199829,15000,-1320269.92721818,-4680850.16354113,4120272.2192415,-0.0491517499321269,0.589841330007859,-0.806021904722924,-0.0491517499321269,0.589841330007859,-0.806021904722924,2013,10,9,0,0,20.75,0
41,4,118.625726796507,24.9871840108579,15000,-1324935.50954212,-4564308.08816865,4246719.55780992,-0.0493255601332439,0.593606883929493,-0.803242090822598,-0.0493255601332439,0.593606883929493,-0.803242090822598,2013,10,9,0,0,20.75,0
41,5,198.204835079871,69.2256260252462,15000,-1175413.68596303,-4637611.6715044,4211408.476182,-0.0452055393235063,0.59193681419263,-0.804715643701519,-0.0452055393235063,0.59193681419263,-0.804715643701519,2013,10,9,0,0,20.75,0
41,6,56.8883941996502,260.796136446651,10000,-1440023.36379724,-4844885.39631113,3885382.29688129,-0.0523262179756255,0.583682927267943,-0.810293901820995,-0.0523262179756255,0.583682927267943,-0.810293901820995,2013,10,9,0,0,20.75,0
41,7,95.1424106764832,126.826979586562,15000,-1368325.15118999,-4688652.66140396,4095813.69863052,-0.0504591225119563,0.589339067358139,-0.806308464944256,-0.0504591225119563,0.589339067358139,-0.806308464944256,2013,10,9,0,0,20.75,0
41,8,65.1198227051227,215.075292371336,15000,-1424540.19187521,-4791137.28690877,3956602.71146303,-0.0519371024427716,0.58560619472319,-0.808930109522247,-0.0519371024427716,0.58560619472319,-0.808930109522247,2013,10,9,0,0,20.75,0
41,9,116.630166462161,88.3424978150259,15000,-1328179.31715706,-4644932.43726074,4157950.93400989,-0.049382947126754,0.590980246191143,-0.805173070305343,-0.049382947126754,0.590980246191143,-0.805173070305343,2013,10,9,0,0,20.75,0
41,10,221.389184514343,233.841202868956,15000,-1130800.78570802,-4847664.69895368,3982345.60901555,-0.0438949608659282,0.585143243039803,-0.809741080553185,-0.0438949608659282,0.585143243039803,-0.809741080553185,2013,10,9,0,0,20.75,0
42,1,187.265775908597,47.1917828500779,15000,-1196093.36802941,-4607284.04799957,4238602.08484128,-0.0457833222638905,0.592827456318673,-0.804027048324379,-0.0457833222638905,0.592827456318673,-0.804027048324379,2013,10,9,0,0,21.25,0
42,2,81.9758622291177,172.185357583246,15000,-1392897.74305275,-4742233.1467723,4025712.60442043,-0.051102606334602,0.587426939947642,-0.80766212852254,-0.051102606334602,0.587426939947642,-0.80766212852254,2013,10,9,0,0,21.25,0
42,3,120.865710617428,116.263554974171,15000,-1320039.11526658,-4681190.01054694,4119962.15035291,-0.0491453009985576,0.589831287826626,-0.806029646657333,-0.0491453009985576,0.589831287826626,-0.806029646657333,2013,10,9,0,0,21.25,0
42,4,118.709232027144,24.7319509201402,15000,-1324781.06916856,-4563997.44128742,4247099.03344913,-0.0493214510787995,0.593617609520154,-0.803234416674895,-0.0493214510787995,0.593617609520154,-0.803234416674895,2013,10,9,0,0,21.25,0
42,5,198.26823682353,69.4932399534653,15000,-1175292.57112976,-4637965.34844252,4211055.15763701,-0.0452020903095314,0.591925855257514,-0.804723898557331,-0.0452020903095314,0.591925855257514,-0.804723898557331,2013,10,9,0,0,21.25,0
42,6,56.8798230612439,261.061571999587,10000,-1440039.50730273,-4845204.98540871,3884980.47326207,-0.0523264618277043,0.583671837235973,-0.810301874495041,-0.0523264618277043,0.583671837235973,-0.810301874495042,2013,10,9,0,0,21.25,0
42,7,95.3913457799752,126.742227604009,15000,-1367857.43059287,-4688603.76469715,4096024.47650824,-0.0504463960271867,0.58934311128553,-0.806306305511844,-0.0504463960271867,0.58934311128553,-0.806306305511844,2013,10,9,0,0,21.25,0
42,8,65.1291903960583,214.987237451307,15000,-1424522.69217109,-4791031.48860587,3956736.22276016,-0.0519366858598135,0.585609881599361,-0.80892746722749,-0.0519366858598135,0.585609881599361,-0.80892746722749,2013,10,9,0,0,21.25,0
42,9,116.363448379985,88.3602704795349,15000,-1328680.10858447,-4644895.41083923,4157833.09015106,-0.0493966362744942,0.590978954419645,-0.805173178737238,-0.0493966362744942,0.590978954419645,-0.805173178737238,2013,10,9,0,0,21.25,0
42,10,221.442610994619,233.77229414946,15000,-1130701.06917228,-4847590.39736614,3982463.57227298,-0.0438922661777621,0.585146216922342,-0.80973907759923,-0.0438922661777621,0.585146216922342,-0.80973907759923,2013,10,9,0,0,21.25,0
43,1,187.303440527738,47.1109244494477,15000,-1196023.64932962,-4607187.76577245,4238725.58072025,-0.0457814446087969,0.592830876320822,-0.804024633584207,-0.0457814446087969,0.592830876320822,-0.804024633584207,2013,10,9,0,0,21.75,0
43,2,82.0803332078405,171.944666631491,15000,-1392701.90995887,-4741958.99208139,4026100.66690585,-0.0510974150408466,0.587437169516654,-0.807655016728309,-0.0510974150408466,0.587437169516654,-0.807655016728309,2013,10,9,0,0,21.75,0
43,3,120.987779319014,116.511703826707,15000,-1319808.27603073,-4681529.82327953,4119652.06480344,-0.0491388512684908,0.589821245969074,-0.806037388152375,-0.0491388512684908,0.589821245969074,-0.806037388152375,2013,10,9,0,0,21.75,0
43,4,118.792741473147,24.4767109816034,15000,-1324626.62421893,-4563686.76285288,4247478.48213287,-0.0493173418038789,0.593628335287746,-0.803226742172407,-0.0493173418038789,0.593628335287746,-0.803226742172407,2013,10,9,0,0,21.75,0
43,5,198.331650891552,69.7608468806405,15000,-1175171.43478517,-4638318.99449566,4210701.81623391,-0.0451986406579298,0.591914896516887,-0.804732153057201,-0.0451986406579298,0.591914896516887,-0.804732153057201,2013,10,9,0,0,21.75,0
43,6,56.8712606302175,261.326999889356,10000,-1440055.63683687,-4845524.54367728,3884578.62523696,-0.0523267052284161,0.583660747435426,-0.810309846801246,-0.0523267052284161,0.583660747435426,-0.810309846801246,2013,10,9,0,0,21.75,0
43,7,95.6402835005281,126.6574553051,15000,-1367389.71165097,-4688554.81747445,4096235.2467967,-0.0504336694126286,0.589347155954064,-0.806304145318895,-0.0504336694126286,0.589347155954064,-0.806304145318895,2013,10,9,0,0,21.75,0
43,8,65.1385589436923,214.899181712064,15000,-1424505.19115485,-4790925.68688104,3956869.73125035,-0.0519362692323603,0.585613568499473,-0.808924824892609,-0.0519362692323603,0.585613568499473,-0.808924824892609,2013,10,9,0,0,21.75,0
43,9,116.096736096726,88.3780204885696,15000,-1329180.89536118,-4644858.33066848,4157715.2438304,-0.0494103251306624,0.59097766348746,-0.805173286336168,-0.0494103251306624,0.59097766348746,-0.805173286336168,2013,10,9,0,0,21.75,0
43,10,221.49603747047,233.703384007658,15000,-1130601.35317772,-4847516.09141184,3982581.53330639,-0.0438895714899568,0.585149190852398,-0.809737074586073,-0.0438895714899568,0.585149190852398,-0.809737074586073,2013,10,9,0,0,21.75,0
44,1,187.341105338539,47.0300651088839,15000,-1195953.93068047,-4607091.47976313,4238849.07375897,-0.0457795669436575,0.592834296349585,-0.804022218798799,-0.0457795669436575,0.592834296349585,-0.804022218798799,2013,10,9,0,0,22.25,0
44,2,82.1848077306592,171.703966569925,15000,-1392506.07423475,-4741684.80335447,4026488.70470525,-0.0510922235620169,0.58744739936562,-0.807647904516602,-0.0510922235620169,0.58744739936562,-0.807647904516602,2013,10,9,0,0,22.25,0
44,3,121.109863459795,116.75984275535,15000,-1319577.409515,-4681869.60173662,4119341.96259439,-0.0491324007420712,0.58981120443529,-0.806045129207983,-0.0491324007420712,0.58981120443529,-0.806045129207983,2013,10,9,0,0,22.25,0
44,4,118.876255133393,24.221464197551,15000,-1324472.17469492,-4563376.05286672,4247857.90385865,-0.0493132323085401,0.593639061232155,-0.803219067315193,-0.0493132323085401,0.593639061232155,-0.803219067315193,2013,10,9,0,0,22.25,0
44,5,198.395077282078,70.0284468042927,15000,-1175050.27693225,-4638672.60966135,4210348.45197466,-0.045195190368801,0.59190393797086,-0.804740407201053,-0.045195190368801,0.59190393797086,-0.804740407201053,2013,10,9,0,0,22.25,0
44,6,56.8627069061388,261.592420113459,10000,-1440071.75240035,-4845844.07111465,3884176.75280855,-0.0523269481777858,0.583649657866423,-0.810317818739541,-0.0523269481777858,0.583649657866423,-0.810317818739541,2013,10,9,0,0,22.25,0
44,7,95.8892238344878,126.572662689324,15000,-1366921.99436982,-4688505.81973454,4096446.00949551,-0.050420942668476,0.589351201363742,-0.806301984365372,-0.050420942668476,0.589351201363742,-0.806301984365372,2013,10,9,0,0,22.25,0
44,8,65.147928348026,214.8111251537,15000,-1424487.68882649,-4790819.88173435,3957003.2369335,-0.0519358525604121,0.58561725542352,-0.808922182517606,-0.0519358525604121,0.58561725542352,-0.808922182517606,2013,10,9,0,0,22.25,0
44,9,115.830029616083,88.3957478430521,15000,-1329681.67748152,-4644821.19675009,4157597.395048,-0.0494240136950606,0.590976373394567,-0.805173393102179,-0.0494240136950606,0.590976373394567,-0.805173393102179,2013,10,9,0,0,22.25,0
44,10,221.54946394179,233.634472443599,15000,-1130501.63772449,-4847441.78109078,3982699.4921157,-0.0438868768025176,0.585152164829968,-0.809735071513715,-0.0438868768025176,0.585152164829969,-0.809735071513716,2013,10,9,0,0,22.25,0
45,1,187.378770340933,46.9492048284682,15000,-1195884.21208208,-4606995.18997166,4238972.56395733,-0.0457776892684759,0.592837716404958,-0.804019803968157,-0.0457776892684759,0.592837716404959,-0.804019803968157,2013,10,9,0,0,22.75,0
45,2,82.2892857960248,171.463257400549,15000,-1392310.23588275,-4741410.58059283,4026876.71781616,-0.0510870318981928,0.587457629494435,-0.807640791887465,-0.0510870318981928,0.587457629494435,-0.807640791887465,2013,10,9,0,0,22.75,0
45,3,121.231963037063,117.007971758037,15000,-1319346.51572378,-4682209.34591591,4119031.84372705,-0.0491259494194439,0.589801163225364,-0.806052869824086,-0.0491259494194439,0.589801163225364,-0.806052869824086,2013,10,9,0,0,22.75,0
45,4,118.959773006746,23.9662105702976,15000,-1324317.72059819,-4563065.31133068,4248237.29862397,-0.0493091225928411,0.593649787353268,-0.803211392103314,-0.0493091225928411,0.593649787353268,-0.803211392103314,2013,10,9,0,0,22.75,0
45,5,198.458515993246,70.2960397219524,15000,-1174929.09757401,-4639026.19393715,4209995.06486126,-0.045191739442245,0.591892979619543,-0.80474866098881,-0.045191739442245,0.591892979619543,-0.80474866098881,2013,10,9,0,0,22.75,0
45,6,56.8541618885687,261.857832669391,10000,-1440087.85399385,-4846163.56771867,3883774.85597944,-0.0523271906758387,0.583638568529081,-0.81032579030986,-0.0523271906758387,0.583638568529081,-0.81032579030986,2013,10,9,0,0,22.75,0
45,7,96.1381667782065,126.487849756173,15000,-1366454.27875496,-4688456.7714761,4096656.76460426,-0.0504082157949226,0.589355247514563,-0.80629982265124,-0.0504082157949226,0.589355247514563,-0.80629982265124,2013,10,9,0,0,22.75,0
45,8,65.1572986090618,214.723067776306,15000,-1424470.18518601,-4790714.07316589,3957136.73980951,-0.0519354358439685,0.5856209423715,-0.808919540102483,-0.0519354358439685,0.5856209423715,-0.808919540102483,2013,10,9,0,0,22.75,0
45,9,115.563328941751,88.4134525439121,15000,-1330182.45493978,-4644784.00908563,4157479.54380392,-0.0494377019674913,0.590975084140946,-0.805173499035317,-0.0494377019674913,0.590975084140946,-0.805173499035317,2013,10,9,0,0,22.75,0
45,10,221.602890408482,233.565559457324,15000,-1130401.92281273,-4847367.46640298,3982817.44870085,-0.0438841821154496,0.585155138855051,-0.809733068382158,-0.0438841821154496,0.585155138855051,-0.809733068382158,2013,10,9,0,0,22.75,0
46,1,187.416435534847,46.8683436082642,15000,-1195814.49353455,-4606898.89639808,4239096.05131525,-0.0457758115832557,0.592841136486938,-0.804017389092282,-0.0457758115832557,0.592841136486938,-0.804017389092282,2013,10,9,0,0,23.25,0
46,2,82.3937674023852,171.222539125346,15000,-1392114.39490524,-4741136.32379773,4027264.70623612,-0.0510818400494542,0.587467859902996,-0.807633678840943,-0.0510818400494542,0.587467859902996,-0.807633678840943,2013,10,9,0,0,23.25,0
46,3,121.354078048107,117.256090832683,15000,-1319115.59466145,-4682549.05581511,4118721.70820274,-0.0491194973007533,0.589791122339387,-0.806060610000618,-0.0491194973007533,0.589791122339387,-0.806060610000618,2013,10,9,0,0,23.25,0
46,4,119.043295092079,23.7109501021467,15000,-1324163.26193043,-4562754.53824645,4248616.66642634,-0.04930501265684,0.59366051365097,-0.803203716536829,-0.04930501265684,0.59366051365097,-0.803203716536829,2013,10,9,0,0,23.25,0
46,5,198.521967023199,70.5636256311373,15000,-1174807.89671346,-4639379.74732059,4209641.65489569,-0.0451882878783614,0.591882021463048,-0.804756914420397,-0.0451882878783614,0.591882021463048,-0.804756914420397,2013,10,9,0,0,23.25,0
46,6,56.845625577073,262.123237554649,10000,-1440103.94161804,-4846483.03348714,3883372.93475223,-0.0523274327225997,0.583627479423521,-0.810333761512137,-0.0523274327225997,0.583627479423521,-0.810333761512137,2013,10,9,0,0,23.25,0
46,7,96.3871123280339,126.403016505135,15000,-1365986.56481193,-4688407.67269782,4096867.51212254,-0.0503954887921626,0.589359294406528,-0.806297660176463,-0.0503954887921626,0.589359294406528,-0.806297660176463,2013,10,9,0,0,23.25,0
46,8,65.1666697268004,214.635009579977,15000,-1424452.68023339,-4790608.26117574,3957270.23987829,-0.0519350190830293,0.585624629343408,-0.808916897647244,-0.0519350190830293,0.585624629343408,-0.808916897647244,2013,10,9,0,0,23.25,0
