Frame, TargetID, Row, Col, Int, PosX, PosY, PosZ, LosRx, LosRy, LosRz,u_LosRx,u_LosRy,u_LosRz,Year,Month,Day,Hour,Min,Sec,profile
24,4,114.939272462255,85.3941052394408,15000,-1287488.87353939,-4637382.27900609,4178982.03793988,0.494747724827028,0.754404838931,-0.431390806318322,0.494747724827028,0.754404838931,-0.431390806318322,2013,10,9,0,0,12,0
24,5,118.098215617297,136.858170481377,15000,-1316925.16230963,-4695958.90581187,4104227.18965042,0.494294220477648,0.753334387943018,-0.433774738251217,0.494294220477649,0.753334387943018,-0.433774738251217,2013,10,9,0,0,12,0
24,6,150.660634342904,79.4202990940772,15000,-1219027.39753568,-4653845.96113159,4181195.7878944,0.496358923700193,0.753521065606701,-0.431084472638632,0.496358923700193,0.753521065606701,-0.431084472638632,2013,10,9,0,0,12,0
24,7,146.574189556521,251.15803145238,15000,-1340791.66658292,-4835343.66219319,3932180.44754063,0.494201419327825,0.7503386521571,-0.439040845723299,0.494201419327825,0.7503386521571,-0.4390408457233,2013,10,9,0,0,12,0
24,8,89.3159464548083,243.25510763281,15000,-1438055.09957652,-4789443.82789092,3953781.97245009,0.491819150202244,0.752088783844186,-0.438721306423697,0.491819150202244,0.752088783844186,-0.438721306423697,2013,10,9,0,0,12,0
24,9,134.440436072376,159.836103710052,15000,-1302998.74916544,-4731426.82232982,4068020.38135699,0.49473568974696,0.752437958284446,-0.434826075831859,0.49473568974696,0.752437958284446,-0.434826075831859,2013,10,9,0,0,12,0
24,10,143.457032824975,46.4128466065702,15000,-1208935.82649479,-4612137.9550854,4229730.11802511,0.496424230119344,0.754349285374,-0.429558074544238,0.496424230119344,0.754349285374,-0.429558074544238,2013,10,9,0,0,12,0
25,1,177.463527119394,141.110853909469,15000,-1212770.61091658,-4738714.16393702,4087262.42104995,0.496808363668668,0.751593516416781,-0.433922384614021,0.496808363668668,0.751593516416781,-0.433922384614021,2013,10,9,0,0,12.5,0
25,2,134.237120273965,141.092594587821,15000,-1290805.19304003,-4711075.23153724,4095252.18276861,0.494942761866715,0.752802884151977,-0.433957924329322,0.494942761866715,0.752802884151977,-0.433957924329322,2013,10,9,0,0,12.5,0
25,3,83.3075489164803,111.936702575598,15000,-1362230.6702189,-4645711.55040609,4146126.70214524,0.493076174865385,0.754779992185016,-0.432646563810817,0.493076174865385,0.754779992185016,-0.432646563810817,2013,10,9,0,0,12.5,0
25,4,114.920669875095,85.4791481580312,15000,-1287580.9748058,-4637464.57420852,4178863.1376171,0.494745948754778,0.754403738785099,-0.431394767119164,0.494745948754778,0.754403738785099,-0.431394767119164,2013,10,9,0,0,12.5,0
25,5,118.036853170517,136.789366049976,15000,-1316988.79924411,-4695844.01640406,4104337.47786612,0.494292359951117,0.753337416463871,-0.433771598712382,0.494292359951117,0.753337416463871,-0.433771598712382,2013,10,9,0,0,12.5,0
25,6,150.735303960505,79.4743604919938,15000,-1218930.00326734,-4653953.97001566,4181104.57548871,0.496361529668784,0.753517949409227,-0.431086919058068,0.496361529668785,0.753517949409227,-0.431086919058068,2013,10,9,0,0,12.5,0
25,7,146.657647109393,251.129693426871,15000,-1340623.64681487,-4835368.46778535,3932207.05279331,0.494205352701069,0.75033686825817,-0.439039466898061,0.494205352701069,0.75033686825817,-0.439039466898061,2013,10,9,0,0,12.5,0
25,8,89.3937099165013,243.213588588739,15000,-1437890.40977124,-4789453.22095065,3953830.16618613,0.491822996588931,0.752087422596872,-0.43871932804229,0.491822996588931,0.752087422596872,-0.43871932804229,2013,10,9,0,0,12.5,0
25,9,134.526699696488,159.816892742028,15000,-1302830.92770561,-4731462.19059622,4068032.91097827,0.494739637092863,0.752435917774026,-0.434825115572665,0.494739637092863,0.752435917774026,-0.434825115572665,2013,10,9,0,0,12.5,0
25,10,143.367759079495,46.3988633164415,15000,-1209087.25255538,-4612064.91321989,4229766.23645037,0.49642053444815,0.754352045166696,-0.429557498981261,0.49642053444815,0.754352045166696,-0.429557498981261,2013,10,9,0,0,12.5,0
26,1,177.520208170441,141.183385360942,15000,-1212716.82934194,-4738828.52822465,4087146.56335918,0.49680997422147,0.751590539810738,-0.433925696382531,0.496809974221471,0.751590539810739,-0.433925696382531,2013,10,9,0,0,13,0
26,2,134.32670087218,141.09251603667,15000,-1290644.08659392,-4711133.25022401,4095236.32275447,0.494946631934089,0.752800383984415,-0.43395784750367,0.494946631934089,0.752800383984415,-0.43395784750367,2013,10,9,0,0,13,0
26,3,83.2323624793081,111.980912464453,15000,-1362394.68541544,-4645709.62130153,4146075.31814712,0.493072415534888,0.754781240252781,-0.432648670864783,0.493072415534888,0.754781240252782,-0.432648670864783,2013,10,9,0,0,13,0
26,4,114.902065850096,85.5641917848803,15000,-1287673.07640453,-4637546.86526277,4178744.23475607,0.494744172602327,0.754402638650658,-0.431398727945463,0.494744172602327,0.754402638650658,-0.431398727945463,2013,10,9,0,0,13,0
26,5,117.975490952118,136.720561585395,15000,-1317052.4333339,-4695729.12335045,4104447.76399367,0.494290499423746,0.753340444962,-0.433768459162118,0.494290499423746,0.753340444962,-0.433768459162118,2013,10,9,0,0,13,0
26,6,150.809973746322,79.5284213906018,15000,-1218832.60583939,-4654061.97473556,4181013.36158726,0.496364135639231,0.753514833199544,-0.431089365444547,0.496364135639231,0.753514833199544,-0.431089365444547,2013,10,9,0,0,13,0
26,7,146.741103120733,251.101354258711,15000,-1340455.62616986,-4835393.26759763,3932233.65793609,0.494209286010973,0.750335084409004,-0.439038088012255,0.494209286010973,0.750335084409004,-0.439038088012255,2013,10,9,0,0,13,0
26,8,89.4714716744255,243.172068628196,15000,-1437725.7195195,-4789462.60827822,3953878.35955703,0.491826842902656,0.752086061399194,-0.438717349610718,0.491826842902656,0.752086061399195,-0.438717349610718,2013,10,9,0,0,13,0
26,9,134.612961919706,159.797680510014,15000,-1302663.10500074,-4731497.55297798,4068045.44057317,0.494743584382637,0.752433877311411,-0.434824155247079,0.494743584382637,0.752433877311411,-0.434824155247079,2013,10,9,0,0,13,0
26,10,143.278484715207,46.3848787170622,15000,-1209238.67602581,-4611991.86584325,4229802.35463402,0.496416838754448,0.754354804985178,-0.429556923348715,0.496416838754448,0.754354804985178,-0.429556923348715,2013,10,9,0,0,13,0
27,1,177.576889333049,141.255916927976,15000,-1212663.04520793,-4738942.88892586,4087030.70338735,0.496811584766608,0.751587563182521,-0.433929008146553,0.496811584766608,0.751587563182521,-0.433929008146553,2013,10,9,0,0,13.5,0
27,2,134.41628051754,141.092436123605,15000,-1290482.97811001,-4711191.26322901,4095220.46269737,0.494950501965493,0.752797883853538,-0.433957770606475,0.494950501965493,0.752797883853538,-0.433957770606475,2013,10,9,0,0,13.5,0
27,3,83.1571741920008,112.025121518046,15000,-1362558.70038241,-4645707.68631839,4146023.93368425,0.493068656124076,0.754782488372755,-0.432650777872674,0.493068656124076,0.754782488372755,-0.432650777872674,2013,10,9,0,0,13.5,0
27,4,114.883460387312,85.6492361199022,15000,-1287765.17833543,-4637629.15216882,4178625.32935686,0.494742396369677,0.754401538527675,-0.431402688797214,0.494742396369677,0.754401538527675,-0.431402688797214,2013,10,9,0,0,13.5,0
27,5,117.914128962208,136.651757087684,15000,-1317116.06457888,-4695614.22665114,4104558.04803301,0.494288638895542,0.753343473437403,-0.433765319600428,0.494288638895542,0.753343473437403,-0.433765319600428,2013,10,9,0,0,13.5,0
27,6,150.884643700218,79.5824817898715,15000,-1218735.20525201,-4654169.97529121,4180922.14619006,0.496366741611527,0.753511716977657,-0.431091811798066,0.496366741611527,0.753511716977657,-0.431091811798066,2013,10,9,0,0,13.5,0
27,7,146.824557590415,251.073013947916,15000,-1340287.6046481,-4835418.06162999,3932260.26296896,0.494213219257532,0.750333300609605,-0.439036709065885,0.494213219257532,0.750333300609605,-0.439036709065885,2013,10,9,0,0,13.5,0
27,8,89.5492317284584,243.13054775122,15000,-1437561.0288215,-4789471.98987359,3953926.55256279,0.491830689143415,0.752084700251156,-0.438715371128984,0.491830689143415,0.752084700251156,-0.438715371128984,2013,10,9,0,0,13.5,0
27,9,134.699222741899,159.778467014036,15000,-1302495.28105102,-4731532.90947507,4068057.9701417,0.494747531616277,0.752431836896607,-0.434823194855104,0.494747531616277,0.752431836896607,-0.434823194855104,2013,10,9,0,0,13.5,0
27,10,143.189209732263,46.3708928084111,15000,-1209390.09690584,-4611918.81295553,4229838.47257606,0.496413143038245,0.754357564829442,-0.429556347646598,0.496413143038245,0.754357564829442,-0.429556347646598,2013,10,9,0,0,13.5,0
28,1,177.633570607108,141.3284486105,15000,-1212609.25851466,-4739057.24604055,4086914.84113455,0.496813195304077,0.751584586532134,-0.433932319906082,0.496813195304077,0.751584586532134,-0.433932319906082,2013,10,9,0,0,14,0
28,2,134.505859209902,141.092354848646,15000,-1290321.86758851,-4711249.27055219,4095204.60259733,0.494954371960921,0.75279538375935,-0.433957693637737,0.494954371960921,0.75279538375935,-0.433957693637737,2013,10,9,0,0,14,0
28,3,83.0819840546848,112.069329736335,15000,-1362722.71511959,-4645705.74545672,4145972.54875665,0.493064896632953,0.754783736544932,-0.432652884834489,0.493064896632953,0.754783736544932,-0.432652884834489,2013,10,9,0,0,14,0
28,4,114.864853486799,85.7342811630218,15000,-1287857.28059837,-4637711.43492662,4178506.42141954,0.494740620056833,0.754400438416151,-0.431406649674412,0.494740620056833,0.754400438416151,-0.431406649674412,2013,10,9,0,0,14,0
28,5,117.852767200914,136.582952556908,15000,-1317179.69297888,-4695499.32630622,4104668.32998409,0.494286778366508,0.753346501890073,-0.433762180027314,0.494286778366508,0.753346501890073,-0.433762180027314,2013,10,9,0,0,14,0
28,6,150.959313822048,79.6365416897683,15000,-1218637.8015054,-4654277.97168255,4180830.92929716,0.496369347585666,0.75350860074357,-0.431094258118624,0.496369347585666,0.75350860074357,-0.431094258118624,2013,10,9,0,0,14,0
28,7,146.908010518304,251.044672494523,15000,-1340119.58224979,-4835442.84988236,3932286.86789192,0.494217152440739,0.750331516859977,-0.439035330058952,0.494217152440739,0.750331516859977,-0.439035330058952,2013,10,9,0,0,14,0
28,8,89.6269900784708,243.089025957841,15000,-1437396.33767743,-4789481.3657367,3953974.7452034,0.491834535311201,0.752083339152761,-0.438713392597089,0.491834535311201,0.752083339152761,-0.438713392597089,2013,10,9,0,0,14,0
28,9,134.785482162923,159.759252254126,15000,-1302327.45585666,-4731568.26008741,4068070.49968384,0.494751478793775,0.752429796529616,-0.43482223439674,0.494751478793775,0.752429796529616,-0.43482223439674,2013,10,9,0,0,14,0
28,10,143.099934130816,46.35690559048,15000,-1209541.51519527,-4611845.7545568,4229874.59027647,0.496409447299546,0.754360324699483,-0.429555771874909,0.496409447299546,0.754360324699483,-0.429555771874909,2013,10,9,0,0,14,0
29,1,177.690251992516,141.400980408455,15000,-1212555.46926226,-4739171.59956864,4086798.97660082,0.496814805833872,0.751581609859581,-0.433935631661116,0.496814805833872,0.751581609859581,-0.433935631661116,2013,10,9,0,0,14.5,0
29,2,134.595436949119,141.092272211811,15000,-1290160.75502962,-4711307.27219349,4095188.74245434,0.494958241920365,0.752792883701855,-0.433957616597457,0.494958241920365,0.752792883701855,-0.433957616597457,2013,10,9,0,0,14.5,0
29,3,83.0067920675011,112.113537119285,15000,-1362886.72962678,-4645703.7987166,4145921.16336431,0.493061137061527,0.754784984769309,-0.432654991750226,0.493061137061527,0.754784984769309,-0.432654991750226,2013,10,9,0,0,14.5,0
29,4,114.846245148615,85.8193269141452,15000,-1287949.38319321,-4637793.71353617,4178387.5109442,0.494738843663796,0.754399338316084,-0.431410610577053,0.494738843663796,0.754399338316084,-0.431410610577053,2013,10,9,0,0,14.5,0
29,5,117.791405668348,136.514147993119,15000,-1317243.31853377,-4695384.42231577,4104778.60984684,0.494284917836649,0.753349530320007,-0.43375904044278,0.494284917836649,0.753349530320007,-0.43375904044278,2013,10,9,0,0,14.5,0
29,6,151.033984111674,79.690601090261,15000,-1218540.39459973,-4654385.96390949,4180739.71090858,0.496371953561642,0.753505484497289,-0.43109670440622,0.496371953561642,0.753505484497289,-0.43109670440622,2013,10,9,0,0,14.5,0
29,7,146.991461904273,251.016329898557,15000,-1339951.55897511,-4835467.63235469,3932313.47270498,0.494221085560588,0.750329733160124,-0.439033950991458,0.494221085560588,0.750329733160124,-0.439033950991458,2013,10,9,0,0,14.5,0
29,8,89.704746724337,243.047503248099,15000,-1437231.64608749,-4789490.73586749,3954022.93747886,0.49183838140601,0.752081978104013,-0.438711414015035,0.49183838140601,0.752081978104013,-0.438711414015035,2013,10,9,0,0,14.5,0
29,9,134.871740182643,159.740036230307,15000,-1302159.62941786,-4731603.60481496,4068083.02919961,0.494755425915127,0.752427756210443,-0.43482127387199,0.494755425915127,0.752427756210443,-0.43482127387199,2013,10,9,0,0,14.5,0
29,10,143.010657911015,46.3429170632626,15000,-1209692.93089388,-4611772.6906471,4229910.70773527,0.49640575153836,0.754363084595296,-0.429555196033648,0.49640575153836,0.754363084595296,-0.429555196033648,2013,10,9,0,0,14.5,0
30,1,177.746933489165,141.473512321772,15000,-1212501.67745086,-4739285.94951005,4086683.10978624,0.496816416355991,0.751578633164867,-0.433938943411653,0.496816416355991,0.751578633164867,-0.433938943411653,2013,10,9,0,0,15,0
30,2,134.68501373505,141.092188213114,15000,-1289999.64043355,-4711365.26815287,4095172.88226839,0.494962111843821,0.752790383681059,-0.433957539485638,0.494962111843821,0.752790383681059,-0.433957539485638,2013,10,9,0,0,15,0
30,3,82.9315982305744,112.157743666857,15000,-1363050.74390376,-4645701.84609807,4145869.77750723,0.493057377409802,0.754786233045883,-0.432657098619881,0.493057377409802,0.754786233045883,-0.432657098619881,2013,10,9,0,0,15,0
30,4,114.827635372813,85.9043733732002,15000,-1288041.48611982,-4637875.98799742,4178268.5979309,0.49473706719057,0.754398238227474,-0.431414571505132,0.49473706719057,0.754398238227474,-0.431414571505132,2013,10,9,0,0,15,0
30,5,117.730044364624,136.445343396374,15000,-1317306.94124341,-4695269.51467989,4104888.88762122,0.49428305730597,0.7533525587272,-0.433755900846828,0.49428305730597,0.7533525587272,-0.433755900846828,2013,10,9,0,0,15,0
30,6,151.108654568961,79.7446599913125,15000,-1218442.9845352,-4654493.95197195,4180648.49102437,0.496374559539451,0.753502368238819,-0.431099150660852,0.496374559539451,0.753502368238819,-0.431099150660852,2013,10,9,0,0,15,0
30,7,147.07491174819,250.987986160052,15000,-1339783.53482426,-4835492.40904694,3932340.07740813,0.494225018617075,0.75032794951005,-0.439032571863405,0.494225018617075,0.75032794951005,-0.439032571863405,2013,10,9,0,0,15,0
30,8,89.782501665926,243.005979622026,15000,-1437066.95405187,-4789500.10026591,3954071.12938915,0.491842227427835,0.752080617104914,-0.438709435382826,0.491842227427835,0.752080617104914,-0.438709435382826,2013,10,9,0,0,15,0
30,9,134.957996800917,159.720818942607,15000,-1301991.80173484,-4731638.94365766,4068095.558689,0.494759372980325,0.752425715939092,-0.434820313280855,0.494759372980325,0.752425715939092,-0.434820313280855,2013,10,9,0,0,15,0
30,10,142.921381073017,46.328927226744,15000,-1209844.34400144,-4611699.62122651,4229946.82495244,0.496402055754692,0.754365844516877,-0.429554620122813,0.496402055754692,0.754365844516877,-0.429554620122813,2013,10,9,0,0,15,0
31,1,177.803615096954,141.546044350393,15000,-1212447.8830806,-4739400.29586468,4086567.24069088,0.496818026870429,0.751575656447995,-0.433942255157687,0.496818026870429,0.751575656447995,-0.433942255157687,2013,10,9,0,0,15.5,0
31,2,134.774589567544,141.092102852583,15000,-1289838.52380051,-4711423.25843026,4095157.0220395,0.494965981731281,0.752787883696965,-0.43395746230228,0.494965981731281,0.752787883696965,-0.43395746230228,2013,10,9,0,0,15.5,0
31,3,82.8564025440409,112.20194937901,15000,-1363214.75795033,-4645699.88760118,4145818.39118544,0.493053617677785,0.754787481374651,-0.432659205443452,0.493053617677785,0.754787481374651,-0.432659205443452,2013,10,9,0,0,15.5,0
31,4,114.809024159445,85.9894205400937,15000,-1288133.58937804,-4637958.25831037,4178149.68237972,0.494735290637158,0.754397138150322,-0.431418532458646,0.494735290637158,0.754397138150322,-0.431418532458646,2013,10,9,0,0,15.5,0
31,5,117.668683289858,136.376538766735,15000,-1317370.56110764,-4695154.60339866,4104999.16330715,0.494281196774475,0.753355587111648,-0.433752761239461,0.494281196774475,0.753355587111648,-0.433752761239461,2013,10,9,0,0,15.5,0
31,6,151.183325193765,79.7987183928968,15000,-1218345.57131199,-4654601.93586986,4180557.26964456,0.496377165519085,0.753499251968163,-0.431101596882518,0.496377165519085,0.753499251968163,-0.431101596882519,2013,10,9,0,0,15.5,0
31,7,147.158360049921,250.959641279037,15000,-1339615.50979743,-4835517.17995904,3932366.68200136,0.494228951610192,0.750326165909758,-0.439031192674795,0.494228951610192,0.750326165909758,-0.439031192674795,2013,10,9,0,0,15.5,0
31,8,89.8602549031062,242.964455079659,15000,-1436902.26157078,-4789509.4589319,3954119.32093429,0.491846073376669,0.752079256155469,-0.438707456700462,0.491846073376669,0.752079256155469,-0.438707456700462,2013,10,9,0,0,15.5,0
31,9,135.04425201761,159.701600391052,15000,-1301823.97280778,-4731674.27661545,4068108.08815201,0.494763319989363,0.752423675715567,-0.434819352623338,0.494763319989363,0.752423675715567,-0.434819352623338,2013,10,9,0,0,15.5,0
31,10,142.832103616983,46.3149360809154,15000,-1209995.75451776,-4611626.54629508,4229982.94192799,0.49639835994855,0.75436860446422,-0.429554044142405,0.49639835994855,0.75436860446422,-0.429554044142405,2013,10,9,0,0,15.5,0
32,1,177.860296815775,141.618576494244,15000,-1212394.08615158,-4739514.63863245,4086451.3693148,0.496819637377181,0.751572679708971,-0.433945566899217,0.496819637377181,0.751572679708971,-0.433945566899217,2013,10,9,0,0,16,0
32,2,134.864164446454,141.092016130227,15000,-1289677.4051307,-4711481.24302561,4095141.16176766,0.494969851582738,0.752785383749577,-0.433957385047385,0.494969851582738,0.752785383749577,-0.433957385047385,2013,10,9,0,0,16,0
32,3,82.781205008035,112.246154255715,15000,-1363378.77176627,-4645697.92322601,4145767.00439893,0.493049857865483,0.754788729755607,-0.432661312220938,0.493049857865483,0.754788729755607,-0.432661312220938,2013,10,9,0,0,16,0
32,4,114.790411508573,86.0744684147537,15000,-1288225.69296775,-4638040.52447498,4178030.76429073,0.494733514003563,0.754396038084626,-0.431422493437589,0.494733514003563,0.754396038084626,-0.431422493437589,2013,10,9,0,0,16,0
32,5,117.607322444171,136.307734104255,15000,-1317434.17812633,-4695039.68847216,4105109.4369046,0.494279336242168,0.753358615473346,-0.433749621620681,0.494279336242168,0.753358615473346,-0.433749621620681,2013,10,9,0,0,16,0
32,6,151.257995985952,79.8527762949765,15000,-1218248.15493029,-4654709.91560315,4180466.04676917,0.49637977150054,0.753496135685328,-0.431104043071218,0.49637977150054,0.753496135685328,-0.431104043071218,2013,10,9,0,0,16,0
32,7,147.241806809339,250.93129525554,15000,-1339447.48389483,-4835541.94509093,3932393.28648469,0.494232884539934,0.750324382359252,-0.439029813425629,0.494232884539934,0.750324382359252,-0.439029813425629,2013,10,9,0,0,16,0
32,8,89.9380064357548,242.922929621034,15000,-1436737.56864441,-4789518.8118654,3954167.51211426,0.491849919252509,0.752077895255682,-0.438705477967947,0.491849919252509,0.752077895255682,-0.438705477967947,2013,10,9,0,0,16,0
32,9,135.130505832576,159.68238057567,15000,-1301656.1426369,-4731709.60368827,4068120.61758864,0.494767266942236,0.752421635539872,-0.434818391899439,0.494767266942236,0.752421635539872,-0.434818391899439,2013,10,9,0,0,16,0
32,10,142.742825543057,46.3009436257623,15000,-1210147.1624426,-4611553.46585285,4230019.05866191,0.49639466411994,0.754371364437321,-0.429553468092421,0.49639466411994,0.754371364437321,-0.429553468092421,2013,10,9,0,0,16,0
33,1,177.916978645519,141.691108753271,15000,-1212340.28666396,-4739628.97781328,4086335.49565807,0.496821247876245,0.751569702947798,-0.433948878636239,0.496821247876245,0.751569702947798,-0.433948878636239,2013,10,9,0,0,16.5,0
33,2,134.953738371644,141.091928046069,15000,-1289516.28442432,-4711539.22193885,4095125.30145286,0.494973721398188,0.7527828838389,-0.433957307720953,0.494973721398188,0.7527828838389,-0.433957307720953,2013,10,9,0,0,16.5,0
33,3,82.7060056226868,112.290358296925,15000,-1363542.78535138,-4645695.9529726,4145715.6171477,0.4930460979729,0.754789978188749,-0.432663418952336,0.4930460979729,0.754789978188749,-0.432663418952336,2013,10,9,0,0,16.5,0
33,4,114.771797420248,86.1595169970863,15000,-1288317.79688881,-4638122.78649124,4177911.84366401,0.494731737289788,0.754394938030386,-0.431426454441958,0.494731737289788,0.754394938030386,-0.431426454441958,2013,10,9,0,0,16.5,0
33,5,117.545961827674,136.23892940899,15000,-1317497.79229933,-4694924.7699005,4105219.70841348,0.494277475709055,0.75336164381229,-0.433746481990492,0.494277475709055,0.75336164381229,-0.433746481990492,2013,10,9,0,0,16.5,0
33,6,151.332666945374,79.906833697518,15000,-1218150.73539028,-4654817.89117173,4180374.82239826,0.496382377483809,0.753493019390317,-0.431106489226949,0.496382377483809,0.753493019390317,-0.431106489226949,2013,10,9,0,0,16.5,0
33,7,147.325252026309,250.902948089592,15000,-1339279.45711665,-4835566.70444258,3932419.8908581,0.494236817406295,0.750322598858536,-0.439028434115911,0.494236817406295,0.750322598858536,-0.439028434115911,2013,10,9,0,0,16.5,0
33,8,90.0157562637423,242.881403246181,15000,-1436572.87527295,-4789528.15906635,3954215.70292906,0.491853765055346,0.752076534405555,-0.438703499185281,0.491853765055346,0.752076534405555,-0.438703499185281,2013,10,9,0,0,16.5,0
33,9,135.216758245682,159.663159496486,15000,-1301488.31122239,-4731744.92487608,4068133.14699889,0.494771213838937,0.752419595412011,-0.434817431109161,0.494771213838937,0.752419595412011,-0.434817431109161,2013,10,9,0,0,16.5,0
33,10,142.653546851396,46.2869498612783,15000,-1210298.56777574,-4611480.37989991,4230055.17515421,0.496390968268869,0.754374124436175,-0.429552891972861,0.496390968268869,0.754374124436175,-0.429552891972861,2013,10,9,0,0,16.5,0
34,1,177.973660586087,141.763641127404,15000,-1212286.48461784,-4739743.31340708,4086219.61972076,0.496822858367616,0.751566726164481,-0.43395219036875,0.496822858367616,0.751566726164481,-0.43395219036875,2013,10,9,0,0,17,0
34,2,135.043311342959,141.091838600126,15000,-1289355.16168159,-4711597.19516995,4095109.44109512,0.494977591177622,0.752780383964939,-0.433957230322986,0.494977591177622,0.752780383964939,-0.433957230322986,2013,10,9,0,0,17,0
34,3,82.6308043881238,112.334561502602,15000,-1363706.79870545,-4645693.97684102,4145664.22943177,0.493042338000043,0.754791226674074,-0.432665525637643,0.493042338000043,0.754791226674074,-0.432665525637643,2013,10,9,0,0,17,0
34,4,114.75318189453,86.2445662870135,15000,-1288409.90114107,-4638205.04435911,4177792.92049964,0.494729960495837,0.754393837987602,-0.431430415471747,0.494729960495837,0.754393837987602,-0.431430415471747,2013,10,9,0,0,17,0
34,5,117.484601440486,136.170124680998,15000,-1317561.40362649,-4694809.84768374,4105329.97783376,0.494275615175139,0.753364672128476,-0.433743342348897,0.494275615175139,0.753364672128476,-0.433743342348897,2013,10,9,0,0,17,0
34,6,151.407338071896,79.9608906004902,15000,-1218053.31269216,-4654925.86257554,4180283.59653183,0.496384983468886,0.753489903083136,-0.43110893534971,0.496384983468886,0.753489903083136,-0.43110893534971,2013,10,9,0,0,17,0
34,7,147.408695700708,250.874599781222,15000,-1339111.42946308,-4835591.45801391,3932446.4951216,0.49424075020927,0.750320815407614,-0.43902705474564,0.49424075020927,0.750320815407614,-0.43902705474564,2013,10,9,0,0,17,0
34,8,90.0935043869362,242.839875955137,15000,-1436408.18145661,-4789537.5005347,3954263.89337869,0.491857610785177,0.752075173605093,-0.438701520352469,0.491857610785177,0.752075173605093,-0.438701520352469,2013,10,9,0,0,17,0
34,9,135.30300925679,159.643937153527,15000,-1301320.47856447,-4731780.2401788,4068145.67638277,0.494775160679461,0.752417555331989,-0.434816470252505,0.494775160679461,0.752417555331989,-0.434816470252505,2013,10,9,0,0,17,0
34,10,142.564267542156,46.2729547874507,15000,-1210449.97051699,-4611407.28843629,4230091.29140487,0.496387272395343,0.754376884460778,-0.429552315783725,0.496387272395343,0.754376884460778,-0.429552315783725,2013,10,9,0,0,17,0
35,1,178.030342637366,141.836173616582,15000,-1212232.68001336,-4739857.64541375,4086103.74150293,0.49682446885129,0.751563749359024,-0.433955502096748,0.49682446885129,0.751563749359024,-0.433955502096748,2013,10,9,0,0,17.5,0
35,2,135.132883360259,141.091747792413,15000,-1289194.03690271,-4711655.16271883,4095093.58069443,0.494981460921035,0.752777884127698,-0.433957152853486,0.494981460921035,0.752777884127698,-0.433957152853486,2013,10,9,0,0,17.5,0
35,3,82.5556013044843,112.378763872717,15000,-1363870.81182826,-4645691.99483132,4145612.84125114,0.493038577946918,0.754792475211577,-0.432667632276858,0.493038577946918,0.754792475211577,-0.432667632276858,2013,10,9,0,0,17.5,0
35,4,114.734564931471,86.3296162844525,15000,-1288502.00572441,-4638287.29807856,4177673.99479769,0.494728183621712,0.754392737956272,-0.431434376526953,0.494728183621712,0.754392737956272,-0.431434376526953,2013,10,9,0,0,17.5,0
35,5,117.42324128272,136.101319920342,15000,-1317625.01210767,-4694694.92182199,4105440.24516536,0.494273754640426,0.753367700421898,-0.433740202695897,0.494273754640426,0.753367700421898,-0.433740202695897,2013,10,9,0,0,17.5,0
35,6,151.482009365383,80.0149470038598,15000,-1217955.88683611,-4655033.82981448,4180192.36916995,0.496387589455767,0.753486786763789,-0.431111381439499,0.496387589455767,0.753486786763789,-0.431111381439499,2013,10,9,0,0,17.5,0
35,7,147.492137832394,250.846250330455,15000,-1338943.40093432,-4835616.20580489,3932473.09927519,0.494244682948852,0.750319032006489,-0.43902567531482,0.494244682948852,0.750319032006489,-0.43902567531482,2013,10,9,0,0,17.5,0
35,8,90.1712508052096,242.798347747942,15000,-1436243.48719558,-4789546.83627039,3954312.08346313,0.491861456441994,0.752073812854298,-0.43869954146951,0.491861456441994,0.752073812854298,-0.43869954146951,2013,10,9,0,0,17.5,0
35,9,135.38925886576,159.624713546819,15000,-1301152.64466333,-4731815.54959639,4068158.20574027,0.494779107463799,0.752415515299809,-0.434815509329473,0.494779107463799,0.752415515299809,-0.434815509329473,2013,10,9,0,0,17.5,0
35,10,142.474987615488,46.2589584042698,15000,-1210601.3706661,-4611334.19146206,4230127.4074139,0.49638357649937,0.754379644511125,-0.429551739525011,0.49638357649937,0.754379644511125,-0.429551739525011,2013,10,9,0,0,17.5,0
36,1,178.200391940112,142.053771480912,15000,-1212071.24618368,-4740200.62121354,4085756.09315139,0.496829300366677,0.75155481874583,-0.433965437237899,0.496829300366677,0.75155481874583,-0.433965437237899,2013,10,9,0,0,18,0
36,2,135.401594425546,141.091467122882,15000,-1288710.64900907,-4711829.03172571,4095045.99924589,0.494993069967871,0.752770384817154,-0.433956920011672,0.494993069967871,0.752770384817154,-0.433956920011672,2013,10,9,0,0,18,0
36,3,82.3299787190111,112.511366242675,15000,-1364362.85402288,-4645686.01238746,4145458.67392787,0.493027297205897,0.754796221194262,-0.432673951932297,0.493027297205897,0.754796221194262,-0.432673951932297,2013,10,9,0,0,18,0
36,4,114.678703201408,86.5847708227931,15000,-1288778.32568333,-4638534.03328528,4177317.2024502,0.494722852419046,0.754389437987104,-0.43144625986079,0.494722852419046,0.754389437987104,-0.43144625986079,2013,10,9,0,0,18,0
36,5,117.239164953134,135.894905142831,15000,-1317815.81535219,-4694350.12391387,4105771.0346146,0.494268173154525,0.753376785094133,-0.433730783652392,0.494268173154525,0.753376785094133,-0.433730783652392,2013,10,9,0,0,18,0
